ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2025.0;5.0;2025-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;65,95;17,13;83,78;4,82;48,92;27,93;99,99;303,85;4,82;0,81
2025.0;5.0;2025-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;54,39;15,88;81,98;4,42;51,26;24,97;99,89;343,54;4,42;11,91
2025.0;5.0;2025-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;65,95;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;70,95;16,39;84,78;5,29;49,86;26,66;100,00;364,88;0,00;3,20
2025.0;5.0;2025-05-01;BRASPINE;XAXIM VELHO;;;;;82,74;15,06;82,33;2,43;50,71;24,18;100,00;322,25;7,18;2,40
2025.0;6.0;2025-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;151,98;14,17;84,52;0,03;38,32;21,60;99,85;310,09;2,38;20,69
2025.0;6.0;2025-06-01;BRASPINE;AMATA;;;;;168,25;15,57;86,39;0,21;37,23;25,04;100,00;306,45;3,22;2,69
2025.0;6.0;2025-06-01;BRASPINE;ANTA BRAVA;;;;;98,85;17,20;79,11;4,09;35,82;25,79;99,34;225,22;4,09;3,14
2025.0;6.0;2025-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;163,33;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;156,63;14,66;86,49;0,50;36,50;23,46;100,00;290,59;3,29;5,30
2025.0;6.0;2025-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;156,02;14,94;86,42;0,46;37,23;23,84;100,00;296,86;3,65;0,50
2025.0;6.0;2025-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;230,86;13,11;87,18;-1,10;40,39;20,94;99,98;288,24;7,64;10,47
2025.0;6.0;2025-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;159,27;14,45;85,10;0,70;39,13;24,43;99,98;304,55;3,50;0,35
2025.0;6.0;2025-06-01;BRASPINE;BAU;;;;;256,47;13,14;85,98;-1,26;40,53;20,73;99,91;293,37;10,79;9,40
2025.0;6.0;2025-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;160,25;14,33;84,43;-0,34;37,36;21,75;99,95;300,38;1,94;0,35
2025.0;6.0;2025-06-01;BRASPINE;BRASILEIRA;;;;;159,23;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;BURACAO;;;;;174,49;14,43;84,61;-0,64;40,22;22,38;99,84;297,38;1,10;0,29
2025.0;6.0;2025-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;156,60;14,66;86,49;0,50;36,50;23,46;100,00;290,59;3,29;5,30
2025.0;6.0;2025-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;153,94;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;153,94;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;210,99;14,64;86,20;-1,31;42,26;22,34;99,95;284,27;0,76;9,79
2025.0;6.0;2025-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;156,78;14,41;85,27;0,67;38,71;23,43;99,99;302,65;3,39;0,43
2025.0;6.0;2025-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;159,45;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;156,68;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;DINIZ;;;;;158,00;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;158,83;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;ENGENHARIA;;;;;158,00;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;160,68;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;158,83;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;157,11;14,65;86,18;0,57;37,41;23,25;100,00;291,57;3,56;0,58
2025.0;6.0;2025-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;158,03;14,66;86,49;0,50;36,50;23,46;100,00;290,59;3,29;5,30
2025.0;6.0;2025-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;158,56;14,66;86,49;0,50;36,50;23,46;100,00;290,59;3,29;5,30
2025.0;6.0;2025-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;156,10;14,24;85,95;-0,08;36,60;22,61;100,00;295,97;2,13;7,21
2025.0;6.0;2025-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;159,99;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;163,85;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;159,81;15,84;81,99;1,07;40,65;23,92;99,76;266,55;4,22;3,13
2025.0;6.0;2025-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;156,27;14,04;84,54;0,23;38,85;21,39;99,69;307,34;2,21;33,09
2025.0;6.0;2025-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;236,00;13,20;86,99;-1,06;40,56;21,12;100,00;288,55;7,35;2,84
2025.0;6.0;2025-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;176,00;14,43;84,61;-0,64;40,22;22,38;99,84;297,38;1,10;0,29
2025.0;6.0;2025-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;249,72;14,49;86,73;-1,32;43,16;22,39;99,90;273,59;5,53;7,25
2025.0;6.0;2025-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;233,80;13,72;87,08;-1,22;43,00;21,62;99,82;272,93;8,60;1,06
2025.0;6.0;2025-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;233,84;13,72;87,08;-1,22;43,00;21,62;99,82;272,93;8,60;1,06
2025.0;6.0;2025-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;228,90;14,07;86,91;-1,47;42,60;22,16;99,96;278,21;4,15;17,77
2025.0;6.0;2025-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;226,85;14,07;86,91;-1,47;42,60;22,16;99,96;278,21;4,15;17,77
2025.0;6.0;2025-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;223,06;14,07;86,91;-1,47;42,60;22,16;99,96;278,21;4,15;17,77
2025.0;6.0;2025-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;161,42;14,18;84,58;0,77;37,83;21,50;99,67;313,61;2,71;0,32
2025.0;6.0;2025-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;155,08;14,17;84,52;0,03;38,32;21,60;99,85;310,09;2,38;20,69
2025.0;6.0;2025-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;153,95;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;173,70;16,51;81,97;4,11;42,04;24,89;100,00;191,67;8,36;3,67
2025.0;6.0;2025-06-01;BRASPINE;MARRECA;;;;;156,53;14,66;86,49;0,50;36,50;23,46;100,00;290,59;3,29;5,30
2025.0;6.0;2025-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;153,18;15,21;86,91;-0,18;36,34;24,59;100,00;297,99;3,08;2,72
2025.0;6.0;2025-06-01;BRASPINE;MARRECAS;;;;;241,60;12,74;87,09;-1,03;39,69;20,55;100,00;277,58;11,15;6,48
2025.0;6.0;2025-06-01;BRASPINE;MERCADINHO;;;;;159,46;15,10;86,78;0,27;36,56;24,38;100,00;308,78;3,14;11,82
2025.0;6.0;2025-06-01;BRASPINE;MONTE ALEGRE;;;;;161,54;16,89;81,54;4,39;42,58;25,43;100,00;151,27;8,91;1,11
2025.0;6.0;2025-06-01;BRASPINE;MONTE TABOR II;;;;;146,35;14,49;87,91;-0,01;39,29;23,56;100,00;309,68;3,06;10,71
2025.0;6.0;2025-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;163,85;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;155,61;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;217,41;14,78;86,83;-1,16;43,68;23,03;99,91;288,41;0,42;5,65
2025.0;6.0;2025-06-01;BRASPINE;MORRO AZUL;;;;;163,26;14,66;86,19;1,53;37,52;23,06;100,00;309,44;5,51;1,55
2025.0;6.0;2025-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;153,08;14,46;86,82;0,29;37,33;23,04;100,00;302,10;3,54;13,05
2025.0;6.0;2025-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;158,19;14,10;84,84;0,60;38,78;21,65;99,85;307,10;3,37;18,87
2025.0;6.0;2025-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;156,86;14,66;86,49;0,50;36,50;23,46;100,00;290,59;3,29;5,30
2025.0;6.0;2025-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;166,02;14,22;84,78;-0,65;39,38;21,47;99,76;298,30;1,07;5,80
2025.0;6.0;2025-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;156,29;16,00;81,43;1,51;39,35;23,99;99,57;256,77;4,88;3,49
2025.0;6.0;2025-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;164,49;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;PITANGA;;;;;217,25;13,73;85,54;-0,43;41,60;21,33;99,83;290,96;3,68;5,66
2025.0;6.0;2025-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;159,23;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;159,23;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;159,23;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;159,99;14,34;85,58;0,61;37,86;22,45;100,00;299,21;3,19;0,61
2025.0;6.0;2025-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;159,04;14,18;84,58;0,77;37,83;21,50;99,67;313,61;2,71;0,32
2025.0;6.0;2025-06-01;BRASPINE;RINCAO DE BAIXO;;;;;172,17;14,37;84,10;-1,10;38,52;21,59;99,94;298,13;0,86;138,03
2025.0;6.0;2025-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;155,49;15,24;86,03;0,06;36,99;24,41;99,99;299,23;2,66;1,18
2025.0;6.0;2025-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;156,58;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;156,31;14,12;85,02;0,73;39,46;21,76;99,90;306,75;3,30;3,96
2025.0;6.0;2025-06-01;BRASPINE;SANTA FELICIDADE;;;;;150,35;15,39;87,40;-0,15;36,18;25,22;100,00;296,23;3,21;0,19
2025.0;6.0;2025-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;173,84;14,13;84,06;-1,06;38,38;21,22;99,89;293,50;0,63;4,64
2025.0;6.0;2025-06-01;BRASPINE;SANTO ANTONIO;;;;;166,48;14,13;85,05;0,83;38,82;21,86;100,00;307,96;4,07;125,12
2025.0;6.0;2025-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;162,67;16,77;81,70;4,35;42,48;25,25;100,00;149,99;8,78;1,39
2025.0;6.0;2025-06-01;BRASPINE;SAO MATHEUS;;;;;190,27;17,61;80,90;3,25;42,98;26,68;100,00;139,11;8,03;1,27
2025.0;6.0;2025-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;146,78;15,19;83,15;2,07;39,77;23,31;99,80;297,86;5,17;22,38
2025.0;6.0;2025-06-01;BRASPINE;SAO RAFAEL;;;;;188,56;13,82;84,49;-1,05;42,78;22,43;99,63;309,51;1,11;3,51
2025.0;6.0;2025-06-01;BRASPINE;SAO RAFAEL - PB;;;;;164,60;14,57;86,65;0,75;37,08;23,14;100,00;306,09;4,32;16,88
2025.0;6.0;2025-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;154,67;14,45;86,22;0,21;36,55;23,04;100,00;300,85;2,71;6,28
2025.0;6.0;2025-06-01;BRASPINE;SERRO VERDE;;;;;261,04;13,48;84,90;-0,73;39,06;21,22;99,95;302,36;7,03;13,08
2025.0;6.0;2025-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;158,28;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;151,83;14,04;84,53;0,01;39,02;21,41;99,67;306,15;2,11;29,02
2025.0;6.0;2025-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;157,50;15,05;86,79;0,01;36,38;24,26;100,00;296,00;3,13;3,48
2025.0;6.0;2025-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;169,41;14,17;85,56;1,38;38,61;22,03;100,00;310,95;4,92;26,93
2025.0;6.0;2025-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;160,92;14,20;84,82;0,46;38,82;21,70;100,00;310,10;3,09;11,11
2025.0;6.0;2025-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;151,33;14,62;83,10;-0,14;38,81;22,16;99,68;319,74;1,59;3,28
2025.0;6.0;2025-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;159,54;14,78;82,75;0,68;38,79;22,28;99,64;326,61;3,36;0,13
2025.0;6.0;2025-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;157,98;14,19;85,42;-0,60;38,25;22,13;100,00;294,93;0,84;6,54
2025.0;6.0;2025-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;154,99;15,24;86,03;0,06;36,99;24,41;99,99;299,23;2,66;1,18
2025.0;6.0;2025-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;158,19;14,10;84,84;0,60;38,78;21,65;99,85;307,10;3,37;18,87
2025.0;6.0;2025-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;155,61;14,51;86,05;0,63;37,50;22,95;100,00;303,84;3,51;0,62
2025.0;6.0;2025-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;156,38;14,66;86,49;0,50;36,50;23,46;100,00;290,59;3,29;5,30
2025.0;6.0;2025-06-01;BRASPINE;XAXIM VELHO;;;;;253,50;12,88;86,67;-0,47;40,33;20,79;100,00;284,21;11,54;2,19
2025.0;7.0;2025-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;31,26;12,26;78,89;3,66;41,98;22,37;99,89;245,28;12,87;13,44
2025.0;7.0;2025-07-01;BRASPINE;AMATA;;;;;47,42;13,36;83,81;4,09;43,66;25,43;99,99;272,21;8,69;4,08
2025.0;7.0;2025-07-01;BRASPINE;ANTA BRAVA;;;;;21,90;15,49;74,37;6,92;31,64;28,24;99,98;350,18;0,00;1,83
2025.0;7.0;2025-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;35,90;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;43,15;12,48;83,72;4,11;42,11;24,10;100,00;256,35;8,64;1,14
2025.0;7.0;2025-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;39,74;12,78;83,04;3,86;41,54;24,44;100,00;261,46;8,32;1,16
2025.0;7.0;2025-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;50,20;11,73;80,01;2,84;41,56;22,13;99,96;218,82;33,73;22,77
2025.0;7.0;2025-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;35,07;12,37;81,01;3,53;42,69;23,12;99,97;257,33;8,18;19,40
2025.0;7.0;2025-07-01;BRASPINE;BAU;;;;;59,34;12,07;77,72;3,32;41,89;21,88;99,86;239,19;11,65;6,38
2025.0;7.0;2025-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;37,44;12,24;80,00;3,08;42,29;22,77;99,98;248,75;12,82;355,06
2025.0;7.0;2025-07-01;BRASPINE;BRASILEIRA;;;;;37,48;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;BURACAO;;;;;46,35;12,13;82,17;2,75;44,10;23,57;99,99;244,97;12,31;4,30
2025.0;7.0;2025-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;43,08;12,48;83,72;4,11;42,11;24,10;100,00;256,35;8,64;1,14
2025.0;7.0;2025-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;32,21;12,24;81,87;3,57;41,95;23,16;100,00;248,69;7,66;6,14
2025.0;7.0;2025-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;32,21;12,24;81,87;3,57;41,95;23,16;100,00;248,69;7,66;6,14
2025.0;7.0;2025-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;42,36;13,05;79,21;2,62;43,34;23,87;99,80;247,03;14,06;1,73
2025.0;7.0;2025-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;37,41;12,32;81,33;3,55;42,42;23,13;99,98;254,21;8,00;1,45
2025.0;7.0;2025-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;36,18;12,24;81,87;3,57;41,95;23,16;100,00;248,69;7,66;6,14
2025.0;7.0;2025-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;37,23;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;DINIZ;;;;;34,16;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;36,24;12,24;81,87;3,57;41,95;23,16;100,00;248,69;7,66;6,14
2025.0;7.0;2025-07-01;BRASPINE;ENGENHARIA;;;;;34,16;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;36,80;12,24;81,87;3,57;41,95;23,16;100,00;248,69;7,66;6,14
2025.0;7.0;2025-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;36,24;12,24;81,87;3,57;41,95;23,16;100,00;248,69;7,66;6,14
2025.0;7.0;2025-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;40,38;12,52;82,68;3,73;41,69;23,86;100,00;256,13;8,23;0,92
2025.0;7.0;2025-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;39,58;12,48;83,72;4,11;42,11;24,10;100,00;256,35;8,64;1,14
2025.0;7.0;2025-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;44,14;12,48;83,72;4,11;42,11;24,10;100,00;256,35;8,64;1,14
2025.0;7.0;2025-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;39,36;12,07;83,09;3,38;42,14;23,31;100,00;244,49;7,78;0,31
2025.0;7.0;2025-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;36,96;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;38,90;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;19,60;14,10;75,40;4,75;36,51;26,01;99,82;285,59;4,75;64,67
2025.0;7.0;2025-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;33,33;12,13;78,94;2,68;43,20;22,17;99,85;243,03;11,64;3,97
2025.0;7.0;2025-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;48,89;11,74;80,21;2,23;42,26;22,30;100,00;215,71;26,38;41,26
2025.0;7.0;2025-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;44,49;12,13;82,17;2,75;44,10;23,57;99,99;244,97;12,31;4,30
2025.0;7.0;2025-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;46,90;12,90;80,06;2,72;43,29;24,01;99,78;235,00;18,08;0,90
2025.0;7.0;2025-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;60,36;12,23;80,30;2,19;45,93;23,11;100,00;220,18;31,77;2,30
2025.0;7.0;2025-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;59,93;12,23;80,30;2,19;45,93;23,11;100,00;220,18;31,77;2,30
2025.0;7.0;2025-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;60,55;12,57;80,41;2,90;45,41;23,71;99,80;227,78;24,18;0,23
2025.0;7.0;2025-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;55,79;12,57;80,41;2,90;45,41;23,71;99,80;227,78;24,18;0,23
2025.0;7.0;2025-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;59,50;12,57;80,41;2,90;45,41;23,71;99,80;227,78;24,18;0,23
2025.0;7.0;2025-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;31,84;12,22;79,54;3,06;42,70;22,52;99,92;250,93;7,93;16,73
2025.0;7.0;2025-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;32,59;12,26;78,89;3,66;41,98;22,37;99,89;245,28;12,87;13,44
2025.0;7.0;2025-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;34,30;12,24;81,87;3,57;41,95;23,16;100,00;248,69;7,66;6,14
2025.0;7.0;2025-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;34,73;15,77;69,85;7,35;28,95;28,00;99,54;343,30;0,00;0,16
2025.0;7.0;2025-07-01;BRASPINE;MARRECA;;;;;42,42;12,48;83,72;4,11;42,11;24,10;100,00;256,35;8,64;1,14
2025.0;7.0;2025-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;46,22;12,96;84,22;4,22;42,04;25,13;100,00;262,36;8,61;0,91
2025.0;7.0;2025-07-01;BRASPINE;MARRECAS;;;;;46,88;11,35;79,80;1,91;40,70;21,59;99,99;206,38;30,13;3,34
2025.0;7.0;2025-07-01;BRASPINE;MERCADINHO;;;;;46,18;12,96;83,92;4,21;42,84;24,93;100,00;265,32;8,76;2,41
2025.0;7.0;2025-07-01;BRASPINE;MONTE ALEGRE;;;;;32,70;16,15;69,69;7,72;27,62;28,67;99,34;350,61;0,00;0,07
2025.0;7.0;2025-07-01;BRASPINE;MONTE TABOR II;;;;;36,08;12,39;85,34;3,94;44,69;23,76;100,00;249,08;8,11;3,25
2025.0;7.0;2025-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;38,90;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;36,97;12,40;82,50;3,66;41,77;23,56;100,00;253,45;8,18;0,21
2025.0;7.0;2025-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;45,13;13,23;80,16;3,35;41,76;24,90;100,00;242,12;25,31;0,17
2025.0;7.0;2025-07-01;BRASPINE;MORRO AZUL;;;;;31,84;12,55;82,53;3,78;40,50;24,21;100,00;255,99;7,56;48,30
2025.0;7.0;2025-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;31,86;12,31;83,74;3,10;42,13;24,03;100,00;251,59;7,59;3,23
2025.0;7.0;2025-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;28,67;12,26;79,52;4,12;40,19;22,57;99,85;247,21;8,76;18,62
