ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2019.0;5.0;2019-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;131,76;18,41;87,07;9,41;53,99;28,15;99,99;168,71;0,00;12,49
2019.0;5.0;2019-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;117,44;17,35;85,59;8,32;50,42;26,39;99,82;260,14;0,00;18,65
2019.0;5.0;2019-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;120,08;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;124,77;17,62;88,69;8,78;54,44;26,96;100,00;236,12;0,00;2,12
2019.0;5.0;2019-05-01;BRASPINE;XAXIM VELHO;;;;;205,82;16,12;88,93;7,22;56,85;24,93;100,00;252,53;0,00;17,15
2019.0;6.0;2019-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;37,75;15,82;79,68;8,19;41,61;23,12;99,85;317,86;0,00;13,54
2019.0;6.0;2019-06-01;BRASPINE;AMATA;;;;;59,29;16,94;84,53;8,36;47,23;25,92;100,00;297,60;0,00;1,51
2019.0;6.0;2019-06-01;BRASPINE;ANTA BRAVA;;;;;34,75;18,67;75,70;10,79;37,04;27,09;99,53;252,96;0,00;5,62
2019.0;6.0;2019-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;48,53;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;49,64;15,97;83,86;8,40;48,24;24,47;100,00;328,40;0,00;8,35
2019.0;6.0;2019-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;47,40;16,38;83,36;8,16;47,94;24,94;100,00;338,18;0,00;1,11
2019.0;6.0;2019-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;89,34;14,92;82,60;5,52;50,46;22,35;99,99;310,55;0,00;17,50
2019.0;6.0;2019-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;50,70;16,10;80,83;8,28;44,56;23,79;99,98;309,71;0,00;3,29
2019.0;6.0;2019-06-01;BRASPINE;BAU;;;;;70,36;15,46;79,32;6,67;48,90;22,45;99,89;311,11;0,00;10,05
2019.0;6.0;2019-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;50,20;16,01;80,11;7,98;42,48;23,69;99,96;305,16;0,00;3,29
2019.0;6.0;2019-06-01;BRASPINE;BRASILEIRA;;;;;46,55;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;BURACAO;;;;;57,16;15,89;81,33;6,84;46,96;23,86;99,83;310,53;0,00;4,37
2019.0;6.0;2019-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;49,68;15,97;83,86;8,40;48,24;24,47;100,00;328,40;0,00;8,35
2019.0;6.0;2019-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;48,12;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;48,12;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;73,94;16,24;81,18;6,78;49,18;24,02;99,89;289,78;0,00;18,46
2019.0;6.0;2019-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;50,04;16,01;81,14;8,31;45,36;23,69;99,99;305,53;0,00;2,77
2019.0;6.0;2019-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;48,96;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;46,66;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;DINIZ;;;;;47,52;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;49,01;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;ENGENHARIA;;;;;47,52;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;47,95;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;49,01;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;48,14;16,10;82,78;8,06;47,81;24,31;100,00;333,85;0,00;0,18
2019.0;6.0;2019-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;50,71;15,97;83,86;8,40;48,24;24,47;100,00;328,40;0,00;8,35
2019.0;6.0;2019-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;49,28;15,97;83,86;8,40;48,24;24,47;100,00;328,40;0,00;8,35
2019.0;6.0;2019-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;49,88;15,61;82,80;7,50;49,06;23,69;100,00;322,27;0,00;3,01
2019.0;6.0;2019-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;47,12;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;49,21;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;41,48;17,27;77,08;8,93;41,72;25,18;99,02;299,71;0,00;28,49
2019.0;6.0;2019-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;45,04;15,54;79,76;7,92;40,71;22,75;99,85;325,59;0,00;2,27
2019.0;6.0;2019-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;77,48;15,04;82,65;5,49;51,20;22,69;100,00;311,94;0,00;19,71
2019.0;6.0;2019-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;56,70;15,89;81,33;6,84;46,96;23,86;99,83;310,53;0,00;4,37
2019.0;6.0;2019-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;60,58;16,02;82,28;5,67;49,71;24,07;99,84;304,93;0,00;10,38
2019.0;6.0;2019-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;48,62;15,40;82,74;6,07;52,35;23,11;99,66;317,01;0,00;7,46
2019.0;6.0;2019-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;41,35;15,40;82,74;6,07;52,35;23,11;99,66;317,01;0,00;7,46
2019.0;6.0;2019-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;75,78;15,72;83,06;6,47;51,12;23,69;99,88;295,27;0,00;11,24
2019.0;6.0;2019-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;52,48;15,72;83,06;6,47;51,12;23,69;99,88;295,27;0,00;11,24
2019.0;6.0;2019-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;85,99;15,72;83,06;6,47;51,12;23,69;99,88;295,27;0,00;11,24
2019.0;6.0;2019-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;43,77;15,73;79,67;7,75;40,15;23,03;99,70;302,71;0,00;5,69
2019.0;6.0;2019-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;41,89;15,82;79,68;8,19;41,61;23,12;99,85;317,86;0,00;13,54
2019.0;6.0;2019-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;48,93;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;72,16;18,49;74,14;10,04;41,44;25,79;100,00;187,46;0,00;3,23
2019.0;6.0;2019-06-01;BRASPINE;MARRECA;;;;;50,06;15,97;83,86;8,40;48,24;24,47;100,00;328,40;0,00;8,35
2019.0;6.0;2019-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;46,88;16,56;84,72;8,21;46,81;25,64;100,00;318,94;0,00;8,15
2019.0;6.0;2019-06-01;BRASPINE;MARRECAS;;;;;82,22;14,64;82,11;5,10;50,52;21,96;100,00;309,17;0,00;5,67
2019.0;6.0;2019-06-01;BRASPINE;MERCADINHO;;;;;52,80;16,32;84,50;7,94;47,52;25,16;100,00;328,85;0,00;13,88
2019.0;6.0;2019-06-01;BRASPINE;MONTE ALEGRE;;;;;64,88;18,88;73,78;10,35;40,46;26,34;99,99;159,71;0,00;2,50
2019.0;6.0;2019-06-01;BRASPINE;MONTE TABOR II;;;;;45,01;15,70;86,33;8,51;47,81;24,62;100,00;316,35;0,00;5,88
2019.0;6.0;2019-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;49,21;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;46,30;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;90,29;16,26;83,08;5,67;49,14;24,64;99,78;288,44;0,00;6,46
2019.0;6.0;2019-06-01;BRASPINE;MORRO AZUL;;;;;48,83;16,29;82,51;8,43;45,28;24,57;100,00;339,19;0,00;2,85
2019.0;6.0;2019-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;54,45;15,95;84,08;8,41;48,09;24,35;100,00;326,86;0,00;6,86
2019.0;6.0;2019-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;42,20;15,71;79,91;7,85;41,51;23,23;99,86;328,08;0,00;3,56
2019.0;6.0;2019-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;49,15;15,97;83,86;8,40;48,24;24,47;100,00;328,40;0,00;8,35
2019.0;6.0;2019-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;55,65;15,66;80,49;7,51;43,24;23,19;99,66;296,20;0,00;11,51
2019.0;6.0;2019-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;43,17;17,54;76,22;8,70;39,74;25,40;99,32;290,69;0,00;1,53
2019.0;6.0;2019-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;49,14;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;PITANGA;;;;;77,50;16,00;79,09;7,27;49,93;22,89;99,80;321,77;0,00;4,44
2019.0;6.0;2019-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;46,55;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;46,55;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;46,55;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;47,12;15,86;81,68;7,94;46,75;23,50;100,00;327,81;0,00;1,77
2019.0;6.0;2019-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;40,58;15,73;79,67;7,75;40,15;23,03;99,70;302,71;0,00;5,69
2019.0;6.0;2019-06-01;BRASPINE;RINCAO DE BAIXO;;;;;93,83;15,82;78,91;7,72;43,67;23,15;99,54;301,32;0,00;1,45
2019.0;6.0;2019-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;60,71;16,47;84,36;7,98;47,56;25,45;99,99;329,03;0,00;3,35
2019.0;6.0;2019-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;46,36;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;35,18;15,71;80,32;8,17;43,35;23,11;99,89;327,81;0,00;8,65
2019.0;6.0;2019-06-01;BRASPINE;SANTA FELICIDADE;;;;;53,62;16,84;85,52;7,92;45,55;26,38;100,00;301,88;0,00;6,34
2019.0;6.0;2019-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;101,04;15,57;78,71;7,73;43,24;22,79;99,54;298,63;0,00;0,76
2019.0;6.0;2019-06-01;BRASPINE;SANTO ANTONIO;;;;;43,30;15,78;80,30;7,96;41,83;23,54;100,00;328,22;0,00;1,40
2019.0;6.0;2019-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;64,77;18,75;73,85;10,26;40,77;26,15;100,00;173,83;0,00;2,74
2019.0;6.0;2019-06-01;BRASPINE;SAO MATHEUS;;;;;41,16;19,65;75,28;10,74;40,78;27,75;100,00;174,59;0,00;2,90
2019.0;6.0;2019-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;76,94;16,52;77,85;8,98;43,94;24,20;99,67;331,05;0,00;1,82
2019.0;6.0;2019-06-01;BRASPINE;SAO RAFAEL;;;;;80,73;15,57;82,07;7,78;48,25;23,92;100,00;321,13;0,00;3,44
2019.0;6.0;2019-06-01;BRASPINE;SAO RAFAEL - PB;;;;;50,70;16,12;83,62;8,70;47,25;24,49;100,00;333,82;0,00;0,05
2019.0;6.0;2019-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;47,99;15,79;83,33;7,97;48,65;24,08;100,00;325,31;0,00;5,51
2019.0;6.0;2019-06-01;BRASPINE;SERRO VERDE;;;;;75,58;15,88;77,81;7,03;46,63;22,95;99,91;325,68;0,00;17,26
2019.0;6.0;2019-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;38,74;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;37,55;15,55;79,76;8,05;41,12;22,78;99,88;325,05;0,00;0,03
2019.0;6.0;2019-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;48,99;16,39;84,48;8,26;47,22;25,30;100,00;332,40;0,00;8,62
2019.0;6.0;2019-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;48,40;15,77;81,23;8,27;43,30;23,63;100,00;327,47;0,00;3,72
2019.0;6.0;2019-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;40,62;15,88;80,15;8,40;43,26;23,24;100,00;333,40;0,00;11,96
2019.0;6.0;2019-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;44,51;16,08;77,97;7,97;40,28;23,58;99,64;322,01;0,00;0,93
2019.0;6.0;2019-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;44,87;16,24;77,81;8,00;40,47;23,72;99,62;330,05;0,00;3,18
2019.0;6.0;2019-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;53,92;15,65;81,81;7,80;47,80;23,22;100,00;325,68;0,00;4,13
2019.0;6.0;2019-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;60,53;16,47;84,36;7,98;47,56;25,45;99,99;329,03;0,00;3,35
2019.0;6.0;2019-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;42,20;15,71;79,91;7,85;41,51;23,23;99,86;328,08;0,00;3,56
2019.0;6.0;2019-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;46,30;15,96;82,49;8,01;47,61;23,99;100,00;331,74;0,00;0,02
2019.0;6.0;2019-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;49,97;15,97;83,86;8,40;48,24;24,47;100,00;328,40;0,00;8,35
2019.0;6.0;2019-06-01;BRASPINE;XAXIM VELHO;;;;;87,27;14,92;81,85;5,75;50,38;22,38;100,00;303,69;0,00;81,57
2019.0;7.0;2019-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;49,88;14,15;75,57;0,18;42,86;23,17;99,84;290,52;12,49;1,56
2019.0;7.0;2019-07-01;BRASPINE;AMATA;;;;;24,89;14,92;81,64;1,01;42,17;26,43;99,95;295,30;7,09;10,63
2019.0;7.0;2019-07-01;BRASPINE;ANTA BRAVA;;;;;30,45;16,78;74,30;5,06;39,52;27,04;99,88;303,13;0,00;5,06
2019.0;7.0;2019-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;54,02;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;40,08;14,10;80,90;1,06;41,34;24,97;100,00;282,12;5,42;0,81
2019.0;7.0;2019-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;55,70;14,38;80,69;0,80;41,80;25,35;100,00;282,92;10,54;3,48
2019.0;7.0;2019-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;28,69;13,30;75,37;-0,72;39,53;22,75;99,89;248,55;14,90;12,25
2019.0;7.0;2019-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;55,60;14,10;78,08;0,41;40,67;23,86;99,97;271,42;8,86;9,44
2019.0;7.0;2019-07-01;BRASPINE;BAU;;;;;62,01;13,75;72,02;-1,57;35,34;23,07;99,50;265,07;2,66;7,97
2019.0;7.0;2019-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;54,53;14,05;77,00;-0,51;41,12;23,69;99,93;268,58;17,43;10,49
2019.0;7.0;2019-07-01;BRASPINE;BRASILEIRA;;;;;55,89;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;BURACAO;;;;;24,94;13,93;78,08;-0,75;41,53;24,08;100,00;247,80;14,92;13,88
2019.0;7.0;2019-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;41,11;14,10;80,90;1,06;41,34;24,97;100,00;282,12;5,42;0,81
2019.0;7.0;2019-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;53,05;13,92;78,93;0,69;40,27;23,91;100,00;261,43;4,02;7,99
2019.0;7.0;2019-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;53,05;13,92;78,93;0,69;40,27;23,91;100,00;261,43;4,02;7,99
2019.0;7.0;2019-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;28,53;14,33;77,91;0,44;41,11;24,33;99,88;274,35;16,52;3,15
2019.0;7.0;2019-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;54,02;14,04;78,39;0,51;40,53;23,88;99,98;267,81;8,92;8,96
2019.0;7.0;2019-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;53,08;13,92;78,93;0,69;40,27;23,91;100,00;261,43;4,02;7,99
2019.0;7.0;2019-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;55,23;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;DINIZ;;;;;53,83;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;52,94;13,92;78,93;0,69;40,27;23,91;100,00;261,43;4,02;7,99
2019.0;7.0;2019-07-01;BRASPINE;ENGENHARIA;;;;;53,83;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;53,91;13,92;78,93;0,69;40,27;23,91;100,00;261,43;4,02;7,99
2019.0;7.0;2019-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;52,94;13,92;78,93;0,69;40,27;23,91;100,00;261,43;4,02;7,99
2019.0;7.0;2019-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;56,97;14,15;80,07;0,71;41,20;24,73;100,00;280,38;10,19;5,08
2019.0;7.0;2019-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;55,70;14,10;80,90;1,06;41,34;24,97;100,00;282,12;5,42;0,81
2019.0;7.0;2019-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;50,82;14,10;80,90;1,06;41,34;24,97;100,00;282,12;5,42;0,81
2019.0;7.0;2019-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;52,59;13,73;79,92;0,07;40,31;24,10;100,00;273,30;12,57;0,84
2019.0;7.0;2019-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;53,66;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;56,14;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;32,19;15,37;74,79;2,81;40,02;25,44;99,01;289,44;6,15;9,13
2019.0;7.0;2019-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;49,03;13,91;75,48;-0,35;43,49;22,81;99,55;286,89;15,68;4,81
2019.0;7.0;2019-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;25,43;13,39;75,33;-1,08;39,61;23,18;99,85;246,44;7,54;20,26
2019.0;7.0;2019-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;24,55;13,93;78,08;-0,75;41,53;24,08;100,00;247,80;14,92;13,88
2019.0;7.0;2019-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;29,47;14,16;78,71;-0,20;41,34;24,26;99,80;258,57;15,15;1,09
2019.0;7.0;2019-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;48,62;13,96;75,16;-0,81;41,12;23,39;99,53;256,52;12,54;4,64
2019.0;7.0;2019-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;52,36;13,96;75,16;-0,81;41,12;23,39;99,53;256,52;12,54;4,64
2019.0;7.0;2019-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;38,15;14,22;75,86;-0,40;40,50;23,87;99,65;261,44;17,50;1,80
2019.0;7.0;2019-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;54,60;14,22;75,86;-0,40;40,50;23,87;99,65;261,44;17,50;1,80
2019.0;7.0;2019-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;37,22;14,22;75,86;-0,40;40,50;23,87;99,65;261,44;17,50;1,80
2019.0;7.0;2019-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;47,19;13,91;76,06;-0,17;42,10;23,00;99,52;287,48;16,47;128,38
2019.0;7.0;2019-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;49,63;14,15;75,57;0,18;42,86;23,17;99,84;290,52;12,49;1,56
2019.0;7.0;2019-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;52,86;13,92;78,93;0,69;40,27;23,91;100,00;261,43;4,02;7,99
2019.0;7.0;2019-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;61,47;16,81;71,86;2,61;39,86;25,78;100,00;189,67;6,98;2,34
2019.0;7.0;2019-07-01;BRASPINE;MARRECA;;;;;55,41;14,10;80,90;1,06;41,34;24,97;100,00;282,12;5,42;0,81
2019.0;7.0;2019-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;44,99;14,60;81,81;1,16;42,45;26,15;100,00;284,84;10,93;0,54
2019.0;7.0;2019-07-01;BRASPINE;MARRECAS;;;;;27,20;12,90;74,99;-1,23;38,47;22,31;99,93;240,11;5,12;1,31
2019.0;7.0;2019-07-01;BRASPINE;MERCADINHO;;;;;37,58;14,37;81,64;1,01;43,22;25,66;99,98;278,80;6,03;4,39
2019.0;7.0;2019-07-01;BRASPINE;MONTE ALEGRE;;;;;52,41;17,15;71,60;3,03;39,76;26,25;99,99;193,60;7,70;3,90
2019.0;7.0;2019-07-01;BRASPINE;MONTE TABOR II;;;;;53,37;13,88;84,03;0,63;44,36;25,01;100,00;287,51;2,04;2,70
2019.0;7.0;2019-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;56,14;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;55,10;14,03;79,76;0,66;40,90;24,42;100,00;279,11;4,94;5,85
2019.0;7.0;2019-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;30,53;14,43;79,57;0,36;42,81;24,80;99,83;258,04;17,04;0,03
2019.0;7.0;2019-07-01;BRASPINE;MORRO AZUL;;;;;48,02;14,26;79,93;0,56;41,72;24,85;100,00;283,19;9,98;31,46
2019.0;7.0;2019-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;50,37;13,97;81,80;0,43;45,30;24,70;100,00;274,63;10,26;3,65
2019.0;7.0;2019-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;44,78;13,94;76,48;1,02;41,83;23,13;99,86;279,61;9,86;23,05
