ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2014.0;5.0;2014-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;55,95;16,67;84,35;10,48;45,28;25,65;99,99;388,27;0,00;8,68
2014.0;5.0;2014-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;60,69;15,62;83,01;9,27;45,64;24,00;99,87;354,82;0,00;3,44
2014.0;5.0;2014-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;58,41;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;58,78;15,92;86,08;10,08;45,86;24,60;100,00;369,87;0,00;2,40
2014.0;5.0;2014-05-01;BRASPINE;XAXIM VELHO;;;;;140,05;14,29;86,32;6,14;53,52;22,30;100,00;315,04;0,00;1,99
2014.0;6.0;2014-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;102,26;14,98;83,47;4,65;45,89;23,57;99,78;283,03;4,65;10,52
2014.0;6.0;2014-06-01;BRASPINE;AMATA;;;;;146,21;16,24;85,10;4,07;43,47;26,63;99,90;299,32;4,07;4,54
2014.0;6.0;2014-06-01;BRASPINE;ANTA BRAVA;;;;;60,94;18,23;76,95;8,54;42,58;27,15;99,51;215,24;0,00;4,80
2014.0;6.0;2014-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;100,91;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;113,25;15,32;85,61;4,36;42,49;24,94;100,00;309,49;4,36;0,10
2014.0;6.0;2014-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;92,61;15,66;85,30;4,41;41,91;25,36;100,00;302,33;4,41;10,55
2014.0;6.0;2014-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;235,02;14,00;86,97;4,22;44,67;21,43;99,99;265,96;17,97;9,54
2014.0;6.0;2014-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;108,68;15,22;84,22;4,59;44,60;24,11;99,94;295,86;4,59;2,64
2014.0;6.0;2014-06-01;BRASPINE;BAU;;;;;247,75;14,26;85,33;3,64;47,66;21,36;99,91;285,89;7,99;5,46
2014.0;6.0;2014-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;112,37;15,16;83,76;4,10;45,32;23,94;99,83;290,63;4,10;18,23
2014.0;6.0;2014-06-01;BRASPINE;BRASILEIRA;;;;;101,95;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;BURACAO;;;;;152,66;15,15;83,68;3,44;47,66;24,32;99,91;294,68;3,44;6,00
2014.0;6.0;2014-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;112,43;15,32;85,61;4,36;42,49;24,94;100,00;309,49;4,36;0,10
2014.0;6.0;2014-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;98,22;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;98,22;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;227,56;15,66;84,71;4,13;50,82;23,88;99,95;283,78;8,67;0,26
2014.0;6.0;2014-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;114,79;15,16;84,32;4,45;44,25;24,09;99,96;294,01;4,45;354,87
2014.0;6.0;2014-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;101,44;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;101,43;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;DINIZ;;;;;97,96;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;101,53;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;ENGENHARIA;;;;;97,96;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;103,85;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;101,53;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;100,47;15,37;85,04;4,37;42,45;24,78;100,00;312,27;4,37;7,93
2014.0;6.0;2014-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;101,59;15,32;85,61;4,36;42,49;24,94;100,00;309,49;4,36;0,10
2014.0;6.0;2014-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;108,36;15,32;85,61;4,36;42,49;24,94;100,00;309,49;4,36;0,10
2014.0;6.0;2014-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;117,07;14,92;84,99;3,98;43,27;24,12;100,00;301,86;3,98;1,34
2014.0;6.0;2014-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;102,72;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;101,07;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;91,93;16,77;79,46;5,35;42,09;25,72;99,69;244,47;0,00;1,81
2014.0;6.0;2014-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;106,63;14,71;83,71;4,67;46,75;23,13;99,71;292,47;4,67;13,93
2014.0;6.0;2014-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;239,31;14,11;86,88;3,54;44,86;21,60;99,99;268,07;11,89;10,64
2014.0;6.0;2014-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;153,07;15,15;83,68;3,44;47,66;24,32;99,91;294,68;3,44;6,00
2014.0;6.0;2014-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;267,36;15,50;85,39;3,51;50,87;23,76;99,96;287,61;8,05;5,58
2014.0;6.0;2014-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;222,20;14,62;86,79;2,96;47,34;22,33;99,96;289,64;16,26;123,88
2014.0;6.0;2014-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;206,83;14,62;86,79;2,96;47,34;22,33;99,96;289,64;16,26;123,88
2014.0;6.0;2014-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;266,48;15,07;86,27;3,28;46,84;22,98;99,94;303,93;3,28;4,07
2014.0;6.0;2014-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;193,91;15,07;86,27;3,28;46,84;22,98;99,94;303,93;3,28;4,07
2014.0;6.0;2014-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;271,97;15,07;86,27;3,28;46,84;22,98;99,94;303,93;3,28;4,07
2014.0;6.0;2014-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;108,58;14,83;83,90;4,84;46,18;23,32;99,80;283,56;4,84;18,20
2014.0;6.0;2014-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;104,62;14,98;83,47;4,65;45,89;23,57;99,78;283,03;4,65;10,52
2014.0;6.0;2014-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;107,65;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;70,22;17,49;80,90;8,23;47,50;25,82;100,00;164,23;0,00;1,63
2014.0;6.0;2014-06-01;BRASPINE;MARRECA;;;;;101,46;15,32;85,61;4,36;42,49;24,94;100,00;309,49;4,36;0,10
2014.0;6.0;2014-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;100,84;15,88;86,06;3,42;41,73;26,09;100,00;316,41;3,42;2,36
2014.0;6.0;2014-06-01;BRASPINE;MARRECAS;;;;;245,33;13,58;87,17;2,71;43,84;20,81;100,00;256,27;15,28;0,90
2014.0;6.0;2014-06-01;BRASPINE;MERCADINHO;;;;;118,90;15,66;85,62;3,77;42,86;25,73;99,96;313,89;3,77;5,50
2014.0;6.0;2014-06-01;BRASPINE;MONTE ALEGRE;;;;;72,16;17,89;80,30;8,18;47,38;26,31;99,99;138,29;0,00;3,42
2014.0;6.0;2014-06-01;BRASPINE;MONTE TABOR II;;;;;83,22;15,30;87,15;3,08;44,39;25,09;99,99;336,58;3,08;10,31
2014.0;6.0;2014-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;101,07;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;101,47;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;246,29;15,77;85,55;3,80;50,89;24,45;99,87;302,42;8,12;6,07
2014.0;6.0;2014-06-01;BRASPINE;MORRO AZUL;;;;;84,06;15,54;84,65;4,98;41,64;24,88;100,00;299,41;4,98;26,54
2014.0;6.0;2014-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;70,70;15,35;85,58;5,01;43,08;24,72;99,96;311,85;0,00;19,87
2014.0;6.0;2014-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;91,51;14,94;83,18;4,85;43,99;23,42;99,86;298,36;4,85;25,93
2014.0;6.0;2014-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;100,52;15,32;85,61;4,36;42,49;24,94;100,00;309,49;4,36;0,10
2014.0;6.0;2014-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;128,67;14,89;84,24;3,74;47,30;23,38;99,69;284,50;3,74;1,67
2014.0;6.0;2014-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;85,91;16,94;78,85;5,69;40,71;25,90;99,66;219,14;0,00;0,61
2014.0;6.0;2014-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;107,91;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;PITANGA;;;;;211,78;14,82;85,21;3,71;47,31;22,10;99,84;282,06;3,71;1,92
2014.0;6.0;2014-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;101,95;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;101,95;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;101,95;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;102,72;15,06;84,49;4,20;43,62;24,05;100,00;290,83;4,20;1,93
2014.0;6.0;2014-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;107,79;14,83;83,90;4,84;46,18;23,32;99,80;283,56;4,84;18,20
2014.0;6.0;2014-06-01;BRASPINE;RINCAO DE BAIXO;;;;;223,32;15,20;82,82;3,56;48,07;23,55;99,97;287,58;7,56;5,07
2014.0;6.0;2014-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;145,72;15,87;85,02;3,75;43,82;26,04;99,89;304,14;3,75;6,16
2014.0;6.0;2014-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;101,61;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;97,28;14,91;83,65;5,25;44,91;23,50;99,88;297,72;0,00;2,55
2014.0;6.0;2014-06-01;BRASPINE;SANTA FELICIDADE;;;;;87,52;16,19;86,48;3,21;41,18;26,82;100,00;304,11;3,21;0,75
2014.0;6.0;2014-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;236,06;14,93;82,76;3,37;47,86;23,11;99,93;282,75;7,48;4,59
2014.0;6.0;2014-06-01;BRASPINE;SANTO ANTONIO;;;;;92,59;15,01;83,27;4,25;42,65;23,66;100,00;298,34;9,21;24,94
2014.0;6.0;2014-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;72,12;17,76;80,44;8,15;47,44;26,15;100,00;152,15;0,00;4,18
2014.0;6.0;2014-06-01;BRASPINE;SAO MATHEUS;;;;;95,68;18,69;80,25;7,10;48,19;27,43;99,96;141,59;0,00;3,55
2014.0;6.0;2014-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;121,42;15,99;81,70;6,07;44,69;24,24;99,65;303,73;0,00;4,68
2014.0;6.0;2014-06-01;BRASPINE;SAO RAFAEL;;;;;216,76;14,83;83,70;1,95;45,07;24,02;100,00;282,06;6,51;3,17
2014.0;6.0;2014-06-01;BRASPINE;SAO RAFAEL - PB;;;;;85,72;15,46;85,32;5,01;42,48;24,85;99,98;314,65;0,00;21,61
2014.0;6.0;2014-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;115,49;15,12;85,30;4,17;42,88;24,53;100,00;305,67;4,17;0,78
2014.0;6.0;2014-06-01;BRASPINE;SERRO VERDE;;;;;275,97;14,56;84,32;3,17;48,13;21,77;99,92;264,40;3,17;10,53
2014.0;6.0;2014-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;99,47;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;102,40;14,75;83,58;4,61;46,44;23,19;99,68;291,97;4,61;111,37
2014.0;6.0;2014-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;101,94;15,72;85,93;3,69;41,95;25,76;100,00;314,46;3,69;2,70
2014.0;6.0;2014-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;87,03;15,04;83,70;4,15;42,60;23,76;100,00;300,47;8,98;23,56
2014.0;6.0;2014-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;100,45;15,03;83,68;5,01;45,80;23,69;99,95;284,44;0,00;107,66
2014.0;6.0;2014-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;89,91;15,61;80,53;4,47;43,01;24,01;99,40;285,79;9,05;11,07
2014.0;6.0;2014-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;89,94;15,69;80,53;4,87;42,95;24,06;99,46;291,14;4,87;8,09
2014.0;6.0;2014-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;128,84;14,87;84,59;3,69;44,94;23,76;100,00;288,40;3,69;1,68
2014.0;6.0;2014-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;145,44;15,87;85,02;3,75;43,82;26,04;99,89;304,14;3,75;6,16
2014.0;6.0;2014-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;91,51;14,94;83,18;4,85;43,99;23,42;99,86;298,36;4,85;25,93
2014.0;6.0;2014-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;101,47;15,23;84,90;4,35;42,71;24,49;100,00;309,74;4,35;6,56
2014.0;6.0;2014-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;105,32;15,32;85,61;4,36;42,49;24,94;100,00;309,49;4,36;0,10
2014.0;6.0;2014-06-01;BRASPINE;XAXIM VELHO;;;;;264,81;13,71;87,20;3,39;44,58;21,01;100,00;264,94;15,22;15,71
2014.0;7.0;2014-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;81,48;13,80;80,26;3,24;32,48;24,28;99,84;311,57;12,78;24,08
2014.0;7.0;2014-07-01;BRASPINE;AMATA;;;;;53,52;14,89;83,55;4,40;39,91;26,41;100,00;339,84;4,40;3,29
2014.0;7.0;2014-07-01;BRASPINE;ANTA BRAVA;;;;;73,12;16,85;76,19;8,57;35,37;28,47;98,84;370,76;0,00;2,24
2014.0;7.0;2014-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;91,39;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;72,22;13,84;84,90;4,23;35,20;25,09;100,00;316,46;4,23;7,78
2014.0;7.0;2014-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;88,65;14,21;84,66;3,67;34,97;25,66;100,00;323,88;3,67;6,25
2014.0;7.0;2014-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;73,89;13,01;82,68;1,57;39,14;22,99;99,99;282,67;30,41;1,05
2014.0;7.0;2014-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;93,61;13,83;82,54;3,94;31,82;24,85;99,98;315,67;3,94;1,51
2014.0;7.0;2014-07-01;BRASPINE;BAU;;;;;134,14;13,34;80,84;1,69;37,67;23,26;99,90;300,30;9,91;0,97
2014.0;7.0;2014-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;90,78;13,79;81,63;3,10;31,23;24,78;99,97;310,89;7,49;2,92
2014.0;7.0;2014-07-01;BRASPINE;BRASILEIRA;;;;;90,12;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;BURACAO;;;;;59,20;13,52;82,95;4,83;35,94;24,41;99,74;302,54;4,83;3,55
2014.0;7.0;2014-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;73,05;13,84;84,90;4,23;35,20;25,09;100,00;316,46;4,23;7,78
2014.0;7.0;2014-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;88,94;13,63;83,28;3,88;32,59;24,58;100,00;308,42;3,88;100,50
2014.0;7.0;2014-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;88,94;13,63;83,28;3,88;32,59;24,58;100,00;308,42;3,88;100,50
2014.0;7.0;2014-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;86,91;14,45;80,75;3,31;43,54;24,90;99,82;317,49;6,90;1,84
2014.0;7.0;2014-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;92,44;13,76;82,81;3,92;32,10;24,75;99,99;313,02;3,92;0,90
2014.0;7.0;2014-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;92,89;13,63;83,28;3,88;32,59;24,58;100,00;308,42;3,88;100,50
2014.0;7.0;2014-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;91,15;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;DINIZ;;;;;84,29;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;93,10;13,63;83,28;3,88;32,59;24,58;100,00;308,42;3,88;100,50
2014.0;7.0;2014-07-01;BRASPINE;ENGENHARIA;;;;;84,29;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;90,37;13,63;83,28;3,88;32,59;24,58;100,00;308,42;3,88;100,50
2014.0;7.0;2014-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;93,10;13,63;83,28;3,88;32,59;24,58;100,00;308,42;3,88;100,50
2014.0;7.0;2014-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;91,50;13,92;84,23;3,80;34,13;25,12;100,00;317,13;3,80;0,39
2014.0;7.0;2014-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;85,88;13,84;84,90;4,23;35,20;25,09;100,00;316,46;4,23;7,78
2014.0;7.0;2014-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;81,77;13,84;84,90;4,23;35,20;25,09;100,00;316,46;4,23;7,78
2014.0;7.0;2014-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;88,46;13,41;84,13;4,25;33,74;24,40;100,00;304,46;9,05;0,31
2014.0;7.0;2014-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;91,43;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;88,00;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;58,31;15,43;76,92;3,83;37,58;26,02;98,85;350,91;3,83;1,07
2014.0;7.0;2014-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;78,20;13,50;80,44;3,63;32,53;23,88;99,53;302,14;12,80;0,62
2014.0;7.0;2014-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;66,52;13,14;82,62;0,34;39,31;23,22;99,98;285,86;22,55;0,15
2014.0;7.0;2014-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;61,01;13,52;82,95;4,83;35,94;24,41;99,74;302,54;4,83;3,55
2014.0;7.0;2014-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;93,17;14,25;81,81;3,32;44,25;24,92;99,65;300,37;11,14;0,77
2014.0;7.0;2014-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;123,80;13,59;82,72;1,30;42,21;24,01;99,64;270,98;22,25;0,85
2014.0;7.0;2014-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;127,63;13,59;82,72;1,30;42,21;24,01;99,64;270,98;22,25;0,85
2014.0;7.0;2014-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;111,91;14,00;82,50;1,23;43,37;24,59;99,88;296,02;14,56;8,84
2014.0;7.0;2014-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;137,38;14,00;82,50;1,23;43,37;24,59;99,88;296,02;14,56;8,84
2014.0;7.0;2014-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;109,51;14,00;82,50;1,23;43,37;24,59;99,88;296,02;14,56;8,84
2014.0;7.0;2014-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;81,71;13,52;81,19;3,83;30,91;24,21;99,55;306,01;3,83;3,03
2014.0;7.0;2014-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;80,62;13,80;80,26;3,24;32,48;24,28;99,84;311,57;12,78;24,08
2014.0;7.0;2014-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;90,70;13,63;83,28;3,88;32,59;24,58;100,00;308,42;3,88;100,50
2014.0;7.0;2014-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;124,00;16,36;76,90;5,49;44,51;26,42;99,98;258,25;0,00;2,55
2014.0;7.0;2014-07-01;BRASPINE;MARRECA;;;;;84,89;13,84;84,90;4,23;35,20;25,09;100,00;316,46;4,23;7,78
2014.0;7.0;2014-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;76,75;14,45;85,48;3,83;36,73;26,13;100,00;328,29;3,83;5,74
2014.0;7.0;2014-07-01;BRASPINE;MARRECAS;;;;;65,41;12,57;82,88;0,16;36,84;22,41;100,00;268,82;15,62;0,79
2014.0;7.0;2014-07-01;BRASPINE;MERCADINHO;;;;;67,43;14,26;84,47;3,98;37,14;25,71;100,00;322,18;3,98;2,19
2014.0;7.0;2014-07-01;BRASPINE;MONTE ALEGRE;;;;;124,48;16,78;76,36;6,02;45,30;27,06;99,82;265,62;0,00;0,14
2014.0;7.0;2014-07-01;BRASPINE;MONTE TABOR II;;;;;79,73;13,80;86,87;3,34;41,83;24,42;100,00;316,55;3,34;4,21
2014.0;7.0;2014-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;88,00;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;91,61;13,77;84,02;3,86;33,70;24,86;100,00;313,70;3,86;93,03
2014.0;7.0;2014-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;96,54;14,52;82,47;3,71;45,33;25,50;99,64;299,08;11,68;2,07
2014.0;7.0;2014-07-01;BRASPINE;MORRO AZUL;;;;;78,78;14,17;83,50;4,04;33,49;25,51;100,00;326,50;4,04;6,34
2014.0;7.0;2014-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;81,39;13,85;85,15;3,77;36,19;24,96;100,00;317,75;8,49;15,95
2014.0;7.0;2014-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;80,53;13,74;80,33;3,21;31,60;24,10;99,87;297,29;3,21;1,44
