ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2015.0;5.0;2015-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;95,67;16,63;85,35;7,56;50,43;25,65;100,00;271,09;0,00;0,12
2015.0;5.0;2015-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;75,85;15,50;86,24;8,81;44,68;22,93;99,86;321,22;0,00;1,61
2015.0;5.0;2015-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;78,10;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;85,65;15,87;87,70;7,78;50,12;24,60;100,00;318,61;0,00;0,48
2015.0;5.0;2015-05-01;BRASPINE;XAXIM VELHO;;;;;190,80;14,44;87,00;5,69;54,03;21,38;100,00;298,25;0,00;1,12
2015.0;6.0;2015-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;42,10;14,78;81,47;2,84;48,21;23,04;99,79;295,06;2,84;18,46
2015.0;6.0;2015-06-01;BRASPINE;AMATA;;;;;58,62;15,80;83,58;4,89;49,53;26,17;99,91;330,64;4,89;4,49
2015.0;6.0;2015-06-01;BRASPINE;ANTA BRAVA;;;;;38,80;17,70;79,07;8,90;45,32;26,40;99,60;285,17;0,00;1,44
2015.0;6.0;2015-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;44,21;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;47,93;14,81;84,86;4,87;49,48;24,44;100,00;312,76;4,87;5,35
2015.0;6.0;2015-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;35,00;15,19;84,25;5,86;48,38;24,96;100,00;319,66;0,00;6,93
2015.0;6.0;2015-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;75,30;13,82;84,75;2,41;44,92;22,14;100,00;290,76;2,41;5,01
2015.0;6.0;2015-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;36,79;14,82;83,18;5,12;50,37;23,64;99,67;298,73;0,00;1,98
2015.0;6.0;2015-06-01;BRASPINE;BAU;;;;;52,95;14,14;83,55;2,00;45,55;21,72;99,89;296,93;5,85;3,80
2015.0;6.0;2015-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;36,36;14,77;82,56;4,02;49,82;23,42;99,87;292,06;4,02;0,84
2015.0;6.0;2015-06-01;BRASPINE;BRASILEIRA;;;;;34,31;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;BURACAO;;;;;63,03;14,65;82,58;4,65;50,42;23,73;99,94;292,34;4,65;3,23
2015.0;6.0;2015-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;47,16;14,81;84,86;4,87;49,48;24,44;100,00;312,76;4,87;5,35
2015.0;6.0;2015-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;33,52;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;33,52;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;70,09;15,35;83,02;2,72;47,49;23,78;99,98;294,77;2,72;3,08
2015.0;6.0;2015-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;38,65;14,74;83,34;5,24;50,11;23,62;99,78;295,44;0,00;2,20
2015.0;6.0;2015-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;37,90;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;40,54;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;DINIZ;;;;;34,33;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;36,82;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;ENGENHARIA;;;;;34,33;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;36,66;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;36,82;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;36,54;14,91;84,06;5,68;48,77;24,34;100,00;314,18;0,00;0,31
2015.0;6.0;2015-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;39,68;14,81;84,86;4,87;49,48;24,44;100,00;312,76;4,87;5,35
2015.0;6.0;2015-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;42,09;14,81;84,86;4,87;49,48;24,44;100,00;312,76;4,87;5,35
2015.0;6.0;2015-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;39,03;14,42;84,39;4,98;49,57;23,55;100,00;304,49;4,98;5,73
2015.0;6.0;2015-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;36,91;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;43,97;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;47,24;16,42;78,11;3,90;46,42;25,32;99,43;311,52;3,90;27,50
2015.0;6.0;2015-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;35,33;14,50;81,73;2,78;47,87;22,57;99,72;303,60;2,78;0,21
2015.0;6.0;2015-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;82,13;13,86;84,84;1,60;45,57;22,46;100,00;290,04;1,60;2,67
2015.0;6.0;2015-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;61,85;14,65;82,58;4,65;50,42;23,73;99,94;292,34;4,65;3,23
2015.0;6.0;2015-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;78,34;15,22;83,72;2,77;48,09;23,83;99,80;286,00;2,77;3,63
2015.0;6.0;2015-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;47,08;14,54;84,22;1,81;47,19;22,80;100,00;261,25;6,45;2,23
2015.0;6.0;2015-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;44,41;14,54;84,22;1,81;47,19;22,80;100,00;261,25;6,45;2,23
2015.0;6.0;2015-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;55,27;14,87;83,95;2,49;47,12;23,46;100,00;294,34;2,49;9,65
2015.0;6.0;2015-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;40,81;14,87;83,95;2,49;47,12;23,46;100,00;294,34;2,49;9,65
2015.0;6.0;2015-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;56,81;14,87;83,95;2,49;47,12;23,46;100,00;294,34;2,49;9,65
2015.0;6.0;2015-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;36,98;14,52;82,36;3,46;48,34;22,76;99,62;306,47;3,46;0,49
2015.0;6.0;2015-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;38,91;14,78;81,47;2,84;48,21;23,04;99,79;295,06;2,84;18,46
2015.0;6.0;2015-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;35,72;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;30,93;17,82;77,64;7,19;46,05;25,98;99,95;242,40;0,00;2,86
2015.0;6.0;2015-06-01;BRASPINE;MARRECA;;;;;36,75;14,81;84,86;4,87;49,48;24,44;100,00;312,76;4,87;5,35
2015.0;6.0;2015-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;46,97;15,39;85,02;4,71;48,64;25,68;100,00;319,94;4,71;4,58
2015.0;6.0;2015-06-01;BRASPINE;MARRECAS;;;;;78,25;13,32;85,21;1,22;43,56;21,58;100,00;275,61;6,13;8,20
2015.0;6.0;2015-06-01;BRASPINE;MERCADINHO;;;;;49,95;15,18;84,45;4,93;49,30;25,26;99,95;313,61;4,93;0,30
2015.0;6.0;2015-06-01;BRASPINE;MONTE ALEGRE;;;;;31,68;18,20;77,30;7,27;46,83;26,49;99,81;231,75;0,00;0,76
2015.0;6.0;2015-06-01;BRASPINE;MONTE TABOR II;;;;;41,23;14,78;86,27;6,07;52,89;24,58;99,96;325,28;0,00;3,42
2015.0;6.0;2015-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;43,97;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;40,03;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;78,31;15,59;83,77;3,29;48,30;24,47;99,88;290,46;3,29;7,61
2015.0;6.0;2015-06-01;BRASPINE;MORRO AZUL;;;;;40,78;15,07;83,64;5,47;47,12;24,52;100,00;317,57;0,00;3,80
2015.0;6.0;2015-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;43,23;14,83;84,94;6,43;49,17;24,25;100,00;314,79;0,00;55,01
2015.0;6.0;2015-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;43,47;14,65;81,36;2,89;45,84;23,00;99,58;310,14;2,89;19,83
2015.0;6.0;2015-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;38,05;14,81;84,86;4,87;49,48;24,44;100,00;312,76;4,87;5,35
2015.0;6.0;2015-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;41,40;14,44;83,04;3,50;50,06;22,81;99,87;287,56;3,50;1,57
2015.0;6.0;2015-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;45,10;16,63;77,06;3,82;43,78;25,48;99,51;298,59;3,82;24,91
2015.0;6.0;2015-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;37,40;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;PITANGA;;;;;52,70;14,81;82,89;3,05;45,95;22,43;99,82;310,48;7,13;0,03
2015.0;6.0;2015-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;34,31;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;34,31;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;34,31;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;36,91;14,62;83,62;5,46;49,64;23,57;100,00;304,23;0,00;1,84
2015.0;6.0;2015-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;36,51;14,52;82,36;3,46;48,34;22,76;99,62;306,47;3,46;0,49
2015.0;6.0;2015-06-01;BRASPINE;RINCAO DE BAIXO;;;;;60,29;14,81;81,12;2,15;44,09;23,00;99,92;291,82;2,15;7,69
2015.0;6.0;2015-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;52,49;15,33;83,95;4,42;49,90;25,52;99,91;314,21;4,42;0,29
2015.0;6.0;2015-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;38,50;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;34,98;14,64;81,88;3,47;47,80;23,05;99,68;307,67;3,47;8,20
2015.0;6.0;2015-06-01;BRASPINE;SANTA FELICIDADE;;;;;39,43;15,68;85,28;4,18;47,92;26,47;100,00;321,79;4,18;0,76
2015.0;6.0;2015-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;63,96;14,54;81,06;1,95;44,16;22,55;99,86;301,75;1,95;6,86
2015.0;6.0;2015-06-01;BRASPINE;SANTO ANTONIO;;;;;43,73;14,67;81,80;3,12;46,26;23,27;99,88;308,56;3,12;9,69
2015.0;6.0;2015-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;31,53;18,08;77,36;7,29;46,67;26,31;99,88;245,46;0,00;0,62
2015.0;6.0;2015-06-01;BRASPINE;SAO MATHEUS;;;;;55,06;18,96;78,14;6,10;48,02;27,68;99,85;202,04;0,00;0,70
2015.0;6.0;2015-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;51,13;16,02;78,87;5,27;46,62;24,32;99,79;277,76;0,00;14,19
2015.0;6.0;2015-06-01;BRASPINE;SAO RAFAEL;;;;;68,32;14,24;82,45;3,27;42,93;23,32;99,96;308,11;3,27;0,60
2015.0;6.0;2015-06-01;BRASPINE;SAO RAFAEL - PB;;;;;40,05;14,95;84,60;6,24;48,41;24,41;100,00;318,59;0,00;56,22
2015.0;6.0;2015-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;40,19;14,62;84,62;4,92;49,70;23,99;100,00;308,62;4,92;5,55
2015.0;6.0;2015-06-01;BRASPINE;SERRO VERDE;;;;;61,77;14,50;82,50;1,83;44,31;22,17;99,91;290,61;5,18;9,63
2015.0;6.0;2015-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;38,83;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;42,07;14,56;81,46;2,59;47,81;22,63;99,77;289,23;2,59;20,73
2015.0;6.0;2015-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;40,36;15,22;84,97;4,75;48,95;25,33;100,00;317,90;4,75;4,80
2015.0;6.0;2015-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;41,58;14,62;82,72;3,68;46,36;23,35;99,97;307,95;3,68;45,45
2015.0;6.0;2015-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;35,79;14,80;81,83;3,37;49,09;23,21;99,76;309,84;3,37;15,00
2015.0;6.0;2015-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;43,52;15,30;78,52;2,92;45,43;23,56;99,50;322,00;2,92;17,21
2015.0;6.0;2015-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;43,59;15,35;78,63;3,05;44,78;23,66;99,51;324,36;3,05;15,17
2015.0;6.0;2015-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;43,57;14,43;83,74;5,70;51,11;23,19;100,00;306,43;0,00;4,68
2015.0;6.0;2015-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;52,41;15,33;83,95;4,42;49,90;25,52;99,91;314,21;4,42;0,29
2015.0;6.0;2015-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;43,47;14,65;81,36;2,89;45,84;23,00;99,58;310,14;2,89;19,83
2015.0;6.0;2015-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;40,03;14,77;83,97;5,59;48,96;24,03;100,00;311,50;0,00;0,73
2015.0;6.0;2015-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;40,28;14,81;84,86;4,87;49,48;24,44;100,00;312,76;4,87;5,35
2015.0;6.0;2015-06-01;BRASPINE;XAXIM VELHO;;;;;89,43;13,30;85,51;1,99;44,94;21,97;100,00;275,16;6,48;0,77
2015.0;7.0;2015-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;131,68;15,16;84,27;7,17;43,97;22,86;99,82;322,12;0,00;13,56
2015.0;7.0;2015-07-01;BRASPINE;AMATA;;;;;171,03;16,07;86,68;7,52;48,44;25,41;100,00;331,73;0,00;2,42
2015.0;7.0;2015-07-01;BRASPINE;ANTA BRAVA;;;;;67,81;17,86;80,69;8,66;37,32;26,22;99,99;253,90;0,00;0,51
2015.0;7.0;2015-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;145,12;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;148,75;15,18;87,04;6,86;47,20;24,15;100,00;330,74;0,00;11,71
2015.0;7.0;2015-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;142,14;15,59;86,53;7,35;47,12;24,54;100,00;323,14;0,00;5,02
2015.0;7.0;2015-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;350,31;13,71;87,77;5,79;48,89;21,95;100,00;313,51;0,00;13,02
2015.0;7.0;2015-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;150,22;15,23;85,48;7,17;45,48;23,32;100,00;322,50;0,00;4,28
2015.0;7.0;2015-07-01;BRASPINE;BAU;;;;;230,23;13,93;86,77;5,88;48,18;22,25;99,93;301,61;0,00;9,00
2015.0;7.0;2015-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;155,08;15,26;84,60;6,90;44,16;23,22;99,96;323,78;0,00;5,55
2015.0;7.0;2015-07-01;BRASPINE;BRASILEIRA;;;;;140,84;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;BURACAO;;;;;174,81;14,86;85,20;6,04;44,77;23,67;99,83;307,90;0,00;5,19
2015.0;7.0;2015-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;148,91;15,18;87,04;6,86;47,20;24,15;100,00;330,74;0,00;11,71
2015.0;7.0;2015-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;147,46;15,01;86,03;7,26;45,71;23,28;100,00;314,15;0,00;2,51
2015.0;7.0;2015-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;147,46;15,01;86,03;7,26;45,71;23,28;100,00;314,15;0,00;2,51
2015.0;7.0;2015-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;339,46;15,20;86,95;6,55;50,32;23,82;100,00;334,09;0,00;2,31
2015.0;7.0;2015-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;155,46;15,15;85,68;7,28;45,61;23,31;100,00;319,45;0,00;3,69
2015.0;7.0;2015-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;145,07;15,01;86,03;7,26;45,71;23,28;100,00;314,15;0,00;2,51
2015.0;7.0;2015-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;144,92;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;DINIZ;;;;;132,01;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;145,10;15,01;86,03;7,26;45,71;23,28;100,00;314,15;0,00;2,51
2015.0;7.0;2015-07-01;BRASPINE;ENGENHARIA;;;;;132,01;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;148,30;15,01;86,03;7,26;45,71;23,28;100,00;314,15;0,00;2,51
2015.0;7.0;2015-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;145,10;15,01;86,03;7,26;45,71;23,28;100,00;314,15;0,00;2,51
2015.0;7.0;2015-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;144,32;15,30;86,41;7,24;46,63;23,99;100,00;318,30;0,00;7,97
2015.0;7.0;2015-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;146,03;15,18;87,04;6,86;47,20;24,15;100,00;330,74;0,00;11,71
2015.0;7.0;2015-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;154,42;15,18;87,04;6,86;47,20;24,15;100,00;330,74;0,00;11,71
2015.0;7.0;2015-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;155,87;14,76;86,68;6,44;45,94;23,39;100,00;320,13;0,00;13,36
2015.0;7.0;2015-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;148,09;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;146,60;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;85,40;16,67;81,10;7,18;47,00;25,16;99,51;280,03;0,00;1,32
2015.0;7.0;2015-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;135,08;14,90;84,14;6,96;44,08;22,51;99,58;331,43;0,00;3,28
2015.0;7.0;2015-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;338,55;13,83;87,70;5,47;48,36;22,11;99,99;299,19;0,00;17,85
2015.0;7.0;2015-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;168,97;14,86;85,20;6,04;44,77;23,67;99,83;307,90;0,00;5,19
2015.0;7.0;2015-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;383,52;15,07;87,42;6,15;50,37;23,89;99,99;311,43;0,00;1,30
2015.0;7.0;2015-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;276,63;14,45;87,19;5,67;51,85;22,68;99,99;317,32;0,00;5,90
2015.0;7.0;2015-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;253,66;14,45;87,19;5,67;51,85;22,68;99,99;317,32;0,00;5,90
2015.0;7.0;2015-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;352,26;14,78;87,15;6,06;51,76;23,25;100,00;322,42;0,00;8,28
2015.0;7.0;2015-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;226,13;14,78;87,15;6,06;51,76;23,25;100,00;322,42;0,00;8,28
2015.0;7.0;2015-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;371,98;14,78;87,15;6,06;51,76;23,25;100,00;322,42;0,00;8,28
2015.0;7.0;2015-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;142,95;14,97;84,22;6,66;43,29;22,69;99,61;320,45;0,00;6,75
2015.0;7.0;2015-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;134,74;15,16;84,27;7,17;43,97;22,86;99,82;322,12;0,00;13,56
2015.0;7.0;2015-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;148,17;15,01;86,03;7,26;45,71;23,28;100,00;314,15;0,00;2,51
2015.0;7.0;2015-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;348,48;17,24;82,94;8,64;47,73;25,87;100,00;162,94;0,00;4,68
2015.0;7.0;2015-07-01;BRASPINE;MARRECA;;;;;150,92;15,18;87,04;6,86;47,20;24,15;100,00;330,74;0,00;11,71
2015.0;7.0;2015-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;152,35;15,75;87,19;6,95;46,62;25,18;100,00;322,22;0,00;8,02
2015.0;7.0;2015-07-01;BRASPINE;MARRECAS;;;;;333,82;13,32;87,79;5,18;47,38;21,42;100,00;305,32;0,00;9,73
2015.0;7.0;2015-07-01;BRASPINE;MERCADINHO;;;;;156,22;15,49;87,03;6,92;48,03;24,75;100,00;330,35;0,00;0,30
2015.0;7.0;2015-07-01;BRASPINE;MONTE ALEGRE;;;;;337,03;17,60;82,39;9,08;47,40;26,41;100,00;167,65;0,00;2,95
2015.0;7.0;2015-07-01;BRASPINE;MONTE TABOR II;;;;;121,71;15,06;88,55;6,30;49,85;24,37;100,00;337,90;0,00;1,83
2015.0;7.0;2015-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;146,60;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;144,67;15,15;86,36;7,18;46,39;23,71;100,00;315,90;0,00;0,16
2015.0;7.0;2015-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;382,26;15,39;87,57;5,94;50,19;24,41;100,00;315,10;0,00;6,92
2015.0;7.0;2015-07-01;BRASPINE;MORRO AZUL;;;;;115,51;15,48;86,08;7,78;44,81;24,16;100,00;322,29;0,00;15,37
2015.0;7.0;2015-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;115,18;15,19;87,19;6,76;46,96;24,03;100,00;330,80;0,00;3,46
2015.0;7.0;2015-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;115,97;14,99;84,53;6,89;42,11;22,68;99,87;307,86;0,00;1,41
