ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2023.0;5.0;2023-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;38,79;17,07;82,00;7,96;35,70;26,93;99,93;278,57;0,00;8,40
2023.0;5.0;2023-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;31,42;15,89;79,14;7,25;32,61;24,24;99,69;283,16;0,00;15,45
2023.0;5.0;2023-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;34,33;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;36,46;16,37;82,50;7,88;35,01;25,64;100,00;280,72;0,00;6,83
2023.0;5.0;2023-05-01;BRASPINE;XAXIM VELHO;;;;;46,81;15,11;78,68;5,63;37,96;23,50;100,00;303,75;0,00;1,08
2023.0;6.0;2023-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;92,38;14,08;78,18;5,56;43,49;23,45;99,84;300,08;0,00;31,75
2023.0;6.0;2023-06-01;BRASPINE;AMATA;;;;;89,87;15,22;84,09;7,94;40,31;27,33;99,98;313,72;0,00;1,41
2023.0;6.0;2023-06-01;BRASPINE;ANTA BRAVA;;;;;59,52;16,86;77,67;9,28;41,71;26,81;99,77;381,25;0,00;8,86
2023.0;6.0;2023-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;96,23;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;89,34;14,38;82,90;7,19;41,68;25,05;100,00;308,80;0,00;1,95
2023.0;6.0;2023-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;84,37;14,65;82,40;6,89;41,71;25,62;100,00;308,69;0,00;0,35
2023.0;6.0;2023-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;114,45;13,42;82,43;3,44;47,75;22,24;99,98;275,88;12,55;41,36
2023.0;6.0;2023-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;98,47;14,20;80,02;6,78;44,86;24,17;99,99;294,86;0,00;0,45
2023.0;6.0;2023-06-01;BRASPINE;BAU;;;;;85,05;13,35;81,57;2,85;45,88;22,28;99,88;269,25;2,85;0,52
2023.0;6.0;2023-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;98,74;14,04;78,96;5,94;44,73;23,87;100,00;283,88;0,00;15,11
2023.0;6.0;2023-06-01;BRASPINE;BRASILEIRA;;;;;87,85;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;BURACAO;;;;;90,17;14,18;79,90;5,55;42,17;24,66;100,00;284,33;0,00;1,27
2023.0;6.0;2023-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;89,15;14,38;82,90;7,19;41,68;25,05;100,00;308,80;0,00;1,95
2023.0;6.0;2023-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;94,40;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;94,40;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;81,08;14,42;81,91;4,22;44,32;24,61;99,89;274,93;13,66;5,65
2023.0;6.0;2023-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;96,66;14,16;80,39;6,81;44,60;24,08;99,99;290,49;0,00;0,23
2023.0;6.0;2023-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;97,02;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;90,51;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;DINIZ;;;;;89,68;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;97,12;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;ENGENHARIA;;;;;89,68;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;94,02;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;97,12;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;86,58;14,38;81,96;7,21;42,52;24,85;100,00;305,81;0,00;0,98
2023.0;6.0;2023-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;88,31;14,38;82,90;7,19;41,68;25,05;100,00;308,80;0,00;1,95
2023.0;6.0;2023-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;85,21;14,38;82,90;7,19;41,68;25,05;100,00;308,80;0,00;1,95
2023.0;6.0;2023-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;92,16;14,00;82,01;6,65;42,78;23,97;100,00;301,94;0,00;2,28
2023.0;6.0;2023-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;94,33;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;92,67;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;97,92;15,60;77,54;7,31;40,69;25,79;99,82;309,17;0,00;3,16
2023.0;6.0;2023-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;95,14;13,90;78,41;5,71;43,91;23,29;99,75;296,50;0,00;10,71
2023.0;6.0;2023-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;123,75;13,39;82,69;3,35;47,48;22,46;99,99;271,33;11,49;2,04
2023.0;6.0;2023-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;83,84;14,18;79,90;5,55;42,17;24,66;100,00;284,33;0,00;1,27
2023.0;6.0;2023-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;80,29;14,25;82,64;4,19;43,67;24,52;99,82;278,32;13,60;4,34
2023.0;6.0;2023-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;65,99;14,07;81,33;3,52;45,14;23,43;99,59;291,90;11,44;13,85
2023.0;6.0;2023-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;67,20;14,07;81,33;3,52;45,14;23,43;99,59;291,90;11,44;13,85
2023.0;6.0;2023-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;61,73;14,30;81,81;3,72;44,32;23,98;99,86;292,09;12,64;4,66
2023.0;6.0;2023-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;66,29;14,30;81,81;3,72;44,32;23,98;99,86;292,09;12,64;4,66
2023.0;6.0;2023-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;60,37;14,30;81,81;3,72;44,32;23,98;99,86;292,09;12,64;4,66
2023.0;6.0;2023-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;96,98;13,97;78,80;6,32;44,57;23,76;99,71;286,81;0,00;0,23
2023.0;6.0;2023-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;94,08;14,08;78,18;5,56;43,49;23,45;99,84;300,08;0,00;31,75
2023.0;6.0;2023-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;94,05;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;107,59;16,80;75,49;7,07;34,40;26,83;99,98;300,08;0,00;353,23
2023.0;6.0;2023-06-01;BRASPINE;MARRECA;;;;;86,49;14,38;82,90;7,19;41,68;25,05;100,00;308,80;0,00;1,95
2023.0;6.0;2023-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;82,56;14,90;83,64;7,25;40,65;26,51;100,00;312,50;0,00;0,58
2023.0;6.0;2023-06-01;BRASPINE;MARRECAS;;;;;125,51;13,02;82,60;2,94;48,28;21,70;100,00;264,23;10,35;1,79
2023.0;6.0;2023-06-01;BRASPINE;MERCADINHO;;;;;84,81;14,81;83,85;7,53;40,52;26,37;100,00;306,69;0,00;7,51
2023.0;6.0;2023-06-01;BRASPINE;MONTE ALEGRE;;;;;104,28;17,13;75,82;7,66;33,48;27,31;99,98;304,02;0,00;4,44
2023.0;6.0;2023-06-01;BRASPINE;MONTE TABOR II;;;;;66,87;14,30;84,68;6,15;41,89;24,75;100,00;300,71;0,00;10,55
2023.0;6.0;2023-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;92,67;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;90,19;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;87,68;14,55;83,09;4,52;42,23;25,27;99,82;281,96;14,36;2,91
2023.0;6.0;2023-06-01;BRASPINE;MORRO AZUL;;;;;82,70;14,41;81,58;6,30;42,50;24,78;100,00;307,17;0,00;11,95
2023.0;6.0;2023-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;73,86;14,24;82,77;7,17;42,49;24,43;100,00;306,08;0,00;8,24
2023.0;6.0;2023-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;90,03;14,09;78,71;5,62;43,49;23,13;99,94;297,23;0,00;3,04
2023.0;6.0;2023-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;85,87;14,38;82,90;7,19;41,68;25,05;100,00;308,80;0,00;1,95
2023.0;6.0;2023-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;105,99;13,79;79,63;6,14;46,39;23,79;99,87;273,32;0,00;1,22
2023.0;6.0;2023-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;96,23;15,81;76,66;7,53;40,62;26,07;99,87;311,73;0,00;0,05
2023.0;6.0;2023-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;92,95;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;PITANGA;;;;;87,21;13,99;80,49;3,96;44,10;23,27;99,80;284,33;3,96;9,19
2023.0;6.0;2023-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;87,85;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;87,85;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;87,85;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;94,33;14,07;81,04;6,38;44,16;23,94;100,00;297,71;0,00;1,54
2023.0;6.0;2023-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;96,74;13,97;78,80;6,32;44,57;23,76;99,71;286,81;0,00;0,23
2023.0;6.0;2023-06-01;BRASPINE;RINCAO DE BAIXO;;;;;101,69;13,99;79,04;3,99;41,09;24,02;99,74;282,74;3,99;3,83
2023.0;6.0;2023-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;90,10;14,85;83,78;7,49;40,60;26,55;99,94;302,48;0,00;4,02
2023.0;6.0;2023-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;89,57;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;96,46;14,02;79,30;6,07;44,89;23,25;99,88;294,59;0,00;15,19
2023.0;6.0;2023-06-01;BRASPINE;SANTA FELICIDADE;;;;;79,16;15,10;84,29;7,16;39,79;27,24;100,00;308,76;0,00;7,92
2023.0;6.0;2023-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;101,41;13,78;78,81;4,04;41,11;23,52;99,67;278,91;4,04;2,59
2023.0;6.0;2023-06-01;BRASPINE;SANTO ANTONIO;;;;;90,73;14,02;79,43;5,41;43,87;23,29;100,00;295,19;0,00;64,92
2023.0;6.0;2023-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;104,13;17,01;75,89;7,57;33,81;27,10;100,00;302,16;0,00;4,62
2023.0;6.0;2023-06-01;BRASPINE;SAO MATHEUS;;;;;104,00;17,80;76,64;7,31;32,52;28,53;99,93;303,43;0,00;1,41
2023.0;6.0;2023-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;111,45;15,20;77,35;6,10;40,08;24,81;99,62;302,08;0,00;3,34
2023.0;6.0;2023-06-01;BRASPINE;SAO RAFAEL;;;;;57,52;13,50;81,82;3,80;42,32;23,86;100,00;276,22;3,80;18,26
2023.0;6.0;2023-06-01;BRASPINE;SAO RAFAEL - PB;;;;;80,09;14,36;82,41;7,29;42,25;24,65;100,00;310,89;0,00;9,97
2023.0;6.0;2023-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;91,15;14,19;82,45;6,92;42,23;24,51;100,00;305,36;0,00;2,12
2023.0;6.0;2023-06-01;BRASPINE;SERRO VERDE;;;;;97,85;13,83;80,62;2,36;45,33;22,77;99,91;289,99;2,36;5,30
2023.0;6.0;2023-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;91,96;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;92,38;13,93;78,22;5,48;43,59;23,19;99,82;295,70;0,00;7,26
2023.0;6.0;2023-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;85,16;14,75;83,43;7,24;40,99;26,09;100,00;311,45;0,00;0,97
2023.0;6.0;2023-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;84,77;13,99;80,53;5,83;44,08;23,38;100,00;297,20;0,00;76,29
2023.0;6.0;2023-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;96,10;14,07;78,84;5,78;44,53;23,44;100,00;283,86;0,00;3,11
2023.0;6.0;2023-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;94,75;14,59;76,99;5,46;42,32;23,76;99,53;298,30;0,00;7,79
2023.0;6.0;2023-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;97,58;14,78;76,78;5,61;42,53;23,90;99,54;307,00;0,00;1,31
2023.0;6.0;2023-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;95,29;13,95;80,97;6,69;44,41;23,67;100,00;287,16;0,00;9,90
2023.0;6.0;2023-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;90,04;14,85;83,78;7,49;40,60;26,55;99,94;302,48;0,00;4,02
2023.0;6.0;2023-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;90,03;14,09;78,71;5,62;43,49;23,13;99,94;297,23;0,00;3,04
2023.0;6.0;2023-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;90,19;14,24;81,75;7,33;42,93;24,47;100,00;304,41;0,00;0,25
2023.0;6.0;2023-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;87,51;14,38;82,90;7,19;41,68;25,05;100,00;308,80;0,00;1,95
2023.0;6.0;2023-06-01;BRASPINE;XAXIM VELHO;;;;;153,68;13,00;83,20;2,18;48,69;21,94;100,00;260,00;10,09;2,46
2023.0;7.0;2023-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;80,14;14,32;78,91;4,75;42,45;22,82;99,85;324,13;4,75;24,28
2023.0;7.0;2023-07-01;BRASPINE;AMATA;;;;;103,87;15,52;84,21;6,79;44,89;26,05;100,00;339,83;0,00;11,22
2023.0;7.0;2023-07-01;BRASPINE;ANTA BRAVA;;;;;32,74;17,08;75,66;8,26;36,59;27,05;99,56;317,87;0,00;11,44
2023.0;7.0;2023-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;86,29;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;84,67;14,48;83,70;5,92;44,01;24,46;100,00;315,56;0,00;0,95
2023.0;7.0;2023-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;81,75;14,77;83,37;5,43;44,64;24,81;100,00;318,49;0,00;344,45
2023.0;7.0;2023-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;124,31;14,07;82,69;3,05;49,77;22,52;100,00;321,17;3,05;3,33
2023.0;7.0;2023-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;90,14;14,36;80,97;5,13;42,37;23,52;100,00;300,21;0,00;1,78
2023.0;7.0;2023-07-01;BRASPINE;BAU;;;;;141,10;14,10;81,93;4,33;47,89;22,39;99,94;310,94;4,33;0,21
2023.0;7.0;2023-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;92,27;14,30;79,84;4,97;41,85;23,24;99,98;296,58;4,97;0,71
2023.0;7.0;2023-07-01;BRASPINE;BRASILEIRA;;;;;83,61;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;BURACAO;;;;;108,26;14,31;81,50;4,82;43,12;24,12;99,79;309,63;4,82;2,74
2023.0;7.0;2023-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;84,46;14,48;83,70;5,92;44,01;24,46;100,00;315,56;0,00;0,95
2023.0;7.0;2023-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;83,63;14,19;81,84;4,28;43,06;23,53;100,00;306,33;4,28;2,90
2023.0;7.0;2023-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;83,63;14,19;81,84;4,28;43,06;23,53;100,00;306,33;4,28;2,90
2023.0;7.0;2023-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;95,02;15,14;81,42;3,48;46,71;24,39;99,99;304,36;3,48;1,64
2023.0;7.0;2023-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;88,29;14,30;81,29;4,82;42,62;23,53;100,00;297,13;4,82;2,15
2023.0;7.0;2023-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;87,03;14,19;81,84;4,28;43,06;23,53;100,00;306,33;4,28;2,90
2023.0;7.0;2023-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;85,12;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;DINIZ;;;;;80,40;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;87,13;14,19;81,84;4,28;43,06;23,53;100,00;306,33;4,28;2,90
2023.0;7.0;2023-07-01;BRASPINE;ENGENHARIA;;;;;80,40;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;83,97;14,19;81,84;4,28;43,06;23,53;100,00;306,33;4,28;2,90
2023.0;7.0;2023-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;87,13;14,19;81,84;4,28;43,06;23,53;100,00;306,33;4,28;2,90
2023.0;7.0;2023-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;82,58;14,49;82,90;5,34;44,17;24,18;100,00;313,03;0,00;0,20
2023.0;7.0;2023-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;81,02;14,48;83,70;5,92;44,01;24,46;100,00;315,56;0,00;0,95
2023.0;7.0;2023-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;84,70;14,48;83,70;5,92;44,01;24,46;100,00;315,56;0,00;0,95
2023.0;7.0;2023-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;88,09;14,06;82,72;5,47;43,89;23,67;100,00;305,63;0,00;1,35
2023.0;7.0;2023-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;83,70;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;84,30;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;39,16;15,85;77,26;6,12;43,20;25,55;99,77;351,75;0,00;0,83
2023.0;7.0;2023-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;77,78;14,14;79,25;4,29;42,95;22,66;99,60;319,14;4,29;3,41
2023.0;7.0;2023-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;115,93;14,15;82,82;2,91;48,95;22,62;100,00;328,68;2,91;1,35
2023.0;7.0;2023-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;106,38;14,31;81,50;4,82;43,12;24,12;99,79;309,63;4,82;2,74
2023.0;7.0;2023-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;98,24;15,02;82,34;3,11;47,53;24,46;99,97;309,92;3,11;11,04
2023.0;7.0;2023-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;130,60;14,72;82,43;3,02;52,09;23,46;99,80;328,33;7,98;2,17
2023.0;7.0;2023-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;130,24;14,72;82,43;3,02;52,09;23,46;99,80;328,33;7,98;2,17
2023.0;7.0;2023-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;132,79;15,06;82,50;2,98;50,49;23,98;99,98;335,07;2,98;1,04
2023.0;7.0;2023-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;135,57;15,06;82,50;2,98;50,49;23,98;99,98;335,07;2,98;1,04
2023.0;7.0;2023-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;134,26;15,06;82,50;2,98;50,49;23,98;99,98;335,07;2,98;1,04
2023.0;7.0;2023-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;78,52;14,22;79,77;5,07;42,03;23,00;99,49;296,29;0,00;3,56
2023.0;7.0;2023-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;79,37;14,32;78,91;4,75;42,45;22,82;99,85;324,13;4,75;24,28
2023.0;7.0;2023-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;84,23;14,19;81,84;4,28;43,06;23,53;100,00;306,33;4,28;2,90
2023.0;7.0;2023-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;43,66;17,76;71,06;8,09;34,92;26,72;99,59;222,02;0,00;1,60
2023.0;7.0;2023-07-01;BRASPINE;MARRECA;;;;;82,12;14,48;83,70;5,92;44,01;24,46;100,00;315,56;0,00;0,95
2023.0;7.0;2023-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;87,84;15,04;84,49;5,95;44,19;25,57;100,00;324,88;0,00;9,38
2023.0;7.0;2023-07-01;BRASPINE;MARRECAS;;;;;118,75;13,68;82,68;2,71;49,56;21,95;100,00;318,46;2,71;12,58
2023.0;7.0;2023-07-01;BRASPINE;MERCADINHO;;;;;85,85;15,00;84,37;5,94;44,70;25,44;100,00;338,17;0,00;4,91
2023.0;7.0;2023-07-01;BRASPINE;MONTE ALEGRE;;;;;48,83;18,12;71,46;8,30;34,73;27,20;99,55;227,53;0,00;4,76
2023.0;7.0;2023-07-01;BRASPINE;MONTE TABOR II;;;;;63,05;14,35;85,47;6,23;44,92;24,46;100,00;322,86;0,00;2,18
2023.0;7.0;2023-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;84,30;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;85,24;14,35;82,67;5,29;43,93;23,87;100,00;310,28;0,00;0,36
2023.0;7.0;2023-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;92,07;15,35;82,47;3,24;46,54;25,12;99,82;326,72;3,24;0,46
2023.0;7.0;2023-07-01;BRASPINE;MORRO AZUL;;;;;65,38;14,50;82,57;5,17;42,48;24,28;100,00;312,55;0,00;5,33
2023.0;7.0;2023-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;58,37;14,28;83,68;4,98;44,39;24,23;100,00;307,87;4,98;8,44
2023.0;7.0;2023-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;69,36;14,18;79,30;5,36;41,27;22,73;99,86;319,81;0,00;1,98
