ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2007.0;5.0;2007-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;125,53;15,89;80,92;2,31;39,60;28,23;99,97;252,96;2,31;3,62
2007.0;5.0;2007-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;102,60;14,97;79,04;2,36;40,85;25,41;99,85;281,35;6,82;29,20
2007.0;5.0;2007-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;118,58;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;115,48;15,20;81,98;2,09;40,02;27,07;100,00;290,15;2,09;7,86
2007.0;5.0;2007-05-01;BRASPINE;XAXIM VELHO;;;;;229,60;13,29;83,43;-0,43;39,99;24,30;100,00;283,55;18,37;12,25
2007.0;6.0;2007-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;18,21;15,41;74,64;4,88;31,11;23,25;99,73;336,66;4,88;19,85
2007.0;6.0;2007-06-01;BRASPINE;AMATA;;;;;18,47;16,25;79,31;3,73;37,59;25,90;99,76;319,61;12,75;8,59
2007.0;6.0;2007-06-01;BRASPINE;ANTA BRAVA;;;;;24,33;18,27;72,60;6,62;36,96;26,77;99,69;293,34;0,00;0,28
2007.0;6.0;2007-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;14,93;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;16,11;15,40;78,96;3,96;30,87;24,42;99,49;324,14;8,68;112,39
2007.0;6.0;2007-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;16,38;15,75;78,72;3,87;31,66;24,97;99,55;328,70;7,99;15,06
2007.0;6.0;2007-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;33,07;14,14;78,15;1,26;33,97;22,24;99,85;287,28;12,24;6,98
2007.0;6.0;2007-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;18,31;15,61;75,89;4,87;28,72;23,95;99,49;336,01;4,87;25,86
2007.0;6.0;2007-06-01;BRASPINE;BAU;;;;;41,23;14,29;76,56;2,40;35,84;21,98;99,79;308,84;17,85;10,06
2007.0;6.0;2007-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;19,05;15,56;75,06;4,92;29,46;23,75;99,66;334,41;4,92;25,57
2007.0;6.0;2007-06-01;BRASPINE;BRASILEIRA;;;;;14,64;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;BURACAO;;;;;19,07;15,40;75,60;2,71;34,38;23,83;99,68;332,81;11,27;15,37
2007.0;6.0;2007-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;16,20;15,40;78,96;3,96;30,87;24,42;99,49;324,14;8,68;112,39
2007.0;6.0;2007-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;16,18;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;16,18;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;23,79;15,68;77,66;2,73;35,46;23,99;100,00;317,91;15,01;14,92
2007.0;6.0;2007-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;19,02;15,50;76,28;4,72;28,83;23,87;99,59;329,64;4,72;25,70
2007.0;6.0;2007-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;18,28;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;15,04;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;DINIZ;;;;;14,92;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;18,79;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;ENGENHARIA;;;;;14,92;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;14,91;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;18,79;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;15,70;15,52;78,09;3,96;30,70;24,37;99,53;326,11;8,04;0,57
2007.0;6.0;2007-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;17,49;15,40;78,96;3,96;30,87;24,42;99,49;324,14;8,68;112,39
2007.0;6.0;2007-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;17,19;15,40;78,96;3,96;30,87;24,42;99,49;324,14;8,68;112,39
2007.0;6.0;2007-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;17,60;15,08;77,81;3,17;29,46;23,63;99,50;320,68;7,41;4,13
2007.0;6.0;2007-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;14,02;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;16,07;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;20,28;16,70;73,92;4,50;38,28;25,31;99,19;312,10;9,21;6,79
2007.0;6.0;2007-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;18,03;15,17;74,68;4,41;31,62;22,72;99,71;331,96;4,41;82,96
2007.0;6.0;2007-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;28,37;14,16;78,37;0,63;36,13;22,39;99,72;282,33;14,72;30,11
2007.0;6.0;2007-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;19,04;15,40;75,60;2,71;34,38;23,83;99,68;332,81;11,27;15,37
2007.0;6.0;2007-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;20,74;15,35;78,89;2,65;36,06;24,03;100,00;296,08;20,04;12,38
2007.0;6.0;2007-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;25,64;14,83;77,46;1,47;37,20;22,91;98,02;290,35;15,27;9,92
2007.0;6.0;2007-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;27,78;14,83;77,46;1,47;37,20;22,91;98,02;290,35;15,27;9,92
2007.0;6.0;2007-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;22,77;15,18;77,44;1,40;35,83;23,63;98,85;289,35;16,03;2,15
2007.0;6.0;2007-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;27,50;15,18;77,44;1,40;35,83;23,63;98,85;289,35;16,03;2,15
2007.0;6.0;2007-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;25,98;15,18;77,44;1,40;35,83;23,63;98,85;289,35;16,03;2,15
2007.0;6.0;2007-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;20,38;15,28;74,83;4,55;30,08;23,01;99,59;335,67;4,55;25,41
2007.0;6.0;2007-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;17,69;15,41;74,64;4,88;31,11;23,25;99,73;336,66;4,88;19,85
2007.0;6.0;2007-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;16,59;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;20,09;17,98;70,22;6,94;37,13;26,07;99,62;136,19;0,00;36,91
2007.0;6.0;2007-06-01;BRASPINE;MARRECA;;;;;17,41;15,40;78,96;3,96;30,87;24,42;99,49;324,14;8,68;112,39
2007.0;6.0;2007-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;17,30;15,85;80,13;3,38;32,76;25,57;100,00;321,43;8,30;0,69
2007.0;6.0;2007-06-01;BRASPINE;MARRECAS;;;;;31,74;13,65;78,51;1,78;34,09;21,89;99,92;273,10;13,83;35,83
2007.0;6.0;2007-06-01;BRASPINE;MERCADINHO;;;;;17,49;15,67;79,50;3,32;33,67;25,13;99,49;316,62;12,31;5,80
2007.0;6.0;2007-06-01;BRASPINE;MONTE ALEGRE;;;;;19,64;18,35;69,69;7,03;37,93;26,60;97,65;137,47;0,00;12,21
2007.0;6.0;2007-06-01;BRASPINE;MONTE TABOR II;;;;;16,63;14,99;81,80;2,75;40,03;24,45;99,84;305,07;10,01;2,47
2007.0;6.0;2007-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;16,07;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;14,88;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;22,64;15,60;79,24;2,77;35,95;24,82;99,74;294,09;10,91;11,07
2007.0;6.0;2007-06-01;BRASPINE;MORRO AZUL;;;;;18,02;15,69;77,59;4,40;31,37;24,65;99,59;328,47;9,21;4,13
2007.0;6.0;2007-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;19,22;15,33;78,95;3,34;33,61;24,30;99,85;319,86;11,10;0,68
2007.0;6.0;2007-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;19,13;15,32;74,72;5,01;30,63;23,06;99,76;332,47;0,00;3,63
2007.0;6.0;2007-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;16,54;15,40;78,96;3,96;30,87;24,42;99,49;324,14;8,68;112,39
2007.0;6.0;2007-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;20,90;15,20;75,61;2,84;32,00;23,04;99,73;326,63;7,45;3,31
2007.0;6.0;2007-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;19,34;16,99;72,90;5,20;36,34;25,57;99,07;293,55;0,00;3,77
2007.0;6.0;2007-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;16,25;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;PITANGA;;;;;29,19;14,70;76,58;1,66;35,36;22,80;99,78;307,42;21,59;12,40
2007.0;6.0;2007-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;14,64;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;14,64;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;14,64;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;14,02;15,30;76,97;4,46;29,03;23,73;99,77;318,46;13,81;17,77
2007.0;6.0;2007-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;18,99;15,28;74,83;4,55;30,08;23,01;99,59;335,67;4,55;25,41
2007.0;6.0;2007-06-01;BRASPINE;RINCAO DE BAIXO;;;;;20,99;15,26;75,52;2,37;33,17;23,01;99,71;319,72;6,87;10,98
2007.0;6.0;2007-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;17,65;15,82;79,26;2,93;37,69;25,25;99,48;317,49;11,63;4,38
2007.0;6.0;2007-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;14,82;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;18,98;15,26;75,38;5,20;30,81;23,10;99,90;328,86;0,00;12,94
2007.0;6.0;2007-06-01;BRASPINE;SANTA FELICIDADE;;;;;16,10;16,03;81,16;2,73;34,58;26,21;99,93;317,31;11,39;0,87
2007.0;6.0;2007-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;21,60;15,00;75,25;2,21;32,97;22,49;99,71;315,22;6,67;10,05
2007.0;6.0;2007-06-01;BRASPINE;SANTO ANTONIO;;;;;18,17;15,31;75,17;5,16;30,32;23,40;99,56;327,73;0,00;1,32
2007.0;6.0;2007-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;19,67;18,22;69,82;7,03;37,85;26,40;97,74;136,99;0,00;12,62
2007.0;6.0;2007-06-01;BRASPINE;SAO MATHEUS;;;;;20,97;19,09;70,37;6,12;38,26;27,97;96,90;150,02;0,00;3,36
2007.0;6.0;2007-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;23,55;16,44;73,08;4,97;37,07;24,33;99,32;309,91;4,97;2,59
2007.0;6.0;2007-06-01;BRASPINE;SAO RAFAEL;;;;;25,15;14,67;77,57;2,13;42,55;23,43;99,71;308,30;6,65;18,61
2007.0;6.0;2007-06-01;BRASPINE;SAO RAFAEL - PB;;;;;18,57;15,50;78,54;3,86;32,85;24,49;99,74;326,40;12,52;1,42
2007.0;6.0;2007-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;17,29;15,24;78,39;3,57;30,17;24,03;99,49;322,39;8,05;3,42
2007.0;6.0;2007-06-01;BRASPINE;SERRO VERDE;;;;;46,03;14,61;75,67;1,98;35,57;22,48;99,90;321,50;15,82;25,26
2007.0;6.0;2007-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;15,59;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;18,47;15,20;74,62;4,50;31,96;22,78;99,75;332,06;4,50;20,78
2007.0;6.0;2007-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;17,15;15,72;79,80;3,54;32,22;25,24;99,51;322,21;8,40;1,26
2007.0;6.0;2007-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;20,56;15,24;76,14;5,04;30,87;23,54;99,53;322,07;0,00;16,32
2007.0;6.0;2007-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;16,31;15,39;75,22;5,28;30,93;23,39;99,61;333,09;0,00;18,20
2007.0;6.0;2007-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;20,96;15,97;72,41;4,63;33,45;23,53;99,35;289,68;4,63;2,33
2007.0;6.0;2007-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;21,65;16,01;72,70;4,67;33,13;23,61;99,33;322,27;4,67;6,76
2007.0;6.0;2007-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;17,34;15,15;76,69;2,97;30,27;23,31;99,46;328,50;7,60;3,16
2007.0;6.0;2007-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;17,57;15,82;79,26;2,93;37,69;25,25;99,48;317,49;11,63;4,38
2007.0;6.0;2007-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;19,13;15,32;74,72;5,01;30,63;23,06;99,76;332,47;0,00;3,63
2007.0;6.0;2007-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;14,88;15,41;77,78;4,00;30,22;24,07;99,52;324,78;8,06;3,34
2007.0;6.0;2007-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;17,00;15,40;78,96;3,96;30,87;24,42;99,49;324,14;8,68;112,39
2007.0;6.0;2007-06-01;BRASPINE;XAXIM VELHO;;;;;35,82;13,66;79,02;1,49;38,87;21,92;99,96;271,90;19,34;6,72
2007.0;7.0;2007-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;160,75;13,33;75,91;2,05;39,32;23,85;99,86;264,36;15,42;6,44
2007.0;7.0;2007-07-01;BRASPINE;AMATA;;;;;160,46;14,11;79,93;1,60;34,80;26,86;100,00;270,04;17,56;12,20
2007.0;7.0;2007-07-01;BRASPINE;ANTA BRAVA;;;;;139,07;16,25;73,58;6,11;35,74;27,47;99,57;321,06;0,00;10,70
2007.0;7.0;2007-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;173,56;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;165,68;13,36;79,54;1,92;34,73;25,70;100,00;273,23;15,81;1,67
2007.0;7.0;2007-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;173,64;13,65;79,34;1,42;34,90;25,96;100,00;279,36;15,54;3,68
2007.0;7.0;2007-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;130,78;12,22;79,16;0,68;39,41;23,15;99,99;246,29;25,11;18,25
2007.0;7.0;2007-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;175,53;13,48;76,81;2,23;37,71;24,86;99,99;243,38;16,02;13,53
2007.0;7.0;2007-07-01;BRASPINE;BAU;;;;;140,16;12,35;77,22;-0,47;38,65;22,69;99,89;219,98;26,44;0,11
2007.0;7.0;2007-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;175,46;13,49;75,81;2,03;39,56;24,39;99,97;196,01;16,13;0,03
2007.0;7.0;2007-07-01;BRASPINE;BRASILEIRA;;;;;172,53;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;BURACAO;;;;;146,27;13,11;77,06;0,86;38,47;24,79;99,84;239,46;17,21;14,96
2007.0;7.0;2007-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;165,52;13,36;79,54;1,92;34,73;25,70;100,00;273,23;15,81;1,67
2007.0;7.0;2007-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;163,61;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;163,61;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;185,27;13,81;77,63;0,18;37,41;25,18;99,89;250,45;23,77;2,07
2007.0;7.0;2007-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;169,41;13,41;77,13;2,29;37,42;24,86;99,99;269,74;15,70;13,27
2007.0;7.0;2007-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;171,91;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;170,71;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;DINIZ;;;;;166,88;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;171,55;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;ENGENHARIA;;;;;166,88;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;167,54;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;171,55;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;168,75;13,45;78,79;1,48;35,64;25,46;100,00;278,35;15,52;6,95
2007.0;7.0;2007-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;165,17;13,36;79,54;1,92;34,73;25,70;100,00;273,23;15,81;1,67
2007.0;7.0;2007-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;173,00;13,36;79,54;1,92;34,73;25,70;100,00;273,23;15,81;1,67
2007.0;7.0;2007-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;170,59;13,05;78,55;1,53;36,12;25,01;100,00;267,01;18,27;1,69
2007.0;7.0;2007-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;167,50;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;170,38;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;130,90;14,94;73,41;3,09;38,51;26,17;99,54;272,56;3,09;1,25
2007.0;7.0;2007-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;160,43;13,12;75,85;2,16;39,06;23,46;99,57;274,84;20,20;10,80
2007.0;7.0;2007-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;121,91;12,27;79,06;0,62;39,31;23,41;99,99;245,79;27,41;30,03
2007.0;7.0;2007-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;144,53;13,11;77,06;0,86;38,47;24,79;99,84;239,46;17,21;14,96
2007.0;7.0;2007-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;181,37;13,63;78,53;0,21;37,65;25,31;99,83;252,55;37,08;11,67
2007.0;7.0;2007-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;154,36;12,75;79,21;-0,20;43,97;24,03;99,66;247,68;31,26;12,93
2007.0;7.0;2007-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;154,62;12,75;79,21;-0,20;43,97;24,03;99,66;247,68;31,26;12,93
2007.0;7.0;2007-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;157,79;13,15;78,91;0,97;40,37;24,85;99,91;258,47;32,47;1,82
2007.0;7.0;2007-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;150,16;13,15;78,91;0,97;40,37;24,85;99,91;258,47;32,47;1,82
2007.0;7.0;2007-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;162,75;13,15;78,91;0,97;40,37;24,85;99,91;258,47;32,47;1,82
2007.0;7.0;2007-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;165,41;13,25;75,64;1,88;38,27;23,84;99,56;256,03;15,79;0,99
2007.0;7.0;2007-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;162,32;13,33;75,91;2,05;39,32;23,85;99,86;264,36;15,42;6,44
2007.0;7.0;2007-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;163,88;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;211,56;16,05;71,53;3,97;31,47;27,75;99,99;218,09;8,74;30,54
2007.0;7.0;2007-07-01;BRASPINE;MARRECA;;;;;164,61;13,36;79,54;1,92;34,73;25,70;100,00;273,23;15,81;1,67
2007.0;7.0;2007-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;177,12;13,79;80,47;1,03;33,87;26,53;100,00;274,34;16,51;1,29
2007.0;7.0;2007-07-01;BRASPINE;MARRECAS;;;;;119,44;11,79;79,21;0,59;40,14;22,40;100,00;235,63;24,99;0,41
2007.0;7.0;2007-07-01;BRASPINE;MERCADINHO;;;;;171,87;13,65;79,95;1,35;34,16;26,26;100,00;271,73;16,61;8,35
2007.0;7.0;2007-07-01;BRASPINE;MONTE ALEGRE;;;;;235,16;16,45;70,74;4,35;30,45;28,36;99,98;209,45;4,35;6,44
2007.0;7.0;2007-07-01;BRASPINE;MONTE TABOR II;;;;;136,28;13,15;82,52;1,45;40,05;25,22;100,00;259,62;25,23;30,24
2007.0;7.0;2007-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;170,38;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;170,75;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;186,25;13,95;78,75;0,64;36,63;26,09;99,79;251,97;33,50;0,62
2007.0;7.0;2007-07-01;BRASPINE;MORRO AZUL;;;;;156,98;13,55;78,57;1,61;35,10;25,65;100,00;262,99;25,27;318,67
2007.0;7.0;2007-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;137,27;13,28;79,86;2,22;36,65;25,16;100,00;268,61;23,82;54,69
2007.0;7.0;2007-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;159,20;13,18;76,61;1,90;37,47;24,03;99,87;273,67;16,52;18,11
