ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2003.0;5.0;2003-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;29,41;15,94;77,52;4,13;31,37;27,36;99,88;307,15;4,13;2,75
2003.0;5.0;2003-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;29,00;14,97;76,16;4,62;30,08;25,22;99,52;316,28;4,62;15,44
2003.0;5.0;2003-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;26,36;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;25,61;15,26;78,66;4,63;30,02;26,67;100,00;325,59;4,63;2,83
2003.0;5.0;2003-05-01;BRASPINE;XAXIM VELHO;;;;;35,53;13,48;77,97;1,15;33,76;22,44;100,00;254,43;19,57;1,59
2003.0;6.0;2003-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;60,08;16,16;80,59;7,62;42,30;22,83;99,88;328,59;0,00;1,11
2003.0;6.0;2003-06-01;BRASPINE;AMATA;;;;;50,39;17,00;84,74;7,32;41,46;26,20;99,97;354,94;0,00;11,62
2003.0;6.0;2003-06-01;BRASPINE;ANTA BRAVA;;;;;33,85;18,83;77,34;12,09;38,93;26,81;99,99;231,41;0,00;5,25
2003.0;6.0;2003-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;52,70;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;45,72;16,15;84,48;8,27;39,30;24,32;100,00;344,06;0,00;4,69
2003.0;6.0;2003-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;52,16;16,46;84,16;7,27;39,40;24,80;100,00;329,62;0,00;6,56
2003.0;6.0;2003-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;110,49;15,12;85,86;6,43;45,83;22,11;100,00;335,01;0,00;9,32
2003.0;6.0;2003-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;57,09;16,22;82,46;7,76;40,21;23,39;99,98;317,03;0,00;8,71
2003.0;6.0;2003-06-01;BRASPINE;BAU;;;;;116,46;15,38;84,32;8,13;48,54;21,96;99,91;328,30;0,00;3,57
2003.0;6.0;2003-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;55,61;16,21;81,52;7,72;40,84;23,21;100,00;301,74;0,00;10,91
2003.0;6.0;2003-06-01;BRASPINE;BRASILEIRA;;;;;48,98;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;BURACAO;;;;;61,71;16,04;82,50;8,02;41,26;23,66;100,00;300,35;0,00;18,85
2003.0;6.0;2003-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;45,96;16,15;84,48;8,27;39,30;24,32;100,00;344,06;0,00;4,69
2003.0;6.0;2003-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;50,43;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;50,43;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;74,04;16,37;83,60;7,11;43,98;24,21;99,96;306,56;0,00;4,31
2003.0;6.0;2003-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;52,77;16,12;82,72;7,48;40,04;23,36;99,98;312,05;0,00;7,64
2003.0;6.0;2003-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;54,02;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;52,14;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;DINIZ;;;;;53,56;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;54,21;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;ENGENHARIA;;;;;53,56;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;52,21;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;54,21;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;51,22;16,21;83,80;7,48;39,47;24,13;100,00;341,02;0,00;8,80
2003.0;6.0;2003-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;49,14;16,15;84,48;8,27;39,30;24,32;100,00;344,06;0,00;4,69
2003.0;6.0;2003-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;48,21;16,15;84,48;8,27;39,30;24,32;100,00;344,06;0,00;4,69
2003.0;6.0;2003-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;52,01;15,76;83,93;8,33;39,43;23,39;100,00;350,79;0,00;6,09
2003.0;6.0;2003-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;52,87;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;54,06;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;47,16;17,10;79,89;8,29;39,70;25,84;99,92;300,38;0,00;46,22
2003.0;6.0;2003-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;63,66;15,92;80,50;7,99;43,43;22,47;99,73;340,42;0,00;6,84
2003.0;6.0;2003-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;111,50;15,21;85,77;6,08;45,28;22,41;99,99;320,00;0,00;16,38
2003.0;6.0;2003-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;63,52;16,04;82,50;8,02;41,26;23,66;100,00;300,35;0,00;18,85
2003.0;6.0;2003-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;78,50;16,18;84,47;7,22;45,15;24,30;99,98;310,88;0,00;0,59
2003.0;6.0;2003-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;91,85;15,85;85,11;6,40;48,53;23,06;99,97;301,07;0,00;6,16
2003.0;6.0;2003-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;92,20;15,85;85,11;6,40;48,53;23,06;99,97;301,07;0,00;6,16
2003.0;6.0;2003-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;88,15;16,06;85,41;6,16;47,75;23,73;99,98;285,04;0,00;74,29
2003.0;6.0;2003-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;91,80;16,06;85,41;6,16;47,75;23,73;99,98;285,04;0,00;74,29
2003.0;6.0;2003-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;84,74;16,06;85,41;6,16;47,75;23,73;99,98;285,04;0,00;74,29
2003.0;6.0;2003-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;58,96;16,01;80,86;8,42;42,49;22,68;99,94;317,79;0,00;13,56
2003.0;6.0;2003-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;61,93;16,16;80,59;7,62;42,30;22,83;99,88;328,59;0,00;1,11
2003.0;6.0;2003-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;51,13;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;48,08;18,67;77,12;12,14;39,05;25,95;99,99;170,51;0,00;6,04
2003.0;6.0;2003-06-01;BRASPINE;MARRECA;;;;;49,14;16,15;84,48;8,27;39,30;24,32;100,00;344,06;0,00;4,69
2003.0;6.0;2003-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;47,98;16,71;84,98;7,77;39,31;25,62;100,00;333,18;0,00;5,02
2003.0;6.0;2003-06-01;BRASPINE;MARRECAS;;;;;119,71;14,71;85,98;6,37;44,86;21,55;100,00;327,96;0,00;25,20
2003.0;6.0;2003-06-01;BRASPINE;MERCADINHO;;;;;46,27;16,47;84,77;7,55;40,34;25,23;100,00;342,38;0,00;8,68
2003.0;6.0;2003-06-01;BRASPINE;MONTE ALEGRE;;;;;49,53;18,98;77,35;12,21;40,24;26,41;99,99;170,51;0,00;5,17
2003.0;6.0;2003-06-01;BRASPINE;MONTE TABOR II;;;;;39,08;15,89;86,65;7,99;44,37;24,32;100,00;337,71;0,00;3,57
2003.0;6.0;2003-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;54,06;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;51,85;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;67,28;16,45;84,68;7,19;44,57;24,95;99,93;295,38;0,00;5,94
2003.0;6.0;2003-06-01;BRASPINE;MORRO AZUL;;;;;53,49;16,30;83,56;7,22;39,57;24,40;100,00;327,94;0,00;18,95
2003.0;6.0;2003-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;47,48;16,02;84,99;7,07;41,73;24,12;100,00;323,43;0,00;8,93
2003.0;6.0;2003-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;56,15;15,87;80,98;6,86;40,90;22,86;99,99;346,15;0,00;24,12
2003.0;6.0;2003-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;51,19;16,15;84,48;8,27;39,30;24,32;100,00;344,06;0,00;4,69
2003.0;6.0;2003-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;60,19;15,83;81,90;7,89;44,43;22,71;100,00;292,55;0,00;19,26
2003.0;6.0;2003-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;49,05;17,41;78,92;8,17;37,96;26,03;100,00;322,63;0,00;46,43
2003.0;6.0;2003-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;51,12;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;PITANGA;;;;;112,83;15,87;84,10;7,78;49,05;22,48;99,82;298,90;0,00;5,13
2003.0;6.0;2003-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;48,98;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;48,98;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;48,98;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;52,87;15,94;83,18;6,98;39,74;23,29;100,00;332,49;0,00;5,83
2003.0;6.0;2003-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;60,72;16,01;80,86;8,42;42,49;22,68;99,94;317,79;0,00;13,56
2003.0;6.0;2003-06-01;BRASPINE;RINCAO DE BAIXO;;;;;60,02;16,01;80,92;6,93;42,84;22,98;100,00;337,46;0,00;19,85
2003.0;6.0;2003-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;47,19;16,61;84,91;7,20;42,11;25,49;99,99;344,02;0,00;17,63
2003.0;6.0;2003-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;51,09;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;56,21;15,87;81,59;6,95;41,36;22,83;99,96;345,47;0,00;40,60
2003.0;6.0;2003-06-01;BRASPINE;SANTA FELICIDADE;;;;;45,36;16,92;85,50;7,71;39,46;26,47;100,00;344,66;0,00;127,71
2003.0;6.0;2003-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;62,30;15,77;80,62;7,02;43,01;22,50;100,00;348,32;0,00;18,98
2003.0;6.0;2003-06-01;BRASPINE;SANTO ANTONIO;;;;;57,31;15,90;81,31;6,76;39,84;23,21;100,00;332,67;0,00;15,50
2003.0;6.0;2003-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;49,22;18,86;77,29;12,16;40,00;26,23;100,00;169,97;0,00;5,79
2003.0;6.0;2003-06-01;BRASPINE;SAO MATHEUS;;;;;49,53;19,66;79,33;11,92;42,89;27,74;99,94;153,61;0,00;0,22
2003.0;6.0;2003-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;52,99;16,92;79,33;8,62;40,09;24,22;99,83;325,87;0,00;3,59
2003.0;6.0;2003-06-01;BRASPINE;SAO RAFAEL;;;;;112,41;15,49;84,18;6,99;39,83;23,96;100,00;329,30;0,00;13,98
2003.0;6.0;2003-06-01;BRASPINE;SAO RAFAEL - PB;;;;;48,12;16,18;84,54;7,46;40,94;24,29;100,00;328,41;0,00;11,15
2003.0;6.0;2003-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;47,72;15,96;84,20;8,30;39,37;23,86;100,00;339,97;0,00;6,02
2003.0;6.0;2003-06-01;BRASPINE;SERRO VERDE;;;;;126,64;15,66;83,62;8,39;46,83;22,35;99,95;315,76;0,00;18,53
2003.0;6.0;2003-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;52,39;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;60,06;15,96;80,41;7,93;43,42;22,50;99,75;323,39;0,00;1,75
2003.0;6.0;2003-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;48,62;16,55;84,84;7,91;39,31;25,25;100,00;332,01;0,00;5,29
2003.0;6.0;2003-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;57,56;15,82;82,38;6,82;40,13;23,38;100,00;332,02;0,00;7,58
2003.0;6.0;2003-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;60,83;16,11;81,32;7,27;41,75;22,97;100,00;310,34;0,00;0,16
2003.0;6.0;2003-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;57,48;16,29;79,18;7,19;41,29;23,68;100,00;349,81;0,00;6,50
2003.0;6.0;2003-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;57,20;16,35;79,34;6,96;41,27;23,69;100,00;351,03;0,00;5,14
2003.0;6.0;2003-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;51,72;15,83;83,02;8,08;40,72;22,99;100,00;341,11;0,00;3,00
2003.0;6.0;2003-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;47,19;16,61;84,91;7,20;42,11;25,49;99,99;344,02;0,00;17,63
2003.0;6.0;2003-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;56,15;15,87;80,98;6,86;40,90;22,86;99,99;346,15;0,00;24,12
2003.0;6.0;2003-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;51,85;16,08;83,62;7,58;39,50;23,80;100,00;339,11;0,00;9,87
2003.0;6.0;2003-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;48,04;16,15;84,48;8,27;39,30;24,32;100,00;344,06;0,00;4,69
2003.0;6.0;2003-06-01;BRASPINE;XAXIM VELHO;;;;;113,82;14,80;85,96;6,06;46,24;21,83;100,00;326,53;0,00;3,07
2003.0;7.0;2003-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;90,19;14,83;77,33;3,98;41,46;22,89;99,83;342,60;8,91;6,52
2003.0;7.0;2003-07-01;BRASPINE;AMATA;;;;;108,16;15,76;82,13;5,36;36,71;25,92;100,00;321,85;0,00;0,89
2003.0;7.0;2003-07-01;BRASPINE;ANTA BRAVA;;;;;45,12;17,69;72,29;7,86;30,76;27,43;98,25;343,62;0,00;0,89
2003.0;7.0;2003-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;100,91;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;104,07;14,71;82,67;4,94;35,19;24,42;100,00;335,88;4,94;6,75
2003.0;7.0;2003-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;102,86;15,10;82,00;5,09;35,63;24,75;100,00;339,56;0,00;118,02
2003.0;7.0;2003-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;109,51;13,82;82,16;2,33;37,28;21,88;100,00;306,47;5,31;8,83
2003.0;7.0;2003-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;96,65;14,79;79,96;4,22;38,08;23,33;99,96;339,23;4,22;5,07
2003.0;7.0;2003-07-01;BRASPINE;BAU;;;;;128,58;14,01;80,32;3,06;36,86;21,84;99,90;320,27;6,65;2,18
2003.0;7.0;2003-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;95,76;14,75;79,00;3,87;39,30;23,14;99,96;319,79;8,54;0,55
2003.0;7.0;2003-07-01;BRASPINE;BRASILEIRA;;;;;100,03;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;BURACAO;;;;;107,56;14,64;80,30;4,41;38,94;23,55;99,98;338,58;8,86;1,59
2003.0;7.0;2003-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;104,09;14,71;82,67;4,94;35,19;24,42;100,00;335,88;4,94;6,75
2003.0;7.0;2003-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;93,41;14,54;80,71;4,48;37,29;23,42;100,00;327,66;4,48;8,09
2003.0;7.0;2003-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;93,41;14,54;80,71;4,48;37,29;23,42;100,00;327,66;4,48;8,09
2003.0;7.0;2003-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;131,37;15,11;79,74;3,46;43,41;23,52;99,87;329,65;7,64;2,74
2003.0;7.0;2003-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;97,33;14,70;80,24;4,31;37,79;23,36;99,97;335,00;4,31;6,18
2003.0;7.0;2003-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;96,72;14,54;80,71;4,48;37,29;23,42;100,00;327,66;4,48;8,09
2003.0;7.0;2003-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;101,75;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;DINIZ;;;;;97,68;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;96,04;14,54;80,71;4,48;37,29;23,42;100,00;327,66;4,48;8,09
2003.0;7.0;2003-07-01;BRASPINE;ENGENHARIA;;;;;97,68;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;99,37;14,54;80,71;4,48;37,29;23,42;100,00;327,66;4,48;8,09
2003.0;7.0;2003-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;96,04;14,54;80,71;4,48;37,29;23,42;100,00;327,66;4,48;8,09
2003.0;7.0;2003-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;101,12;14,82;81,58;4,88;36,15;24,19;100,00;335,19;4,88;2,16
2003.0;7.0;2003-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;101,52;14,71;82,67;4,94;35,19;24,42;100,00;335,88;4,94;6,75
2003.0;7.0;2003-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;110,51;14,71;82,67;4,94;35,19;24,42;100,00;335,88;4,94;6,75
2003.0;7.0;2003-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;98,78;14,31;81,81;4,62;35,95;23,62;100,00;328,30;4,62;4,26
2003.0;7.0;2003-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;100,27;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;102,19;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;66,71;16,19;75,04;6,35;38,84;25,20;98,93;339,56;0,00;0,28
2003.0;7.0;2003-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;89,63;14,49;77,67;3,80;42,32;22,46;99,62;333,93;8,46;9,59
2003.0;7.0;2003-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;108,12;13,92;82,23;2,28;38,76;22,13;100,00;306,79;5,17;3,13
2003.0;7.0;2003-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;107,94;14,64;80,30;4,41;38,94;23,55;99,98;338,58;8,86;1,59
2003.0;7.0;2003-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;142,50;14,87;80,86;2,76;43,12;23,51;99,79;311,21;6,43;1,41
2003.0;7.0;2003-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;137,10;14,47;81,73;2,15;38,33;22,49;99,88;318,04;5,53;0,08
2003.0;7.0;2003-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;139,11;14,47;81,73;2,15;38,33;22,49;99,88;318,04;5,53;0,08
2003.0;7.0;2003-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;136,97;14,80;81,86;3,02;38,33;23,17;99,96;319,36;6,67;10,15
2003.0;7.0;2003-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;131,18;14,80;81,86;3,02;38,33;23,17;99,96;319,36;6,67;10,15
2003.0;7.0;2003-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;143,14;14,80;81,86;3,02;38,33;23,17;99,96;319,36;6,67;10,15
2003.0;7.0;2003-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;90,63;14,50;78,53;3,70;41,03;22,72;99,75;335,15;8,12;0,22
2003.0;7.0;2003-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;90,50;14,83;77,33;3,98;41,46;22,89;99,83;342,60;8,91;6,52
2003.0;7.0;2003-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;94,16;14,54;80,71;4,48;37,29;23,42;100,00;327,66;4,48;8,09
2003.0;7.0;2003-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;71,37;17,47;71,83;7,22;35,62;25,66;100,00;223,65;0,00;1,27
2003.0;7.0;2003-07-01;BRASPINE;MARRECA;;;;;104,94;14,71;82,67;4,94;35,19;24,42;100,00;335,88;4,94;6,75
2003.0;7.0;2003-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;112,33;15,32;83,30;4,95;34,51;25,50;100,00;342,55;4,95;3,92
2003.0;7.0;2003-07-01;BRASPINE;MARRECAS;;;;;116,89;13,39;82,21;1,03;36,72;21,49;100,00;296,66;8,35;7,10
2003.0;7.0;2003-07-01;BRASPINE;MERCADINHO;;;;;111,83;15,09;82,84;4,72;35,58;25,14;100,00;334,33;4,72;0,50
2003.0;7.0;2003-07-01;BRASPINE;MONTE ALEGRE;;;;;70,93;17,82;71,67;7,42;35,61;26,24;99,95;212,58;0,00;0,17
2003.0;7.0;2003-07-01;BRASPINE;MONTE TABOR II;;;;;103,28;14,59;84,47;5,00;40,09;24,52;100,00;329,42;0,00;6,10
2003.0;7.0;2003-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;102,19;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;101,68;14,68;81,38;4,78;36,41;23,91;100,00;332,96;4,78;117,99
2003.0;7.0;2003-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;127,55;15,13;81,31;2,81;42,27;24,13;99,78;310,26;6,19;7,34
2003.0;7.0;2003-07-01;BRASPINE;MORRO AZUL;;;;;95,86;15,04;80,53;4,94;36,17;24,34;100,00;339,61;4,94;12,37
2003.0;7.0;2003-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;101,33;14,75;82,02;5,20;38,52;24,24;100,00;336,71;0,00;5,40
2003.0;7.0;2003-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;101,03;14,72;77,06;4,44;39,93;22,79;99,87;323,17;4,44;17,10
