ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2024.0;5.0;2024-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;47,46;18,83;80,53;6,42;40,22;29,47;99,96;151,02;0,00;17,06
2024.0;5.0;2024-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;48,47;17,62;77,42;5,29;37,61;26,54;99,87;195,13;0,00;2,87
2024.0;5.0;2024-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;49,36;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;48,65;18,09;80,29;5,76;39,36;28,34;100,00;187,44;0,00;8,42
2024.0;5.0;2024-05-01;BRASPINE;XAXIM VELHO;;;;;134,67;16,72;80,26;4,12;42,36;25,74;100,00;186,36;8,87;31,68
2024.0;6.0;2024-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;13,82;16,84;69,88;7,00;38,90;23,91;98,74;305,60;0,00;3,70
2024.0;6.0;2024-06-01;BRASPINE;AMATA;;;;;28,40;17,90;77,32;7,45;39,31;27,55;99,39;302,76;0,00;14,20
2024.0;6.0;2024-06-01;BRASPINE;ANTA BRAVA;;;;;8,47;19,50;66,62;11,44;29,78;28,45;99,69;244,63;0,00;4,94
2024.0;6.0;2024-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;29,98;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;20,18;16,92;75,61;7,44;39,14;25,58;99,41;340,97;0,00;5,03
2024.0;6.0;2024-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;18,91;17,28;75,35;8,20;38,19;26,20;99,60;350,04;0,00;14,51
2024.0;6.0;2024-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;39,65;16,05;74,17;3,50;40,23;23,31;99,95;335,47;3,50;6,00
2024.0;6.0;2024-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;16,84;17,07;71,59;6,89;38,72;24,47;99,48;283,20;0,00;19,71
2024.0;6.0;2024-06-01;BRASPINE;BAU;;;;;44,95;16,23;72,89;1,94;37,53;23,15;99,77;248,22;1,94;24,89
2024.0;6.0;2024-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;17,86;16,98;70,39;6,50;38,60;24,12;99,39;277,88;0,00;17,33
2024.0;6.0;2024-06-01;BRASPINE;BRASILEIRA;;;;;18,19;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;BURACAO;;;;;30,02;16,67;73,61;3,78;39,32;24,65;99,10;284,96;3,78;18,80
2024.0;6.0;2024-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;20,26;16,92;75,61;7,44;39,14;25,58;99,41;340,97;0,00;5,03
2024.0;6.0;2024-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;28,73;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;28,73;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;19,08;17,35;72,35;6,52;34,74;25,77;98,53;301,22;0,00;2,81
2024.0;6.0;2024-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;18,82;16,95;72,11;6,98;39,33;24,42;99,49;294,07;0,00;20,53
2024.0;6.0;2024-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;27,76;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;18,52;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;DINIZ;;;;;18,01;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;27,42;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;ENGENHARIA;;;;;18,01;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;26,37;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;27,42;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;18,18;16,99;74,60;7,84;39,46;25,39;99,54;346,53;0,00;17,15
2024.0;6.0;2024-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;18,90;16,92;75,61;7,44;39,14;25,58;99,41;340,97;0,00;5,03
2024.0;6.0;2024-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;21,86;16,92;75,61;7,44;39,14;25,58;99,41;340,97;0,00;5,03
2024.0;6.0;2024-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;20,02;16,51;74,23;6,79;41,04;24,38;99,46;335,86;0,00;8,09
2024.0;6.0;2024-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;29,46;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;19,10;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;12,54;18,45;67,81;10,30;35,07;27,35;99,53;288,94;0,00;0,08
2024.0;6.0;2024-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;13,57;16,58;70,50;6,57;36,65;23,80;98,32;343,19;0,00;0,91
2024.0;6.0;2024-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;44,59;16,23;73,80;3,12;40,13;23,64;99,97;295,44;3,12;21,48
2024.0;6.0;2024-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;26,13;16,67;73,61;3,78;39,32;24,65;99,10;284,96;3,78;18,80
2024.0;6.0;2024-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;23,30;17,10;73,86;6,37;34,06;25,85;98,53;282,57;0,00;5,20
2024.0;6.0;2024-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;39,63;16,54;74,81;3,38;38,54;24,38;99,34;319,45;8,12;5,34
2024.0;6.0;2024-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;38,72;16,54;74,81;3,38;38,54;24,38;99,34;319,45;8,12;5,34
2024.0;6.0;2024-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;39,40;16,91;74,90;4,52;37,45;25,08;99,59;295,07;4,52;8,67
2024.0;6.0;2024-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;38,98;16,91;74,90;4,52;37,45;25,08;99,59;295,07;4,52;8,67
2024.0;6.0;2024-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;36,27;16,91;74,90;4,52;37,45;25,08;99,59;295,07;4,52;8,67
2024.0;6.0;2024-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;14,43;16,84;70,49;6,27;36,29;24,15;98,58;293,70;0,00;1,88
2024.0;6.0;2024-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;13,84;16,84;69,88;7,00;38,90;23,91;98,74;305,60;0,00;3,70
2024.0;6.0;2024-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;22,50;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;11,05;20,69;56,53;11,35;25,09;29,25;91,76;65,83;0,00;10,14
2024.0;6.0;2024-06-01;BRASPINE;MARRECA;;;;;21,39;16,92;75,61;7,44;39,14;25,58;99,41;340,97;0,00;5,03
2024.0;6.0;2024-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;19,13;17,49;77,13;8,01;37,56;27,04;99,63;344,52;0,00;0,95
2024.0;6.0;2024-06-01;BRASPINE;MARRECAS;;;;;40,59;15,73;73,82;2,81;40,00;22,88;99,98;332,38;7,67;6,53
2024.0;6.0;2024-06-01;BRASPINE;MERCADINHO;;;;;23,24;17,34;77,40;7,44;38,64;26,77;99,17;333,59;0,00;10,69
2024.0;6.0;2024-06-01;BRASPINE;MONTE ALEGRE;;;;;10,57;21,15;56,28;11,50;24,60;29,68;90,80;67,35;0,00;4,71
2024.0;6.0;2024-06-01;BRASPINE;MONTE TABOR II;;;;;18,61;16,39;80,00;8,27;39,89;25,58;100,00;349,89;0,00;5,54
2024.0;6.0;2024-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;19,10;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;18,43;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;16,85;17,43;74,23;6,54;32,50;26,75;97,71;297,57;0,00;2,27
2024.0;6.0;2024-06-01;BRASPINE;MORRO AZUL;;;;;17,90;17,13;73,81;8,02;37,72;25,49;99,70;306,39;0,00;23,09
2024.0;6.0;2024-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;16,84;16,75;75,61;7,44;37,92;25,42;100,00;339,59;0,00;3,57
2024.0;6.0;2024-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;17,14;16,68;70,49;7,89;37,11;23,69;99,21;344,68;0,00;19,90
2024.0;6.0;2024-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;19,21;16,92;75,61;7,44;39,14;25,58;99,41;340,97;0,00;5,03
2024.0;6.0;2024-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;16,04;16,66;71,74;5,16;37,54;23,93;98,93;298,07;0,00;8,20
2024.0;6.0;2024-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;12,60;18,67;67,51;10,25;35,08;27,36;100,00;276,94;0,00;19,38
2024.0;6.0;2024-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;18,52;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;PITANGA;;;;;39,44;16,90;71,89;3,24;36,28;23,96;99,57;246,53;3,24;11,98
2024.0;6.0;2024-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;18,19;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;18,19;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;18,19;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;29,46;16,76;73,03;7,13;40,42;24,34;99,65;315,77;0,00;22,20
2024.0;6.0;2024-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;17,94;16,84;70,49;6,27;36,29;24,15;98,58;293,70;0,00;1,88
2024.0;6.0;2024-06-01;BRASPINE;RINCAO DE BAIXO;;;;;13,85;16,89;69,38;6,34;31,09;24,74;95,97;305,87;0,00;15,24
2024.0;6.0;2024-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;34,70;17,41;77,13;6,68;40,20;26,72;98,63;334,31;0,00;17,96
2024.0;6.0;2024-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;18,36;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;15,86;16,67;71,17;7,57;39,57;23,68;99,34;329,76;0,00;0,43
2024.0;6.0;2024-06-01;BRASPINE;SANTA FELICIDADE;;;;;19,04;17,64;78,42;8,51;36,32;27,84;99,98;337,74;0,00;29,48
2024.0;6.0;2024-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;13,40;16,61;69,15;6,14;31,16;24,21;95,84;318,29;0,00;13,52
2024.0;6.0;2024-06-01;BRASPINE;SANTO ANTONIO;;;;;17,68;16,71;70,69;7,89;35,85;23,93;99,01;314,57;0,00;18,79
2024.0;6.0;2024-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;10,56;20,97;56,55;11,44;24,87;29,50;91,13;66,91;0,00;5,53
2024.0;6.0;2024-06-01;BRASPINE;SAO MATHEUS;;;;;12,65;22,12;56,06;11,64;24,03;30,81;92,87;67,90;0,00;1,44
2024.0;6.0;2024-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;11,31;17,85;66,93;9,02;32,07;26,53;96,14;339,17;0,00;1,94
2024.0;6.0;2024-06-01;BRASPINE;SAO RAFAEL;;;;;54,12;16,11;75,14;1,38;37,88;24,66;99,71;287,73;1,38;8,46
2024.0;6.0;2024-06-01;BRASPINE;SAO RAFAEL - PB;;;;;17,57;16,93;75,06;7,72;37,45;25,59;99,92;345,98;0,00;2,51
2024.0;6.0;2024-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;19,89;16,71;74,92;7,12;40,09;24,98;99,44;338,42;0,00;6,61
2024.0;6.0;2024-06-01;BRASPINE;SERRO VERDE;;;;;45,62;16,75;71,54;1,21;37,25;23,70;99,88;219,58;1,21;31,80
2024.0;6.0;2024-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;18,43;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;13,79;16,57;70,33;6,78;37,37;23,72;98,41;341,72;0,00;6,33
2024.0;6.0;2024-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;20,83;17,33;76,69;7,85;38,01;26,62;99,55;343,50;0,00;2,16
2024.0;6.0;2024-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;18,00;16,69;71,81;7,80;35,82;24,21;99,60;299,84;0,00;10,26
2024.0;6.0;2024-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;15,39;16,86;70,46;7,20;39,55;23,80;99,16;275,28;0,00;17,60
2024.0;6.0;2024-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;14,25;16,97;69,53;7,59;37,90;24,50;99,79;340,78;0,00;0,29
2024.0;6.0;2024-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;14,83;17,18;69,27;8,51;36,67;24,64;99,78;331,50;0,00;8,10
2024.0;6.0;2024-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;27,75;16,54;72,96;6,36;41,85;23,95;99,37;309,20;0,00;7,73
2024.0;6.0;2024-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;35,01;17,41;77,13;6,68;40,20;26,72;98,63;334,31;0,00;17,96
2024.0;6.0;2024-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;17,14;16,68;70,49;7,89;37,11;23,69;99,21;344,68;0,00;19,90
2024.0;6.0;2024-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;18,43;16,84;74,22;7,66;40,10;24,98;99,59;344,77;0,00;18,48
2024.0;6.0;2024-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;21,00;16,92;75,61;7,44;39,14;25,58;99,41;340,97;0,00;5,03
2024.0;6.0;2024-06-01;BRASPINE;XAXIM VELHO;;;;;44,25;15,77;74,92;1,81;40,53;23,24;100,00;307,87;1,81;3,52
2024.0;7.0;2024-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;58,41;14,65;77,96;5,98;34,32;23,81;99,85;302,49;0,00;9,64
2024.0;7.0;2024-07-01;BRASPINE;AMATA;;;;;64,00;15,36;84,92;5,74;31,77;26,94;100,00;333,60;0,00;5,64
2024.0;7.0;2024-07-01;BRASPINE;ANTA BRAVA;;;;;59,83;17,59;73,76;8,95;30,03;28,38;99,94;356,72;0,00;4,80
2024.0;7.0;2024-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;49,43;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;68,08;14,49;84,85;6,31;30,10;24,91;100,00;318,78;0,00;0,20
2024.0;7.0;2024-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;64,49;14,84;83,89;6,46;30,08;25,48;100,00;327,07;0,00;1,30
2024.0;7.0;2024-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;97,48;13,62;82,08;3,89;42,36;22,29;99,98;293,24;3,89;19,86
2024.0;7.0;2024-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;62,52;14,65;80,58;6,58;32,26;24,37;100,00;331,79;0,00;13,52
2024.0;7.0;2024-07-01;BRASPINE;BAU;;;;;106,56;13,73;80,17;4,10;41,16;22,35;99,92;305,41;4,10;3,18
2024.0;7.0;2024-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;61,97;14,63;79,02;6,77;33,83;24,18;99,97;299,55;0,00;15,06
2024.0;7.0;2024-07-01;BRASPINE;BRASILEIRA;;;;;62,51;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;BURACAO;;;;;66,47;14,29;82,03;4,42;34,07;24,43;100,00;316,29;9,40;1,71
2024.0;7.0;2024-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;68,35;14,49;84,85;6,31;30,10;24,91;100,00;318,78;0,00;0,20
2024.0;7.0;2024-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;52,04;14,37;82,18;6,31;31,85;24,17;100,00;318,93;0,00;11,54
2024.0;7.0;2024-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;52,04;14,37;82,18;6,31;31,85;24,17;100,00;318,93;0,00;11,54
2024.0;7.0;2024-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;74,21;15,16;80,56;4,22;32,81;24,98;99,94;307,38;9,20;4,85
2024.0;7.0;2024-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;64,24;14,55;81,16;6,48;32,11;24,30;100,00;327,13;0,00;11,41
2024.0;7.0;2024-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;49,99;14,37;82,18;6,31;31,85;24,17;100,00;318,93;0,00;11,54
2024.0;7.0;2024-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;63,39;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;DINIZ;;;;;60,55;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;50,14;14,37;82,18;6,31;31,85;24,17;100,00;318,93;0,00;11,54
2024.0;7.0;2024-07-01;BRASPINE;ENGENHARIA;;;;;60,55;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;58,10;14,37;82,18;6,31;31,85;24,17;100,00;318,93;0,00;11,54
2024.0;7.0;2024-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;50,14;14,37;82,18;6,31;31,85;24,17;100,00;318,93;0,00;11,54
2024.0;7.0;2024-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;63,69;14,59;83,40;6,35;30,72;24,82;100,00;322,32;0,00;0,98
2024.0;7.0;2024-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;68,45;14,49;84,85;6,31;30,10;24,91;100,00;318,78;0,00;0,20
2024.0;7.0;2024-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;73,35;14,49;84,85;6,31;30,10;24,91;100,00;318,78;0,00;0,20
2024.0;7.0;2024-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;69,04;14,14;83,82;5,75;31,27;24,10;100,00;311,92;0,00;4,29
2024.0;7.0;2024-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;53,89;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;68,00;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;33,99;16,24;75,24;7,07;30,56;26,32;100,00;340,62;0,00;36,81
2024.0;7.0;2024-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;63,41;14,54;77,73;6,29;34,03;23,59;99,95;314,79;0,00;10,58
2024.0;7.0;2024-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;83,44;13,61;82,40;3,60;41,92;22,48;100,00;292,45;3,60;22,87
2024.0;7.0;2024-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;64,98;14,29;82,03;4,42;34,07;24,43;100,00;316,29;9,40;1,71
2024.0;7.0;2024-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;78,03;15,04;81,47;4,06;31,97;24,95;99,94;314,24;4,06;3,54
2024.0;7.0;2024-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;97,88;14,40;81,05;3,79;37,87;23,85;99,60;282,13;3,79;20,06
2024.0;7.0;2024-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;99,21;14,40;81,05;3,79;37,87;23,85;99,60;282,13;3,79;20,06
2024.0;7.0;2024-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;94,85;14,69;81,80;3,64;36,23;24,48;99,84;286,12;3,64;15,03
2024.0;7.0;2024-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;103,28;14,69;81,80;3,64;36,23;24,48;99,84;286,12;3,64;15,03
2024.0;7.0;2024-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;95,33;14,69;81,80;3,64;36,23;24,48;99,84;286,12;3,64;15,03
2024.0;7.0;2024-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;58,94;14,63;78,30;6,90;32,71;23,96;99,95;304,40;0,00;19,50
2024.0;7.0;2024-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;61,31;14,65;77,96;5,98;34,32;23,81;99,85;302,49;0,00;9,64
2024.0;7.0;2024-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;59,09;14,37;82,18;6,31;31,85;24,17;100,00;318,93;0,00;11,54
2024.0;7.0;2024-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;42,34;18,15;67,83;10,39;22,47;28,71;99,99;304,53;0,00;4,02
2024.0;7.0;2024-07-01;BRASPINE;MARRECA;;;;;72,13;14,49;84,85;6,31;30,10;24,91;100,00;318,78;0,00;0,20
2024.0;7.0;2024-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;73,61;14,91;85,76;6,24;29,56;26,37;100,00;324,88;0,00;8,66
2024.0;7.0;2024-07-01;BRASPINE;MARRECAS;;;;;89,47;13,21;81,93;3,50;43,16;21,74;100,00;284,33;3,50;1,92
2024.0;7.0;2024-07-01;BRASPINE;MERCADINHO;;;;;71,92;14,91;85,36;5,94;30,34;26,12;100,00;321,36;0,00;1,66
2024.0;7.0;2024-07-01;BRASPINE;MONTE ALEGRE;;;;;51,85;18,49;68,02;10,18;21,52;29,35;99,97;307,00;0,00;0,09
2024.0;7.0;2024-07-01;BRASPINE;MONTE TABOR II;;;;;64,79;14,27;86,98;5,20;38,87;24,54;100,00;314,14;0,00;0,61
2024.0;7.0;2024-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;68,00;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;62,71;14,47;83,16;6,30;31,04;24,51;100,00;319,97;0,00;6,67
2024.0;7.0;2024-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;70,50;15,47;81,10;4,53;30,22;25,81;99,83;322,95;4,53;1,69
2024.0;7.0;2024-07-01;BRASPINE;MORRO AZUL;;;;;53,17;14,70;82,44;6,23;29,20;25,17;100,00;324,66;0,00;9,94
2024.0;7.0;2024-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;62,04;14,33;84,35;5,44;30,95;24,85;100,00;315,49;0,00;1,92
2024.0;7.0;2024-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;49,59;14,41;79,22;6,12;32,70;23,74;99,85;316,25;0,00;0,29
