ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2017.0;5.0;2017-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;101,25;17,41;89,20;9,76;52,39;27,03;100,00;255,61;0,00;0,45
2017.0;5.0;2017-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;106,43;16,50;87,28;10,44;50,02;24,44;99,86;384,81;0,00;1,53
2017.0;5.0;2017-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;116,89;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;114,30;16,79;90,14;10,94;51,24;26,15;100,00;308,03;0,00;3,23
2017.0;5.0;2017-05-01;BRASPINE;XAXIM VELHO;;;;;186,87;15,60;89,80;7,14;53,41;24,53;100,00;358,39;0,00;2,21
2017.0;6.0;2017-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;115,66;14,36;81,28;3,97;42,54;23,34;99,85;266,30;3,97;20,39
2017.0;6.0;2017-06-01;BRASPINE;AMATA;;;;;167,00;15,43;85,60;5,04;45,72;26,45;99,92;289,41;0,00;10,82
2017.0;6.0;2017-06-01;BRASPINE;ANTA BRAVA;;;;;73,34;17,11;80,54;6,79;43,43;27,06;99,79;323,41;0,00;3,83
2017.0;6.0;2017-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;123,72;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;144,80;14,62;85,23;4,75;42,79;25,05;100,00;273,59;9,68;0,36
2017.0;6.0;2017-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;119,59;14,92;84,85;4,61;42,23;25,41;100,00;276,31;4,61;22,68
2017.0;6.0;2017-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;181,26;13,47;84,73;2,41;47,05;22,08;99,99;240,22;11,87;1,88
2017.0;6.0;2017-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;123,86;14,51;82,99;4,30;41,73;23,92;99,98;270,74;4,30;1,78
2017.0;6.0;2017-06-01;BRASPINE;BAU;;;;;150,81;13,66;83,67;2,45;44,01;21,14;99,90;256,72;10,44;2,99
2017.0;6.0;2017-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;121,58;14,45;82,13;4,00;41,91;23,57;99,95;270,27;4,00;2,89
2017.0;6.0;2017-06-01;BRASPINE;BRASILEIRA;;;;;121,76;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;BURACAO;;;;;171,26;14,32;82,97;4,14;41,46;23,97;99,84;264,54;8,93;4,40
2017.0;6.0;2017-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;143,02;14,62;85,23;4,75;42,79;25,05;100,00;273,59;9,68;0,36
2017.0;6.0;2017-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;120,26;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;120,26;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;125,98;14,77;83,39;2,63;46,03;23,71;99,92;265,69;6,23;1,21
2017.0;6.0;2017-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;122,81;14,46;83,21;4,34;41,69;23,99;99,99;268,21;4,34;1,26
2017.0;6.0;2017-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;123,43;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;122,00;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;DINIZ;;;;;123,44;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;123,36;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;ENGENHARIA;;;;;123,44;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;121,73;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;123,36;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;120,26;14,67;84,43;4,49;41,98;24,87;100,00;271,85;9,38;26,24
2017.0;6.0;2017-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;120,55;14,62;85,23;4,75;42,79;25,05;100,00;273,59;9,68;0,36
2017.0;6.0;2017-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;129,96;14,62;85,23;4,75;42,79;25,05;100,00;273,59;9,68;0,36
2017.0;6.0;2017-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;120,41;14,25;84,48;4,38;42,19;24,27;100,00;265,17;8,94;0,76
2017.0;6.0;2017-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;121,70;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;121,57;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;109,49;15,76;79,69;4,61;44,12;25,79;99,80;277,97;4,61;16,45
2017.0;6.0;2017-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;118,01;14,12;81,26;3,67;43,05;22,91;99,52;261,34;3,67;1,50
2017.0;6.0;2017-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;183,03;13,53;84,87;2,13;47,52;22,17;99,99;239,80;16,53;2,89
2017.0;6.0;2017-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;168,27;14,32;82,97;4,14;41,46;23,97;99,84;264,54;8,93;4,40
2017.0;6.0;2017-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;126,78;14,61;84,18;2,69;46,63;23,80;99,86;253,06;6,27;7,61
2017.0;6.0;2017-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;131,19;14,03;84,72;3,05;49,98;22,60;100,00;248,56;12,15;3,83
2017.0;6.0;2017-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;131,20;14,03;84,72;3,05;49,98;22,60;100,00;248,56;12,15;3,83
2017.0;6.0;2017-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;129,32;14,36;84,60;3,15;47,13;23,25;100,00;254,55;7,18;0,65
2017.0;6.0;2017-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;124,28;14,36;84,60;3,15;47,13;23,25;100,00;254,55;7,18;0,65
2017.0;6.0;2017-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;127,11;14,36;84,60;3,15;47,13;23,25;100,00;254,55;7,18;0,65
2017.0;6.0;2017-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;119,17;14,18;81,71;3,78;42,66;22,98;99,83;266,29;3,78;3,89
2017.0;6.0;2017-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;117,23;14,36;81,28;3,97;42,54;23,34;99,85;266,30;3,97;20,39
2017.0;6.0;2017-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;120,56;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;85,07;16,72;80,03;5,48;37,28;25,71;99,99;280,34;0,00;7,06
2017.0;6.0;2017-06-01;BRASPINE;MARRECA;;;;;118,92;14,62;85,23;4,75;42,79;25,05;100,00;273,59;9,68;0,36
2017.0;6.0;2017-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;144,09;15,15;85,80;4,57;43,43;26,07;100,00;281,18;9,56;1,37
2017.0;6.0;2017-06-01;BRASPINE;MARRECAS;;;;;180,53;13,03;84,93;2,31;44,78;21,53;100,00;228,84;11,50;11,22
2017.0;6.0;2017-06-01;BRASPINE;MERCADINHO;;;;;151,02;14,91;85,71;4,68;44,64;25,71;99,96;274,94;9,60;1,75
2017.0;6.0;2017-06-01;BRASPINE;MONTE ALEGRE;;;;;81,61;17,14;79,40;5,95;36,82;26,26;99,94;257,60;0,00;3,81
2017.0;6.0;2017-06-01;BRASPINE;MONTE TABOR II;;;;;110,39;14,59;87,16;3,36;45,97;25,52;100,00;265,05;11,56;1,14
2017.0;6.0;2017-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;121,57;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;122,09;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;120,56;14,88;84,61;3,07;45,85;24,39;99,85;254,44;6,83;0,76
2017.0;6.0;2017-06-01;BRASPINE;MORRO AZUL;;;;;116,08;14,78;84,22;4,48;41,06;25,06;100,00;271,38;4,48;8,01
2017.0;6.0;2017-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;109,72;14,62;85,56;3,74;44,43;25,03;100,00;269,20;7,75;2,64
2017.0;6.0;2017-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;116,86;14,30;81,69;4,30;40,94;23,66;99,87;261,48;9,17;2,86
2017.0;6.0;2017-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;119,55;14,62;85,23;4,75;42,79;25,05;100,00;273,59;9,68;0,36
2017.0;6.0;2017-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;126,21;14,11;82,59;3,19;44,30;22,89;99,96;260,16;3,19;0,47
2017.0;6.0;2017-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;110,29;15,94;78,80;4,95;42,66;26,01;99,83;279,05;4,95;54,84
2017.0;6.0;2017-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;122,22;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;PITANGA;;;;;140,00;14,26;83,29;2,24;48,50;21,90;99,82;269,72;9,92;0,02
2017.0;6.0;2017-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;121,76;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;121,76;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;121,76;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;121,70;14,38;83,61;4,43;41,61;24,12;100,00;263,77;4,43;0,21
2017.0;6.0;2017-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;118,04;14,18;81,71;3,78;42,66;22,98;99,83;266,29;3,78;3,89
2017.0;6.0;2017-06-01;BRASPINE;RINCAO DE BAIXO;;;;;125,49;14,35;80,98;2,42;43,79;23,22;99,82;255,47;6,72;1,34
2017.0;6.0;2017-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;158,27;15,08;85,38;4,59;44,90;25,97;99,86;277,31;9,40;3,26
2017.0;6.0;2017-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;121,99;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;120,39;14,27;82,06;4,23;42,00;23,62;99,89;259,41;8,76;14,52
2017.0;6.0;2017-06-01;BRASPINE;SANTA FELICIDADE;;;;;120,91;15,40;86,38;4,22;44,28;26,78;100,00;280,38;4,22;0,28
2017.0;6.0;2017-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;126,34;14,11;80,85;2,49;43,88;22,88;99,80;252,30;6,84;0,70
2017.0;6.0;2017-06-01;BRASPINE;SANTO ANTONIO;;;;;120,12;14,32;82,28;4,23;39,99;23,95;100,00;260,48;8,70;0,91
2017.0;6.0;2017-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;81,82;17,01;79,52;5,88;36,88;26,07;99,97;255,67;0,00;4,68
2017.0;6.0;2017-06-01;BRASPINE;SAO MATHEUS;;;;;86,80;17,97;79,39;5,80;37,57;27,51;99,82;234,62;0,00;3,13
2017.0;6.0;2017-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;102,69;15,16;81,54;4,00;42,86;24,33;99,60;278,54;4,00;0,42
2017.0;6.0;2017-06-01;BRASPINE;SAO RAFAEL;;;;;169,25;14,06;83,11;3,16;45,39;23,45;100,00;257,57;3,16;21,20
2017.0;6.0;2017-06-01;BRASPINE;SAO RAFAEL - PB;;;;;114,77;14,73;85,16;4,13;43,35;25,12;100,00;273,65;8,83;3,93
2017.0;6.0;2017-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;122,15;14,44;84,86;4,65;42,49;24,66;100,00;269,38;9,31;0,57
2017.0;6.0;2017-06-01;BRASPINE;SERRO VERDE;;;;;160,79;13,98;82,77;1,77;43,37;21,63;99,92;266,98;9,31;5,99
2017.0;6.0;2017-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;123,10;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;115,69;14,17;81,13;3,72;43,09;23,01;99,64;261,14;3,72;20,68
2017.0;6.0;2017-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;124,59;15,00;85,63;4,67;43,25;25,77;100,00;278,99;9,59;1,48
2017.0;6.0;2017-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;116,81;14,34;83,24;4,03;40,64;24,11;100,00;261,21;8,89;19,17
2017.0;6.0;2017-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;119,98;14,38;81,89;4,12;42,43;23,58;99,99;264,89;9,01;19,84
2017.0;6.0;2017-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;113,58;14,83;79,32;4,17;42,61;24,16;99,28;257,52;8,35;12,15
2017.0;6.0;2017-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;117,94;14,91;79,53;4,34;42,59;24,29;99,23;262,36;9,33;9,05
2017.0;6.0;2017-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;136,57;14,19;83,64;4,23;42,93;23,74;100,00;264,15;8,68;0,45
2017.0;6.0;2017-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;158,47;15,08;85,38;4,59;44,90;25,97;99,86;277,31;9,40;3,26
2017.0;6.0;2017-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;116,86;14,30;81,69;4,30;40,94;23,66;99,87;261,48;9,17;2,86
2017.0;6.0;2017-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;122,09;14,54;84,22;4,44;41,86;24,60;100,00;269,64;9,27;27,96
2017.0;6.0;2017-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;127,48;14,62;85,23;4,75;42,79;25,05;100,00;273,59;9,68;0,36
2017.0;6.0;2017-06-01;BRASPINE;XAXIM VELHO;;;;;177,47;13,11;85,16;2,16;45,38;21,51;100,00;233,43;10,58;2,71
2017.0;7.0;2017-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;26,62;13,57;74,87;1,97;35,57;21,86;99,55;282,87;4,00;2,69
2017.0;7.0;2017-07-01;BRASPINE;AMATA;;;;;16,58;14,50;80,91;1,00;37,74;24,60;99,76;303,80;4,75;2,22
2017.0;7.0;2017-07-01;BRASPINE;ANTA BRAVA;;;;;7,25;16,41;71,97;7,25;33,82;25,70;98,13;351,18;0,00;0,46
2017.0;7.0;2017-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;29,24;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;23,70;13,53;81,11;1,89;33,78;23,14;100,00;281,95;4,96;1,39
2017.0;7.0;2017-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;30,17;13,97;80,58;2,58;33,54;23,87;100,00;292,69;5,85;2,71
2017.0;7.0;2017-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;15,81;12,59;73,82;0,39;37,58;21,46;99,46;227,50;22,66;0,50
2017.0;7.0;2017-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;30,17;13,70;77,38;1,95;33,82;22,41;99,71;288,03;3,94;2,05
2017.0;7.0;2017-07-01;BRASPINE;BAU;;;;;31,82;13,12;70,63;-0,95;37,60;21,69;99,47;266,16;10,88;0,66
2017.0;7.0;2017-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;30,45;13,68;76,09;1,50;34,93;22,21;99,64;288,45;3,10;2,36
2017.0;7.0;2017-07-01;BRASPINE;BRASILEIRA;;;;;29,86;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;BURACAO;;;;;16,01;13,18;78,94;-0,01;38,38;22,36;99,81;263,60;1,19;9,60
2017.0;7.0;2017-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;24,18;13,53;81,11;1,89;33,78;23,14;100,00;281,95;4,96;1,39
2017.0;7.0;2017-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;28,90;13,42;78,59;2,19;33,26;22,33;100,00;276,71;4,66;1,42
2017.0;7.0;2017-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;28,90;13,42;78,59;2,19;33,26;22,33;100,00;276,71;4,66;1,42
2017.0;7.0;2017-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;30,77;14,20;71,09;1,39;34,86;23,32;99,76;267,65;12,65;0,64
2017.0;7.0;2017-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;30,63;13,59;77,82;2,04;33,61;22,37;99,73;283,95;4,21;1,84
2017.0;7.0;2017-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;29,17;13,42;78,59;2,19;33,26;22,33;100,00;276,71;4,66;1,42
2017.0;7.0;2017-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;30,15;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;DINIZ;;;;;28,26;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;29,17;13,42;78,59;2,19;33,26;22,33;100,00;276,71;4,66;1,42
2017.0;7.0;2017-07-01;BRASPINE;ENGENHARIA;;;;;28,26;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;29,77;13,42;78,59;2,19;33,26;22,33;100,00;276,71;4,66;1,42
2017.0;7.0;2017-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;29,17;13,42;78,59;2,19;33,26;22,33;100,00;276,71;4,66;1,42
2017.0;7.0;2017-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;30,26;13,68;79,94;2,43;33,36;23,17;100,00;285,76;5,48;4,67
2017.0;7.0;2017-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;30,23;13,53;81,11;1,89;33,78;23,14;100,00;281,95;4,96;1,39
2017.0;7.0;2017-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;28,92;13,53;81,11;1,89;33,78;23,14;100,00;281,95;4,96;1,39
2017.0;7.0;2017-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;31,03;13,12;80,01;1,01;33,35;22,30;100,00;270,71;3,49;0,08
2017.0;7.0;2017-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;29,72;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;30,26;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;16,82;15,20;70,77;5,62;33,76;23,79;97,19;317,85;0,00;8,07
2017.0;7.0;2017-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;26,75;13,23;75,01;1,63;36,18;21,51;99,48;273,58;3,40;0,00
2017.0;7.0;2017-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;14,85;12,65;74,34;0,17;38,75;21,73;99,64;226,73;25,22;0,21
2017.0;7.0;2017-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;16,40;13,18;78,94;-0,01;38,38;22,36;99,81;263,60;1,19;9,60
2017.0;7.0;2017-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;32,60;13,93;72,33;0,86;34,70;23,31;99,85;250,70;11,73;8,33
2017.0;7.0;2017-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;27,04;12,99;74,57;0,68;38,90;22,37;100,00;229,57;16,09;0,05
2017.0;7.0;2017-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;26,88;12,99;74,57;0,68;38,90;22,37;100,00;229,57;16,09;0,05
2017.0;7.0;2017-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;27,73;13,46;74,27;1,08;37,33;23,04;99,31;244,77;15,27;1,17
2017.0;7.0;2017-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;26,04;13,46;74,27;1,08;37,33;23,04;99,31;244,77;15,27;1,17
2017.0;7.0;2017-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;28,01;13,46;74,27;1,08;37,33;23,04;99,31;244,77;15,27;1,17
2017.0;7.0;2017-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;27,27;13,38;75,56;1,29;35,41;21,69;99,52;282,36;2,67;2,76
2017.0;7.0;2017-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;26,96;13,57;74,87;1,97;35,57;21,86;99,55;282,87;4,00;2,69
2017.0;7.0;2017-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;29,32;13,42;78,59;2,19;33,26;22,33;100,00;276,71;4,66;1,42
2017.0;7.0;2017-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;8,96;16,75;62,54;4,88;28,86;25,31;94,42;343,51;4,88;0,94
2017.0;7.0;2017-07-01;BRASPINE;MARRECA;;;;;30,86;13,53;81,11;1,89;33,78;23,14;100,00;281,95;4,96;1,39
2017.0;7.0;2017-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;24,88;14,13;82,05;2,61;34,49;24,47;100,00;293,59;6,23;0,31
2017.0;7.0;2017-07-01;BRASPINE;MARRECAS;;;;;14,83;12,19;73,77;-0,31;37,70;21,12;99,83;219,37;22,59;0,67
2017.0;7.0;2017-07-01;BRASPINE;MERCADINHO;;;;;22,37;13,88;81,40;1,73;35,25;23,81;99,86;287,01;5,09;0,79
2017.0;7.0;2017-07-01;BRASPINE;MONTE ALEGRE;;;;;9,09;17,13;62,26;4,80;29,38;25,86;94,04;318,98;4,80;0,33
2017.0;7.0;2017-07-01;BRASPINE;MONTE TABOR II;;;;;28,33;13,30;83,97;3,44;42,67;22,75;100,00;275,70;8,16;339,84
2017.0;7.0;2017-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;30,26;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;30,14;13,54;79,61;2,35;33,27;22,82;100,00;282,37;5,30;0,23
2017.0;7.0;2017-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;33,51;14,16;73,16;1,02;33,58;23,91;99,83;251,95;13,11;0,36
2017.0;7.0;2017-07-01;BRASPINE;MORRO AZUL;;;;;25,96;13,90;79,63;2,99;32,76;23,71;100,00;290,47;6,18;1,41
2017.0;7.0;2017-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;27,16;13,57;81,34;3,01;36,69;23,21;100,00;284,57;7,07;4,74
2017.0;7.0;2017-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;24,48;13,45;75,76;2,71;32,76;21,88;99,03;276,56;5,57;2,48
