ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2022.0;5.0;2022-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;71,86;15,60;80,27;3,80;40,30;26,49;99,97;292,79;12,79;5,25
2022.0;5.0;2022-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;74,82;14,37;79,00;4,10;42,66;23,84;99,87;311,96;17,52;14,04
2022.0;5.0;2022-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;72,65;14,73;81,26;4,28;42,73;24,89;100,00;307,48;9,11;1,23
2022.0;5.0;2022-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;67,20;14,83;81,73;4,28;41,16;25,35;100,00;294,75;13,52;3,14
2022.0;5.0;2022-05-01;BRASPINE;XAXIM VELHO;;;;;116,39;13,13;82,46;2,80;49,74;22,59;100,00;281,80;9,34;1,88
2022.0;6.0;2022-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;67,42;13,83;80,46;3,63;34,40;21,91;99,87;302,01;8,57;7,56
2022.0;6.0;2022-06-01;BRASPINE;AMATA;;;;;98,21;14,72;84,51;2,87;37,72;25,55;99,98;317,69;7,38;7,42
2022.0;6.0;2022-06-01;BRASPINE;ANTA BRAVA;;;;;18,42;16,78;78,60;6,20;36,93;25,54;99,73;323,47;0,00;322,54
2022.0;6.0;2022-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;58,51;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;80,28;13,96;84,82;3,63;37,76;23,58;100,00;307,44;8,18;1,15
2022.0;6.0;2022-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;61,67;14,20;84,54;2,84;37,37;23,95;100,00;308,89;7,23;0,85
2022.0;6.0;2022-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;113,07;13,12;84,21;2,77;39,44;21,59;100,00;271,29;18,09;14,48
2022.0;6.0;2022-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;66,27;13,81;82,43;3,35;35,77;22,61;99,99;273,87;7,94;15,97
2022.0;6.0;2022-06-01;BRASPINE;BAU;;;;;152,08;13,22;82,30;2,47;37,56;21,61;99,89;282,29;18,96;5,26
2022.0;6.0;2022-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;68,20;13,73;81,23;3,04;33,80;22,35;99,97;268,57;7,60;16,59
2022.0;6.0;2022-06-01;BRASPINE;BRASILEIRA;;;;;69,95;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;BURACAO;;;;;72,83;13,69;82,51;2,17;36,93;23,18;100,00;265,33;10,63;4,84
2022.0;6.0;2022-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;79,82;13,96;84,82;3,63;37,76;23,58;100,00;307,44;8,18;1,15
2022.0;6.0;2022-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;70,19;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;70,19;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;147,31;14,44;82,80;2,28;42,24;23,08;99,91;286,07;8,97;6,31
2022.0;6.0;2022-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;62,28;13,78;82,77;3,38;36,24;22,60;99,99;271,98;7,84;15,65
2022.0;6.0;2022-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;64,04;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;70,04;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;DINIZ;;;;;51,05;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;64,90;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;ENGENHARIA;;;;;51,05;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;63,57;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;64,90;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;73,38;14,00;84,18;3,02;37,56;23,36;100,00;305,54;7,37;0,49
2022.0;6.0;2022-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;79,06;13,96;84,82;3,63;37,76;23,58;100,00;307,44;8,18;1,15
2022.0;6.0;2022-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;76,81;13,96;84,82;3,63;37,76;23,58;100,00;307,44;8,18;1,15
2022.0;6.0;2022-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;70,83;13,65;84,05;3,42;37,17;22,73;100,00;299,95;7,91;0,16
2022.0;6.0;2022-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;58,80;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;59,10;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;79,62;15,50;78,43;3,65;36,87;24,08;99,60;319,89;3,65;25,29
2022.0;6.0;2022-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;68,13;13,66;80,80;2,48;33,82;21,67;99,61;295,91;6,89;13,59
2022.0;6.0;2022-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;103,22;13,09;84,25;2,26;39,70;21,91;100,00;269,40;15,79;4,19
2022.0;6.0;2022-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;81,67;13,69;82,51;2,17;36,93;23,18;100,00;265,33;10,63;4,84
2022.0;6.0;2022-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;147,66;14,28;83,72;1,84;42,55;23,13;99,88;272,75;6,29;3,34
2022.0;6.0;2022-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;142,52;13,64;83,95;1,61;42,53;22,32;99,75;272,79;10,98;1,10
2022.0;6.0;2022-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;143,37;13,64;83,95;1,61;42,53;22,32;99,75;272,79;10,98;1,10
2022.0;6.0;2022-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;139,65;13,97;83,89;2,83;42,13;22,89;99,96;280,86;14,24;0,67
2022.0;6.0;2022-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;144,29;13,97;83,89;2,83;42,13;22,89;99,96;280,86;14,24;0,67
2022.0;6.0;2022-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;138,85;13,97;83,89;2,83;42,13;22,89;99,96;280,86;14,24;0,67
2022.0;6.0;2022-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;71,09;13,68;81,19;2,75;32,94;22,01;99,74;285,39;6,82;1,44
2022.0;6.0;2022-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;65,84;13,83;80,46;3,63;34,40;21,91;99,87;302,01;8,57;7,56
2022.0;6.0;2022-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;60,71;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;76,26;16,55;78,46;5,49;43,43;24,76;99,95;243,22;0,00;9,70
2022.0;6.0;2022-06-01;BRASPINE;MARRECA;;;;;74,34;13,96;84,82;3,63;37,76;23,58;100,00;307,44;8,18;1,15
2022.0;6.0;2022-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;70,81;14,38;85,32;3,45;37,47;24,74;100,00;312,33;8,29;0,85
2022.0;6.0;2022-06-01;BRASPINE;MARRECAS;;;;;105,96;12,69;84,21;2,48;36,52;21,19;100,00;261,93;15,16;1,79
2022.0;6.0;2022-06-01;BRASPINE;MERCADINHO;;;;;74,67;14,31;85,02;3,52;37,61;24,65;100,00;307,29;8,15;1,71
2022.0;6.0;2022-06-01;BRASPINE;MONTE ALEGRE;;;;;70,69;16,87;78,43;5,81;42,72;25,29;99,98;202,13;0,00;5,93
2022.0;6.0;2022-06-01;BRASPINE;MONTE TABOR II;;;;;56,60;13,84;86,76;2,09;40,71;23,40;100,00;299,01;5,54;1,67
2022.0;6.0;2022-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;59,10;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;71,68;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;128,56;14,51;83,96;2,01;42,99;23,67;99,81;274,11;7,42;4,36
2022.0;6.0;2022-06-01;BRASPINE;MORRO AZUL;;;;;47,23;14,04;83,80;2,77;36,86;23,24;100,00;307,02;7,30;20,88
2022.0;6.0;2022-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;43,56;13,84;85,01;2,57;38,47;23,05;100,00;302,42;6,89;11,32
2022.0;6.0;2022-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;57,05;13,86;80,86;3,92;36,84;21,87;99,94;304,43;3,92;0,72
2022.0;6.0;2022-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;76,36;13,96;84,82;3,63;37,76;23,58;100,00;307,44;8,18;1,15
2022.0;6.0;2022-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;91,23;13,56;81,93;2,35;35,02;22,19;99,69;275,49;10,79;3,62
2022.0;6.0;2022-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;78,91;15,63;77,58;4,50;35,37;24,17;99,77;307,81;4,50;23,83
2022.0;6.0;2022-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;72,40;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;PITANGA;;;;;114,54;13,84;81,82;3,19;38,77;22,13;99,81;299,67;16,06;11,16
2022.0;6.0;2022-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;69,95;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;69,95;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;69,95;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;58,80;13,73;83,37;3,42;37,07;22,59;100,00;298,22;7,67;1,17
2022.0;6.0;2022-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;73,66;13,68;81,19;2,75;32,94;22,01;99,74;285,39;6,82;1,44
2022.0;6.0;2022-06-01;BRASPINE;RINCAO DE BAIXO;;;;;120,60;14,01;80,54;1,73;36,15;22,14;99,55;279,42;8,53;1,74
2022.0;6.0;2022-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;89,08;14,40;84,34;3,26;37,66;24,85;99,91;307,16;7,97;4,91
2022.0;6.0;2022-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;71,22;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;67,86;13,77;81,49;3,69;36,78;21,93;99,94;299,81;8,67;1,45
2022.0;6.0;2022-06-01;BRASPINE;SANTA FELICIDADE;;;;;68,67;14,55;85,81;3,14;37,33;25,35;100,00;308,57;17,27;5,07
2022.0;6.0;2022-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;123,09;13,80;80,37;1,74;35,53;21,66;99,55;277,54;9,04;1,21
2022.0;6.0;2022-06-01;BRASPINE;SANTO ANTONIO;;;;;56,03;13,83;81,36;3,70;36,45;22,17;100,00;303,34;3,70;21,80
2022.0;6.0;2022-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;70,82;16,77;78,51;5,78;42,97;25,12;99,99;216,06;0,00;6,55
2022.0;6.0;2022-06-01;BRASPINE;SAO MATHEUS;;;;;86,99;17,47;78,69;4,89;41,85;26,45;99,94;171,54;4,89;1,12
2022.0;6.0;2022-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;75,57;15,02;79,82;3,63;38,39;22,98;99,85;320,23;3,63;2,02
2022.0;6.0;2022-06-01;BRASPINE;SAO RAFAEL;;;;;91,26;13,12;82,78;1,48;42,01;23,10;99,81;276,83;12,34;4,90
2022.0;6.0;2022-06-01;BRASPINE;SAO RAFAEL - PB;;;;;50,96;13,93;84,68;2,66;37,78;23,18;100,00;306,31;7,24;14,06
2022.0;6.0;2022-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;78,31;13,80;84,44;3,52;37,76;23,15;100,00;303,69;8,04;0,67
2022.0;6.0;2022-06-01;BRASPINE;SERRO VERDE;;;;;156,94;13,54;81,51;2,04;37,70;22,07;99,92;279,43;17,34;6,39
2022.0;6.0;2022-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;52,27;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;67,48;13,70;80,59;2,71;34,25;21,63;99,69;296,13;7,37;348,22
2022.0;6.0;2022-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;77,17;14,26;85,18;3,51;37,55;24,41;100,00;310,94;8,27;0,93
2022.0;6.0;2022-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;60,30;13,75;82,47;3,23;37,00;22,33;100,00;302,14;8,08;14,65
2022.0;6.0;2022-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;66,07;13,81;81,00;3,63;35,79;21,99;100,00;287,30;3,63;343,21
2022.0;6.0;2022-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;62,23;14,27;79,34;3,22;35,52;22,14;99,74;287,22;3,22;2,24
2022.0;6.0;2022-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;64,78;14,46;78,93;4,49;36,05;22,31;99,73;299,24;4,49;0,52
2022.0;6.0;2022-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;69,32;13,61;83,14;2,99;36,37;22,41;100,00;298,82;12,00;1,53
2022.0;6.0;2022-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;89,21;14,40;84,34;3,26;37,66;24,85;99,91;307,16;7,97;4,91
2022.0;6.0;2022-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;57,05;13,86;80,86;3,92;36,84;21,87;99,94;304,43;3,92;0,72
2022.0;6.0;2022-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;71,68;13,90;84,00;3,11;37,66;23,06;100,00;303,83;7,43;0,33
2022.0;6.0;2022-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;75,90;13,96;84,82;3,63;37,76;23,58;100,00;307,44;8,18;1,15
2022.0;6.0;2022-06-01;BRASPINE;XAXIM VELHO;;;;;105,51;12,65;84,21;2,04;37,81;21,70;100,00;259,15;19,16;0,60
2022.0;7.0;2022-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;17,68;16,07;71,40;4,52;40,16;23,74;99,85;343,61;9,35;1,57
2022.0;7.0;2022-07-01;BRASPINE;AMATA;;;;;45,22;16,86;77,89;5,52;39,09;26,88;100,00;342,82;0,00;10,44
2022.0;7.0;2022-07-01;BRASPINE;ANTA BRAVA;;;;;13,62;18,60;68,32;9,28;31,13;26,92;96,83;305,61;0,00;0,60
2022.0;7.0;2022-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;22,81;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;30,92;15,91;77,38;5,18;39,13;25,05;100,00;343,05;0,00;1,96
2022.0;7.0;2022-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;28,20;16,28;77,29;5,07;40,00;25,61;100,00;350,02;0,00;14,86
2022.0;7.0;2022-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;45,23;15,12;73,93;4,36;33,19;23,25;99,96;312,98;9,05;12,00
2022.0;7.0;2022-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;23,18;16,15;73,42;5,04;39,37;24,25;99,97;352,39;0,00;8,55
2022.0;7.0;2022-07-01;BRASPINE;BAU;;;;;56,30;15,32;72,59;3,96;38,29;22,72;99,85;333,04;3,96;0,22
2022.0;7.0;2022-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;25,46;16,14;72,16;4,70;39,72;23,98;100,00;351,06;9,68;5,12
2022.0;7.0;2022-07-01;BRASPINE;BRASILEIRA;;;;;27,96;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;BURACAO;;;;;51,66;15,84;74,78;3,58;38,33;24,44;99,78;328,03;3,58;11,45
2022.0;7.0;2022-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;31,13;15,91;77,38;5,18;39,13;25,05;100,00;343,05;0,00;1,96
2022.0;7.0;2022-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;23,21;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;23,21;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;34,39;16,31;73,94;4,77;37,99;25,19;99,89;326,51;4,77;0,28
2022.0;7.0;2022-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;26,87;16,03;73,93;5,04;39,15;24,22;99,98;345,44;0,00;8,60
2022.0;7.0;2022-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;22,86;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;25,86;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;DINIZ;;;;;24,03;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;22,87;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;ENGENHARIA;;;;;24,03;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;24,70;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;22,87;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;30,10;16,04;76,49;4,90;40,38;24,98;100,00;347,69;4,90;24,39
2022.0;7.0;2022-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;30,85;15,91;77,38;5,18;39,13;25,05;100,00;343,05;0,00;1,96
2022.0;7.0;2022-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;36,01;15,91;77,38;5,18;39,13;25,05;100,00;343,05;0,00;1,96
2022.0;7.0;2022-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;30,17;15,56;75,91;4,07;38,29;24,15;100,00;338,92;4,07;2,63
2022.0;7.0;2022-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;24,36;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;24,38;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;9,18;17,13;70,62;5,69;35,99;26,21;97,84;329,83;0,00;6,43
2022.0;7.0;2022-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;18,66;15,75;72,15;3,60;40,76;23,47;99,51;334,56;8,52;12,53
2022.0;7.0;2022-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;45,11;15,28;73,54;3,98;32,15;23,52;100,00;317,28;3,98;20,89
2022.0;7.0;2022-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;51,99;15,84;74,78;3,58;38,33;24,44;99,78;328,03;3,58;11,45
2022.0;7.0;2022-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;41,68;16,00;75,49;4,61;37,81;25,30;99,83;306,24;9,22;5,28
2022.0;7.0;2022-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;51,24;15,55;75,04;3,09;38,12;23,98;99,66;300,29;7,24;0,47
2022.0;7.0;2022-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;51,63;15,55;75,04;3,09;38,12;23,98;99,66;300,29;7,24;0,47
2022.0;7.0;2022-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;52,15;15,93;74,97;3,98;34,22;24,74;99,87;320,61;8,34;1,79
2022.0;7.0;2022-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;51,27;15,93;74,97;3,98;34,22;24,74;99,87;320,61;8,34;1,79
2022.0;7.0;2022-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;54,47;15,93;74,97;3,98;34,22;24,74;99,87;320,61;8,34;1,79
2022.0;7.0;2022-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;21,03;15,92;72,50;4,14;39,98;23,76;99,53;347,62;4,14;6,66
2022.0;7.0;2022-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;18,67;16,07;71,40;4,52;40,16;23,74;99,85;343,61;9,35;1,57
2022.0;7.0;2022-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;24,88;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;8,54;19,26;59,59;8,22;25,96;27,98;95,66;141,62;0,00;6,92
2022.0;7.0;2022-07-01;BRASPINE;MARRECA;;;;;34,11;15,91;77,38;5,18;39,13;25,05;100,00;343,05;0,00;1,96
2022.0;7.0;2022-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;34,64;16,42;78,90;5,46;38,88;26,30;100,00;345,67;0,00;0,94
2022.0;7.0;2022-07-01;BRASPINE;MARRECAS;;;;;47,94;14,77;73,63;3,73;33,27;22,66;99,98;306,93;3,73;0,88
2022.0;7.0;2022-07-01;BRASPINE;MERCADINHO;;;;;37,71;16,31;78,24;5,35;39,42;26,05;100,00;341,95;0,00;6,84
2022.0;7.0;2022-07-01;BRASPINE;MONTE ALEGRE;;;;;8,35;19,59;59,66;8,63;26,41;28,45;95,34;128,63;0,00;1,34
2022.0;7.0;2022-07-01;BRASPINE;MONTE TABOR II;;;;;20,28;15,30;81,15;4,50;42,63;24,89;99,97;322,84;4,50;6,42
2022.0;7.0;2022-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;24,38;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;26,07;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;41,36;16,25;76,00;4,47;36,56;26,04;99,79;318,19;9,41;2,42
2022.0;7.0;2022-07-01;BRASPINE;MORRO AZUL;;;;;19,35;16,19;75,51;4,85;38,97;25,05;100,00;336,77;4,85;4,94
2022.0;7.0;2022-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;19,28;15,68;77,46;4,59;40,73;24,77;100,00;336,46;9,42;11,17
2022.0;7.0;2022-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;15,43;15,90;71,57;4,98;36,79;23,59;99,74;336,19;4,98;6,70
