ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2013.0;5.0;2013-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;78,98;16,67;83,75;4,90;31,78;28,40;100,00;305,51;4,90;8,13
2013.0;5.0;2013-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;78,88;15,94;80,92;6,01;26,71;25,56;99,86;323,88;0,00;18,65
2013.0;5.0;2013-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;87,43;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;86,31;16,15;83,80;5,60;30,97;27,40;100,00;287,65;0,00;13,12
2013.0;5.0;2013-05-01;BRASPINE;XAXIM VELHO;;;;;121,17;14,56;85,03;2,95;37,74;25,43;100,00;326,90;6,11;2,81
2013.0;6.0;2013-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;235,12;14,76;89,14;7,17;54,07;21,25;100,00;346,33;0,00;11,75
2013.0;6.0;2013-06-01;BRASPINE;AMATA;;;;;211,24;15,88;90,18;8,03;53,77;24,08;100,00;357,04;0,00;4,41
2013.0;6.0;2013-06-01;BRASPINE;ANTA BRAVA;;;;;139,52;17,39;86,76;11,96;48,19;25,09;99,99;282,96;0,00;0,08
2013.0;6.0;2013-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;247,74;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;228,27;15,13;90,70;8,03;53,57;23,19;100,00;345,82;0,00;7,83
2013.0;6.0;2013-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;240,86;15,40;90,64;7,74;53,14;23,16;100,00;350,70;0,00;3,66
2013.0;6.0;2013-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;356,00;13,67;91,14;4,96;49,95;20,71;100,00;311,18;4,96;66,09
2013.0;6.0;2013-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;247,58;14,96;89,97;7,76;53,59;21,87;100,00;357,08;0,00;9,02
2013.0;6.0;2013-06-01;BRASPINE;BAU;;;;;301,30;13,73;90,65;6,27;43,43;20,28;99,96;300,66;0,00;10,55
2013.0;6.0;2013-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;247,85;14,90;89,40;7,39;51,30;21,58;100,00;353,73;0,00;8,70
2013.0;6.0;2013-06-01;BRASPINE;BRASILEIRA;;;;;235,11;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;BURACAO;;;;;200,22;14,67;89,32;6,19;50,35;22,40;99,99;341,22;0,00;10,02
2013.0;6.0;2013-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;228,55;15,13;90,70;8,03;53,57;23,19;100,00;345,82;0,00;7,83
2013.0;6.0;2013-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;242,44;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;242,44;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;393,76;15,00;91,34;6,38;55,55;22,26;100,00;312,43;0,00;5,66
2013.0;6.0;2013-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;240,67;14,91;90,13;7,49;53,72;21,96;100,00;354,53;0,00;9,02
2013.0;6.0;2013-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;249,02;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;247,08;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;DINIZ;;;;;247,46;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;249,19;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;ENGENHARIA;;;;;247,46;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;243,58;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;249,19;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;234,02;15,13;90,61;7,91;53,60;22,76;100,00;345,97;0,00;5,73
2013.0;6.0;2013-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;238,85;15,13;90,70;8,03;53,57;23,19;100,00;345,82;0,00;7,83
2013.0;6.0;2013-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;228,89;15,13;90,70;8,03;53,57;23,19;100,00;345,82;0,00;7,83
2013.0;6.0;2013-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;236,71;14,73;90,55;8,00;54,11;22,60;100,00;349,90;0,00;7,76
2013.0;6.0;2013-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;244,67;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;244,44;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;238,09;16,03;87,44;8,86;53,73;23,57;99,91;310,28;0,00;2,34
2013.0;6.0;2013-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;233,69;14,58;88,73;7,10;51,86;21,07;100,00;342,40;0,00;3,23
2013.0;6.0;2013-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;367,02;13,72;90,94;4,38;51,44;20,86;100,00;308,70;4,38;9,94
2013.0;6.0;2013-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;196,22;14,67;89,32;6,19;50,35;22,40;99,99;341,22;0,00;10,02
2013.0;6.0;2013-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;407,43;14,93;91,57;6,46;56,08;22,40;100,00;324,39;0,00;1,62
2013.0;6.0;2013-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;320,11;14,28;90,88;5,39;55,90;21,40;100,00;302,19;0,00;20,53
2013.0;6.0;2013-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;306,86;14,28;90,88;5,39;55,90;21,40;100,00;302,19;0,00;20,53
2013.0;6.0;2013-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;360,31;14,59;90,95;5,78;54,20;21,92;100,00;311,57;0,00;11,88
2013.0;6.0;2013-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;294,04;14,59;90,95;5,78;54,20;21,92;100,00;311,57;0,00;11,88
2013.0;6.0;2013-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;367,54;14,59;90,95;5,78;54,20;21,92;100,00;311,57;0,00;11,88
2013.0;6.0;2013-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;237,88;14,68;88,76;7,63;49,03;21,16;100,00;350,60;0,00;8,65
2013.0;6.0;2013-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;236,12;14,76;89,14;7,17;54,07;21,25;100,00;346,33;0,00;11,75
2013.0;6.0;2013-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;239,52;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;269,29;17,21;88,42;10,81;55,07;23,96;100,00;250,12;0,00;0,40
2013.0;6.0;2013-06-01;BRASPINE;MARRECA;;;;;233,06;15,13;90,70;8,03;53,57;23,19;100,00;345,82;0,00;7,83
2013.0;6.0;2013-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;217,19;15,66;90,71;7,55;52,90;23,93;100,00;339,11;0,00;7,20
2013.0;6.0;2013-06-01;BRASPINE;MARRECAS;;;;;359,57;13,27;91,07;3,84;45,52;20,16;100,00;298,62;3,84;1,50
2013.0;6.0;2013-06-01;BRASPINE;MERCADINHO;;;;;216,82;15,42;90,53;7,69;53,52;23,63;100,00;346,36;0,00;4,83
2013.0;6.0;2013-06-01;BRASPINE;MONTE ALEGRE;;;;;260,31;17,58;87,90;11,23;55,52;24,40;99,99;209,76;0,00;7,53
2013.0;6.0;2013-06-01;BRASPINE;MONTE TABOR II;;;;;228,38;15,20;91,36;7,57;54,66;23,26;100,00;360,79;0,00;4,67
2013.0;6.0;2013-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;244,44;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;247,47;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;403,68;15,26;91,57;6,71;55,76;22,96;100,00;330,32;0,00;4,10
2013.0;6.0;2013-06-01;BRASPINE;MORRO AZUL;;;;;243,14;15,23;90,57;7,29;52,70;22,55;100,00;346,41;0,00;1,18
2013.0;6.0;2013-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;229,46;15,10;91,10;7,41;52,02;22,70;100,00;359,29;0,00;0,06
2013.0;6.0;2013-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;247,80;14,62;89,64;8,30;52,64;21,25;99,96;344,03;0,00;2,43
2013.0;6.0;2013-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;233,98;15,13;90,70;8,03;53,57;23,19;100,00;345,82;0,00;7,83
2013.0;6.0;2013-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;230,70;14,70;88,85;6,87;48,16;21,19;99,98;348,94;0,00;1,77
2013.0;6.0;2013-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;239,74;16,14;87,00;8,47;52,06;23,50;99,85;328,07;0,00;6,12
2013.0;6.0;2013-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;241,18;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;PITANGA;;;;;307,23;14,34;90,48;6,94;47,64;20,67;100,00;286,42;0,00;3,21
2013.0;6.0;2013-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;235,11;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;235,11;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;235,11;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;244,67;14,82;90,39;7,02;53,94;22,12;100,00;350,06;0,00;9,01
2013.0;6.0;2013-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;237,84;14,68;88,76;7,63;49,03;21,16;100,00;350,60;0,00;8,65
2013.0;6.0;2013-06-01;BRASPINE;RINCAO DE BAIXO;;;;;352,30;14,76;88,38;6,27;49,55;21,56;99,99;306,00;0,00;7,89
2013.0;6.0;2013-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;225,09;15,51;90,30;7,59;54,07;23,85;100,00;344,82;0,00;2,30
2013.0;6.0;2013-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;244,18;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;251,89;14,65;89,80;8,22;54,01;21,36;100,00;344,77;0,00;2,77
2013.0;6.0;2013-06-01;BRASPINE;SANTA FELICIDADE;;;;;237,01;15,95;90,70;7,19;52,62;24,49;100,00;340,94;0,00;3,14
2013.0;6.0;2013-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;350,06;14,53;88,29;6,15;49,05;21,29;99,98;330,85;0,00;7,07
2013.0;6.0;2013-06-01;BRASPINE;SANTO ANTONIO;;;;;250,47;14,69;89,92;7,97;51,31;21,50;100,00;330,19;0,00;0,04
2013.0;6.0;2013-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;261,29;17,47;88,01;11,12;55,57;24,26;100,00;208,44;0,00;0,22
2013.0;6.0;2013-06-01;BRASPINE;SAO MATHEUS;;;;;242,18;18,25;88,26;11,01;55,59;25,49;99,98;228,12;0,00;0,24
2013.0;6.0;2013-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;319,91;15,72;88,33;9,17;55,45;22,83;99,99;340,15;0,00;0,93
2013.0;6.0;2013-06-01;BRASPINE;SAO RAFAEL;;;;;205,25;14,25;89,04;4,88;54,62;22,12;99,97;326,56;4,88;0,26
2013.0;6.0;2013-06-01;BRASPINE;SAO RAFAEL - PB;;;;;235,83;15,19;90,96;7,62;52,29;22,71;100,00;347,95;0,00;10,52
2013.0;6.0;2013-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;241,51;14,93;90,62;8,02;53,84;22,90;100,00;340,44;0,00;7,80
2013.0;6.0;2013-06-01;BRASPINE;SERRO VERDE;;;;;304,44;14,01;90,06;6,31;43,14;20,69;99,97;294,67;0,00;1,51
2013.0;6.0;2013-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;248,09;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;234,63;14,59;88,83;6,96;53,37;21,10;100,00;340,94;0,00;0,22
2013.0;6.0;2013-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;231,52;15,51;90,71;7,69;53,09;23,72;100,00;351,77;0,00;7,37
2013.0;6.0;2013-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;249,35;14,74;90,34;7,26;51,34;21,71;100,00;333,59;0,00;4,43
2013.0;6.0;2013-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;250,76;14,79;89,66;7,62;54,28;21,38;100,00;348,03;0,00;6,38
2013.0;6.0;2013-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;256,57;15,01;88,03;7,89;52,83;21,83;99,85;344,63;0,00;1,69
2013.0;6.0;2013-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;254,62;15,09;88,09;8,19;52,62;21,83;99,86;351,43;0,00;0,75
2013.0;6.0;2013-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;235,00;14,63;90,28;7,68;53,05;22,10;100,00;345,03;0,00;4,52
2013.0;6.0;2013-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;225,43;15,51;90,30;7,59;54,07;23,85;100,00;344,82;0,00;2,30
2013.0;6.0;2013-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;247,80;14,62;89,64;8,30;52,64;21,25;99,96;344,03;0,00;2,43
2013.0;6.0;2013-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;247,47;14,99;90,59;8,00;53,83;22,55;100,00;343,60;0,00;6,72
2013.0;6.0;2013-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;231,28;15,13;90,70;8,03;53,57;23,19;100,00;345,82;0,00;7,83
2013.0;6.0;2013-06-01;BRASPINE;XAXIM VELHO;;;;;362,59;13,34;90,68;3,43;46,40;20,23;100,00;300,17;3,43;4,33
2013.0;7.0;2013-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;39,52;13,12;82,59;-1,00;38,52;21,91;99,88;288,23;8,49;9,33
2013.0;7.0;2013-07-01;BRASPINE;AMATA;;;;;119,68;13,88;86,39;-1,02;46,67;24,80;99,97;279,12;5,59;8,04
2013.0;7.0;2013-07-01;BRASPINE;ANTA BRAVA;;;;;22,73;16,14;80,62;4,82;45,78;25,70;99,96;328,51;4,82;1,87
2013.0;7.0;2013-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;42,89;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;77,23;13,22;86,43;-1,46;43,48;23,39;100,00;269,72;8,84;2,87
2013.0;7.0;2013-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;39,95;13,48;86,03;-1,27;43,73;23,66;100,00;273,63;10,17;2,08
2013.0;7.0;2013-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;121,96;12,24;84,26;-1,72;41,29;21,38;99,99;243,43;7,72;16,98
2013.0;7.0;2013-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;46,82;13,22;84,23;-1,19;41,50;22,56;99,98;291,72;8,84;1,89
2013.0;7.0;2013-07-01;BRASPINE;BAU;;;;;65,36;12,38;82,33;-1,92;39,63;21,12;99,90;255,69;10,59;2,77
2013.0;7.0;2013-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;44,72;13,12;83,38;-1,35;40,11;22,47;99,97;285,30;7,55;1,80
2013.0;7.0;2013-07-01;BRASPINE;BRASILEIRA;;;;;42,59;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;BURACAO;;;;;119,97;12,85;84,01;-2,49;41,13;22,87;99,99;272,81;3,89;8,08
2013.0;7.0;2013-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;75,22;13,22;86,43;-1,46;43,48;23,39;100,00;269,72;8,84;2,87
2013.0;7.0;2013-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;44,30;13,09;84,91;-1,30;42,98;22,44;100,00;268,82;8,53;1,77
2013.0;7.0;2013-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;44,30;13,09;84,91;-1,30;42,98;22,44;100,00;268,82;8,53;1,77
2013.0;7.0;2013-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;76,36;13,62;83,68;-0,92;41,18;22,96;99,99;273,84;10,07;3,52
2013.0;7.0;2013-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;48,56;13,17;84,48;-1,23;42,04;22,52;99,99;288,91;8,73;1,85
2013.0;7.0;2013-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;43,98;13,09;84,91;-1,30;42,98;22,44;100,00;268,82;8,53;1,77
2013.0;7.0;2013-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;42,95;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;DINIZ;;;;;39,94;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;44,17;13,09;84,91;-1,30;42,98;22,44;100,00;268,82;8,53;1,77
2013.0;7.0;2013-07-01;BRASPINE;ENGENHARIA;;;;;39,94;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;45,03;13,09;84,91;-1,30;42,98;22,44;100,00;268,82;8,53;1,77
2013.0;7.0;2013-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;44,17;13,09;84,91;-1,30;42,98;22,44;100,00;268,82;8,53;1,77
2013.0;7.0;2013-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;43,98;13,29;85,69;-1,26;44,15;23,12;100,00;272,15;9,89;0,12
2013.0;7.0;2013-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;45,04;13,22;86,43;-1,46;43,48;23,39;100,00;269,72;8,84;2,87
2013.0;7.0;2013-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;64,06;13,22;86,43;-1,46;43,48;23,39;100,00;269,72;8,84;2,87
2013.0;7.0;2013-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;50,70;12,92;85,86;-2,28;43,42;22,58;100,00;263,88;5,66;7,56
2013.0;7.0;2013-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;44,53;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;43,21;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;23,05;14,75;80,12;0,95;38,21;23,77;99,96;292,23;8,74;7,72
2013.0;7.0;2013-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;42,77;12,92;82,55;-1,27;38,59;21,61;99,87;283,23;7,13;12,84
2013.0;7.0;2013-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;120,19;12,17;84,58;-1,81;40,45;21,42;100,00;238,88;11,91;4,57
2013.0;7.0;2013-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;112,52;12,85;84,01;-2,49;41,13;22,87;99,99;272,81;3,89;8,08
2013.0;7.0;2013-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;94,04;13,51;84,06;-1,14;41,93;23,02;99,99;260,17;8,00;7,39
2013.0;7.0;2013-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;73,78;12,80;83,72;-2,10;44,28;22,03;100,00;251,52;12,50;2,03
2013.0;7.0;2013-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;68,35;12,80;83,72;-2,10;44,28;22,03;100,00;251,52;12,50;2,03
2013.0;7.0;2013-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;94,59;13,12;83,70;-1,56;41,94;22,46;100,00;243,54;10,92;4,40
2013.0;7.0;2013-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;59,08;13,12;83,70;-1,56;41,94;22,46;100,00;243,54;10,92;4,40
2013.0;7.0;2013-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;102,76;13,12;83,70;-1,56;41,94;22,46;100,00;243,54;10,92;4,40
2013.0;7.0;2013-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;40,37;12,92;83,04;-1,49;38,59;21,90;99,78;285,88;7,05;352,38
2013.0;7.0;2013-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;41,83;13,12;82,59;-1,00;38,52;21,91;99,88;288,23;8,49;9,33
2013.0;7.0;2013-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;45,56;13,09;84,91;-1,30;42,98;22,44;100,00;268,82;8,53;1,77
2013.0;7.0;2013-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;38,54;15,80;79,20;0,51;40,07;25,28;99,99;255,09;5,63;2,28
2013.0;7.0;2013-07-01;BRASPINE;MARRECA;;;;;48,37;13,22;86,43;-1,46;43,48;23,39;100,00;269,72;8,84;2,87
2013.0;7.0;2013-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;76,42;13,61;86,85;-0,90;43,12;24,46;100,00;271,68;11,53;7,90
2013.0;7.0;2013-07-01;BRASPINE;MARRECAS;;;;;118,21;11,78;84,45;-2,00;40,99;20,94;100,00;229,80;14,37;11,03
2013.0;7.0;2013-07-01;BRASPINE;MERCADINHO;;;;;93,15;13,46;86,58;-1,20;45,05;24,08;100,00;268,91;10,00;0,11
2013.0;7.0;2013-07-01;BRASPINE;MONTE ALEGRE;;;;;35,80;16,17;78,72;0,97;40,30;25,76;99,99;246,36;6,80;0,28
2013.0;7.0;2013-07-01;BRASPINE;MONTE TABOR II;;;;;38,36;13,17;87,73;-0,22;48,25;23,26;100,00;263,48;11,99;6,16
2013.0;7.0;2013-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;43,21;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;42,91;13,20;85,52;-1,26;44,12;22,84;100,00;271,41;9,74;0,60
2013.0;7.0;2013-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;100,52;13,78;84,25;-1,52;41,93;23,72;99,94;245,00;2,17;6,85
2013.0;7.0;2013-07-01;BRASPINE;MORRO AZUL;;;;;34,08;13,39;85,33;-1,01;41,79;23,05;100,00;274,30;10,62;13,70
2013.0;7.0;2013-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;30,39;13,19;86,47;-1,09;44,46;22,89;100,00;267,30;14,96;8,42
2013.0;7.0;2013-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;36,63;13,11;83,01;-0,26;37,11;21,68;99,87;270,85;6,52;11,75
