ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2008.0;7.0;2008-07-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;50,04;14,74;80,92;5,93;39,58;24,57;100,00;309,98;0,00;0,88
2008.0;7.0;2008-07-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;57,31;14,61;76,27;6,36;40,75;23,85;99,89;308,96;0,00;16,57
2008.0;7.0;2008-07-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;24,21;16,41;71,01;6,85;37,84;26,05;97,28;336,33;0,00;34,20
2008.0;7.0;2008-07-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;55,51;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;PITANGA;;;;;104,80;15,17;76,69;8,58;40,88;23,70;99,79;344,17;0,00;3,29
2008.0;7.0;2008-07-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;48,46;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;48,46;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;48,46;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;54,74;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;52,03;14,87;74,06;7,49;37,91;23,73;99,54;322,13;0,00;9,13
2008.0;7.0;2008-07-01;BRASPINE;RINCAO DE BAIXO;;;;;50,90;14,73;74,80;4,97;40,06;23,73;99,53;305,87;4,97;2,56
2008.0;7.0;2008-07-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;51,77;15,17;81,36;5,48;39,20;25,36;99,85;306,16;0,00;9,73
2008.0;7.0;2008-07-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;50,01;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;40,16;14,78;74,51;6,83;38,70;23,58;99,80;310,56;0,00;0,89
2008.0;7.0;2008-07-01;BRASPINE;SANTA FELICIDADE;;;;;48,09;15,45;82,94;4,90;37,02;26,35;100,00;306,65;4,90;10,11
2008.0;7.0;2008-07-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;49,71;14,47;74,39;4,88;39,91;23,20;99,52;302,13;4,88;1,22
2008.0;7.0;2008-07-01;BRASPINE;SANTO ANTONIO;;;;;42,25;14,79;74,33;5,49;35,25;24,09;100,00;304,04;0,00;20,85
2008.0;7.0;2008-07-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;23,62;18,24;67,71;11,89;34,72;27,23;99,77;222,31;0,00;3,20
2008.0;7.0;2008-07-01;BRASPINE;SAO MATHEUS;;;;;22,37;19,09;69,94;11,01;35,48;28,78;99,47;209,65;0,00;2,53
2008.0;7.0;2008-07-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;33,55;15,90;70,98;7,20;38,66;24,89;99,39;323,57;0,00;0,36
2008.0;7.0;2008-07-01;BRASPINE;SAO RAFAEL;;;;;48,22;14,32;79,33;5,36;39,01;24,17;99,97;297,88;0,00;4,03
2008.0;7.0;2008-07-01;BRASPINE;SAO RAFAEL - PB;;;;;43,05;14,93;79,29;4,76;38,66;24,87;100,00;309,87;4,76;5,37
2008.0;7.0;2008-07-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;55,79;14,56;80,32;6,00;40,34;24,18;100,00;307,18;0,00;1,08
2008.0;7.0;2008-07-01;BRASPINE;SERRO VERDE;;;;;97,09;14,94;75,79;7,64;39,23;23,48;99,90;343,73;0,00;5,35
2008.0;7.0;2008-07-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;49,55;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;51,59;14,83;72,86;6,28;38,62;23,45;99,14;298,29;0,00;0,27
2008.0;7.0;2008-07-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;51,28;15,10;81,71;5,63;38,64;25,40;100,00;310,10;0,00;0,21
2008.0;7.0;2008-07-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;43,13;14,67;75,83;4,91;35,82;24,25;100,00;299,56;4,91;21,25
2008.0;7.0;2008-07-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;46,54;15,01;74,19;7,06;39,07;23,91;99,79;316,45;0,00;5,47
2008.0;7.0;2008-07-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;37,80;15,32;70,89;5,61;37,36;24,10;99,12;308,26;0,00;4,96
2008.0;7.0;2008-07-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;34,94;15,39;71,28;5,86;37,14;24,16;99,42;325,49;0,00;7,52
2008.0;7.0;2008-07-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;55,42;14,49;78,18;5,51;41,19;23,66;100,00;311,54;0,00;17,52
2008.0;7.0;2008-07-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;51,98;15,17;81,36;5,48;39,20;25,36;99,85;306,16;0,00;9,73
2008.0;7.0;2008-07-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;40,66;14,83;73,50;6,47;36,12;23,66;99,62;310,44;0,00;1,13
2008.0;7.0;2008-07-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;50,57;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;51,89;14,74;80,92;5,93;39,58;24,57;100,00;309,98;0,00;0,88
2008.0;7.0;2008-07-01;BRASPINE;XAXIM VELHO;;;;;80,75;13,85;79,41;6,10;38,05;22,63;100,00;294,56;0,00;1,97
2008.0;8.0;2008-08-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;169,49;16,12;78,21;6,76;38,97;25,49;99,88;342,55;0,00;5,29
2008.0;8.0;2008-08-01;BRASPINE;AMATA;;;;;149,77;17,02;83,00;9,18;35,36;27,79;100,00;372,55;0,00;5,47
2008.0;8.0;2008-08-01;BRASPINE;ANTA BRAVA;;;;;69,50;18,75;75,58;10,69;33,83;28,58;99,79;269,53;0,00;4,68
2008.0;8.0;2008-08-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;164,12;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;153,50;16,02;83,12;7,88;34,78;26,22;100,00;375,28;0,00;0,23
2008.0;8.0;2008-08-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;157,61;16,40;82,85;8,25;35,30;26,74;100,00;385,81;0,00;7,91
2008.0;8.0;2008-08-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;200,62;15,14;81,26;4,19;35,34;24,73;100,00;325,66;4,19;4,73
2008.0;8.0;2008-08-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;169,91;16,08;80,50;6,95;35,95;25,86;100,00;360,85;0,00;9,87
2008.0;8.0;2008-08-01;BRASPINE;BAU;;;;;192,67;15,26;80,74;3,17;41,17;24,41;99,97;323,27;3,17;10,37
2008.0;8.0;2008-08-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;166,41;16,10;79,43;6,60;37,54;25,70;99,96;354,89;0,00;12,96
2008.0;8.0;2008-08-01;BRASPINE;BRASILEIRA;;;;;155,31;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;BURACAO;;;;;145,67;15,73;81,03;6,82;37,36;25,99;99,84;346,23;0,00;8,60
2008.0;8.0;2008-08-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;152,75;16,02;83,12;7,88;34,78;26,22;100,00;375,28;0,00;0,23
2008.0;8.0;2008-08-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;155,52;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;155,52;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;204,45;16,66;79,90;6,58;36,00;26,03;99,95;315,90;0,00;0,06
2008.0;8.0;2008-08-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;164,85;16,00;80,78;7,05;35,62;25,78;100,00;358,33;0,00;8,58
2008.0;8.0;2008-08-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;166,89;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;148,26;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;DINIZ;;;;;153,55;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;167,24;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;ENGENHARIA;;;;;153,55;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;158,43;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;167,24;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;151,34;16,12;82,36;7,86;35,27;26,17;100,00;378,14;0,00;0,47
2008.0;8.0;2008-08-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;146,78;16,02;83,12;7,88;34,78;26,22;100,00;375,28;0,00;0,23
2008.0;8.0;2008-08-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;147,71;16,02;83,12;7,88;34,78;26,22;100,00;375,28;0,00;0,23
2008.0;8.0;2008-08-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;156,04;15,63;82,12;7,26;34,53;25,57;100,00;363,82;0,00;2,53
2008.0;8.0;2008-08-01;BRASPINE;FLOEMA I - SUDATI;;;;;158,67;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;150,68;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;137,05;17,52;76,57;9,34;35,23;27,24;98,86;368,08;0,00;3,04
2008.0;8.0;2008-08-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;164,34;15,84;78,21;6,55;39,53;24,93;99,60;351,69;0,00;11,63
2008.0;8.0;2008-08-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;200,32;15,21;81,59;3,30;35,56;24,98;100,00;311,01;3,30;4,04
2008.0;8.0;2008-08-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;152,55;15,73;81,03;6,82;37,36;25,99;99,84;346,23;0,00;8,60
2008.0;8.0;2008-08-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;223,34;16,49;80,75;5,18;35,90;25,99;99,86;363,74;0,00;1,09
2008.0;8.0;2008-08-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;199,61;15,92;80,74;3,63;38,18;25,31;99,99;326,08;3,63;0,17
2008.0;8.0;2008-08-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;199,89;15,92;80,74;3,63;38,18;25,31;99,99;326,08;3,63;0,17
2008.0;8.0;2008-08-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;196,56;16,22;80,74;4,26;35,30;26,04;100,00;345,44;4,26;13,04
2008.0;8.0;2008-08-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;196,43;16,22;80,74;4,26;35,30;26,04;100,00;345,44;4,26;13,04
2008.0;8.0;2008-08-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;193,68;16,22;80,74;4,26;35,30;26,04;100,00;345,44;4,26;13,04
2008.0;8.0;2008-08-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;178,52;15,85;78,80;6,36;38,75;25,08;99,58;353,40;0,00;0,66
2008.0;8.0;2008-08-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;167,39;16,12;78,21;6,76;38,97;25,49;99,88;342,55;0,00;5,29
2008.0;8.0;2008-08-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;153,88;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;200,59;18,93;73,16;8,70;34,08;28,24;99,97;148,97;0,00;5,35
2008.0;8.0;2008-08-01;BRASPINE;MARRECA;;;;;143,06;16,02;83,12;7,88;34,78;26,22;100,00;375,28;0,00;0,23
2008.0;8.0;2008-08-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;141,46;16,62;83,88;8,65;34,69;27,31;100,00;388,87;0,00;8,07
2008.0;8.0;2008-08-01;BRASPINE;MARRECAS;;;;;196,99;14,66;81,59;2,80;35,79;24,19;100,00;299,43;2,80;0,65
2008.0;8.0;2008-08-01;BRASPINE;MERCADINHO;;;;;150,71;16,41;83,31;8,24;34,59;26,97;100,00;382,15;0,00;18,97
2008.0;8.0;2008-08-01;BRASPINE;MONTE ALEGRE;;;;;191,28;19,35;72,55;9,16;33,57;28,92;99,95;138,21;0,00;2,61
2008.0;8.0;2008-08-01;BRASPINE;MONTE TABOR II;;;;;115,04;15,97;85,73;8,26;42,90;25,72;100,00;376,19;0,00;9,88
2008.0;8.0;2008-08-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;150,68;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;147,91;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;225,03;16,79;81,36;5,44;35,68;26,66;99,82;365,14;0,00;1,67
2008.0;8.0;2008-08-01;BRASPINE;MORRO AZUL;;;;;146,01;16,27;82,11;8,22;34,99;26,37;100,00;378,83;0,00;4,27
2008.0;8.0;2008-08-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;118,84;16,02;83,59;8,63;37,72;25,83;100,00;376,34;0,00;3,12
2008.0;8.0;2008-08-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;150,06;15,87;79,01;7,45;36,08;25,30;99,87;348,69;0,00;1,81
2008.0;8.0;2008-08-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;148,20;16,02;83,12;7,88;34,78;26,22;100,00;375,28;0,00;0,23
2008.0;8.0;2008-08-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;169,93;15,79;79,64;6,24;40,97;25,15;99,43;333,47;0,00;3,69
2008.0;8.0;2008-08-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;135,79;17,74;75,72;9,34;34,66;27,72;98,42;374,48;0,00;0,09
2008.0;8.0;2008-08-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;158,79;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;PITANGA;;;;;218,34;15,91;80,09;4,24;38,63;25,21;99,82;310,74;4,24;1,60
2008.0;8.0;2008-08-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;155,31;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;155,31;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;155,31;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;158,67;15,85;81,28;7,22;35,05;25,63;100,00;368,57;0,00;6,12
2008.0;8.0;2008-08-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;173,49;15,85;78,80;6,36;38,75;25,08;99,58;353,40;0,00;0,66
2008.0;8.0;2008-08-01;BRASPINE;RINCAO DE BAIXO;;;;;191,28;16,20;77,36;5,73;37,85;25,19;99,57;337,45;0,00;42,55
2008.0;8.0;2008-08-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;150,94;16,60;82,93;8,53;35,23;27,24;100,00;385,32;0,00;8,89
2008.0;8.0;2008-08-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;149,88;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;157,33;15,89;79,28;7,16;37,64;25,27;99,89;368,17;0,00;6,54
2008.0;8.0;2008-08-01;BRASPINE;SANTA FELICIDADE;;;;;137,01;16,92;84,56;8,33;34,95;27,83;100,00;379,59;0,00;3,90
2008.0;8.0;2008-08-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;185,74;15,91;77,19;5,71;38,14;24,65;99,57;346,57;0,00;67,64
2008.0;8.0;2008-08-01;BRASPINE;SANTO ANTONIO;;;;;157,91;15,87;79,63;7,65;34,66;25,38;100,00;361,43;0,00;0,08
2008.0;8.0;2008-08-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;192,96;19,22;72,67;9,06;33,82;28,70;99,98;151,99;0,00;3,30
2008.0;8.0;2008-08-01;BRASPINE;SAO MATHEUS;;;;;199,56;20,20;73,04;9,01;33,00;30,29;99,81;127,66;0,00;0,39
2008.0;8.0;2008-08-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;160,99;17,20;76,18;7,20;34,82;26,08;99,83;359,23;0,00;3,64
2008.0;8.0;2008-08-01;BRASPINE;SAO RAFAEL;;;;;116,69;15,38;81,23;5,29;37,86;26,01;99,80;348,68;0,00;5,98
2008.0;8.0;2008-08-01;BRASPINE;SAO RAFAEL - PB;;;;;143,44;16,14;83,22;8,57;36,71;26,07;100,00;379,45;0,00;3,76
2008.0;8.0;2008-08-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;161,64;15,83;82,62;7,57;34,66;25,85;100,00;369,52;0,00;1,43
2008.0;8.0;2008-08-01;BRASPINE;SERRO VERDE;;;;;184,53;15,65;79,51;3,44;40,79;24,80;99,94;338,40;3,44;2,69
2008.0;8.0;2008-08-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;150,08;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;169,42;15,91;78,02;6,67;39,62;25,05;99,68;352,16;0,00;8,55
2008.0;8.0;2008-08-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;145,21;16,45;83,66;8,43;34,72;27,00;100,00;384,95;0,00;9,31
2008.0;8.0;2008-08-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;143,58;15,78;80,90;7,56;34,36;25,21;100,00;361,12;0,00;331,41
2008.0;8.0;2008-08-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;168,06;16,10;78,95;6,93;38,66;25,54;100,00;342,05;0,00;11,45
2008.0;8.0;2008-08-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;168,46;16,44;76,70;7,87;37,60;25,92;99,29;356,25;0,00;0,56
2008.0;8.0;2008-08-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;157,15;16,49;77,03;8,04;37,82;26,00;99,13;359,02;0,00;4,97
2008.0;8.0;2008-08-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;161,78;15,63;81,23;6,88;36,36;25,24;100,00;364,07;0,00;2,25
2008.0;8.0;2008-08-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;151,14;16,60;82,93;8,53;35,23;27,24;100,00;385,32;0,00;8,89
2008.0;8.0;2008-08-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;150,06;15,87;79,01;7,45;36,08;25,30;99,87;348,69;0,00;1,81
2008.0;8.0;2008-08-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;147,91;15,98;82,12;7,66;35,26;25,88;100,00;374,30;0,00;1,87
2008.0;8.0;2008-08-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;146,25;16,02;83,12;7,88;34,78;26,22;100,00;375,28;0,00;0,23
2008.0;8.0;2008-08-01;BRASPINE;XAXIM VELHO;;;;;186,24;14,62;82,68;3,42;36,44;24,48;100,00;328,08;3,42;2,27
2008.0;9.0;2008-09-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;97,95;15,23;77,22;6,11;35,57;28,55;99,84;290,81;0,00;10,98
2008.0;9.0;2008-09-01;BRASPINE;AMATA;;;;;109,86;16,46;78,46;7,93;30,29;31,32;100,00;323,81;0,00;13,66
2008.0;9.0;2008-09-01;BRASPINE;ANTA BRAVA;;;;;69,05;18,30;72,41;10,71;27,68;32,00;99,33;298,59;0,00;2,44
2008.0;9.0;2008-09-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;92,25;15,24;79,86;7,16;30,75;29,56;100,00;300,42;0,00;1,85
2008.0;9.0;2008-09-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;112,31;15,31;80,35;7,25;29,86;30,09;100,00;305,71;0,00;2,02
2008.0;9.0;2008-09-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;100,78;15,65;80,26;7,77;30,11;30,49;100,00;312,40;0,00;0,20
2008.0;9.0;2008-09-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;134,80;14,62;75,72;3,87;35,48;27,49;99,98;249,07;8,19;345,04
2008.0;9.0;2008-09-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;102,74;15,22;78,88;6,60;32,15;29,15;99,97;293,81;0,00;4,89
2008.0;9.0;2008-09-01;BRASPINE;BAU;;;;;144,65;14,60;74,62;2,89;38,40;26,99;99,89;231,52;6,66;0,72
2008.0;9.0;2008-09-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;93,81;15,17;78,19;6,07;34,36;28,89;99,95;288,69;0,00;5,80
2008.0;9.0;2008-09-01;BRASPINE;BRASILEIRA;;;;;100,99;15,24;79,86;7,16;30,75;29,56;100,00;300,42;0,00;1,85
2008.0;9.0;2008-09-01;BRASPINE;BURACAO;;;;;87,42;14,93;78,96;5,94;34,32;28,91;99,83;262,58;0,00;0,59
2008.0;9.0;2008-09-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;112,19;15,31;80,35;7,25;29,86;30,09;100,00;305,71;0,00;2,02
2008.0;9.0;2008-09-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;98,01;15,08;79,29;6,92;31,30;29,05;100,00;293,07;0,00;3,68
2008.0;9.0;2008-09-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;98,01;15,08;79,29;6,92;31,30;29,05;100,00;293,07;0,00;3,68
2008.0;9.0;2008-09-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;96,36;16,46;73,26;5,18;36,12;30,04;99,89;258,75;0,00;0,10
2008.0;9.0;2008-09-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;96,67;15,17;79,03;6,72;31,84;29,11;99,98;293,54;0,00;4,48
2008.0;9.0;2008-09-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;91,99;15,08;79,29;6,92;31,30;29,05;100,00;293,07;0,00;3,68
2008.0;9.0;2008-09-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;97,82;15,24;79,86;7,16;30,75;29,56;100,00;300,42;0,00;1,85
2008.0;9.0;2008-09-01;BRASPINE;DINIZ;;;;;99,01;15,24;79,86;7,16;30,75;29,56;100,00;300,42;0,00;1,85
2008.0;9.0;2008-09-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;92,01;15,08;79,29;6,92;31,30;29,05;100,00;293,07;0,00;3,68
2008.0;9.0;2008-09-01;BRASPINE;ENGENHARIA;;;;;99,01;15,24;79,86;7,16;30,75;29,56;100,00;300,42;0,00;1,85
2008.0;9.0;2008-09-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;98,04;15,08;79,29;6,92;31,30;29,05;100,00;293,07;0,00;3,68
2008.0;9.0;2008-09-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;92,01;15,08;79,29;6,92;31,30;29,05;100,00;293,07;0,00;3,68
