ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2012.0;5.0;2012-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;57,61;15,85;85,68;6,04;42,96;25,56;99,96;385,24;0,00;1,86
2012.0;5.0;2012-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;56,55;14,77;85,69;5,88;43,30;23,11;99,95;363,44;0,00;0,02
2012.0;5.0;2012-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;59,57;15,02;87,45;5,88;43,67;24,28;100,00;375,11;0,00;3,28
2012.0;5.0;2012-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;51,73;15,11;87,70;5,66;43,64;24,75;100,00;377,41;0,00;2,02
2012.0;5.0;2012-05-01;BRASPINE;XAXIM VELHO;;;;;77,21;13,60;86,32;3,12;45,99;22,12;100,00;317,49;3,12;6,27
2012.0;6.0;2012-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;209,71;14,15;88,71;6,02;52,73;21,45;99,92;316,92;0,00;1,79
2012.0;6.0;2012-06-01;BRASPINE;AMATA;;;;;218,00;15,06;90,77;7,65;53,54;24,10;100,00;324,51;0,00;4,46
2012.0;6.0;2012-06-01;BRASPINE;ANTA BRAVA;;;;;179,82;17,20;84,92;9,73;43,92;26,59;99,74;270,42;0,00;1,87
2012.0;6.0;2012-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;225,92;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;213,68;14,34;90,99;6,43;50,21;22,49;100,00;311,08;0,00;0,69
2012.0;6.0;2012-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;216,88;14,64;90,62;6,41;50,28;22,99;100,00;317,14;0,00;3,70
2012.0;6.0;2012-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;303,25;13,37;89,56;4,30;50,74;20,89;100,00;302,13;4,30;10,56
2012.0;6.0;2012-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;222,27;14,27;89,68;5,80;51,01;22,04;99,98;308,52;0,00;0,29
2012.0;6.0;2012-06-01;BRASPINE;BAU;;;;;314,82;13,61;87,87;5,42;50,52;21,51;99,97;298,69;0,00;2,41
2012.0;6.0;2012-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;214,08;14,21;89,09;5,61;51,53;21,93;99,96;304,15;0,00;5,54
2012.0;6.0;2012-06-01;BRASPINE;BRASILEIRA;;;;;220,41;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;BURACAO;;;;;209,27;14,11;89,04;6,19;50,53;22,10;100,00;302,60;0,00;2,86
2012.0;6.0;2012-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;214,06;14,34;90,99;6,43;50,21;22,49;100,00;311,08;0,00;0,69
2012.0;6.0;2012-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;214,05;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;214,05;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;263,29;14,76;89,00;7,62;53,95;22,31;100,00;279,59;0,00;0,60
2012.0;6.0;2012-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;218,18;14,23;89,83;5,84;50,79;21,96;99,99;307,23;0,00;1,28
2012.0;6.0;2012-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;229,74;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;219,51;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;DINIZ;;;;;230,20;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;230,26;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;ENGENHARIA;;;;;230,20;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;219,89;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;230,26;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;218,98;14,41;90,49;6,22;50,29;22,41;100,00;312,70;0,00;4,85
2012.0;6.0;2012-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;218,83;14,34;90,99;6,43;50,21;22,49;100,00;311,08;0,00;0,69
2012.0;6.0;2012-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;216,14;14,34;90,99;6,43;50,21;22,49;100,00;311,08;0,00;0,69
2012.0;6.0;2012-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;217,46;14,00;90,72;6,07;50,16;21,71;100,00;316,82;0,00;0,43
2012.0;6.0;2012-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;218,25;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;220,29;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;205,16;15,77;86,21;8,16;46,93;23,45;100,00;286,67;0,00;6,41
2012.0;6.0;2012-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;211,28;13,98;88,48;5,96;53,53;21,00;99,91;313,59;0,00;4,21
2012.0;6.0;2012-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;296,46;13,36;89,64;3,72;51,97;20,93;100,00;284,58;3,72;5,71
2012.0;6.0;2012-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;213,80;14,11;89,04;6,19;50,53;22,10;100,00;302,60;0,00;2,86
2012.0;6.0;2012-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;270,50;14,68;89,22;6,22;54,21;22,30;99,99;272,16;0,00;332,08
2012.0;6.0;2012-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;297,97;13,98;88,89;5,33;52,24;21,34;100,00;298,70;0,00;4,00
2012.0;6.0;2012-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;299,14;13,98;88,89;5,33;52,24;21,34;100,00;298,70;0,00;4,00
2012.0;6.0;2012-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;287,40;14,31;88,82;6,11;50,80;21,89;99,98;308,23;0,00;11,35
2012.0;6.0;2012-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;298,00;14,31;88,82;6,11;50,80;21,89;99,98;308,23;0,00;11,35
2012.0;6.0;2012-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;278,31;14,31;88,82;6,11;50,80;21,89;99,98;308,23;0,00;11,35
2012.0;6.0;2012-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;214,46;14,00;88,68;5,62;52,58;21,27;99,80;317,23;0,00;2,57
2012.0;6.0;2012-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;210,59;14,15;88,71;6,02;52,73;21,45;99,92;316,92;0,00;1,79
2012.0;6.0;2012-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;217,63;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;216,99;17,02;85,00;8,87;52,52;24,17;99,99;223,96;0,00;1,94
2012.0;6.0;2012-06-01;BRASPINE;MARRECA;;;;;218,33;14,34;90,99;6,43;50,21;22,49;100,00;311,08;0,00;0,69
2012.0;6.0;2012-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;213,70;14,78;91,06;6,82;50,58;23,68;100,00;317,40;0,00;0,64
2012.0;6.0;2012-06-01;BRASPINE;MARRECAS;;;;;300,79;12,91;89,76;3,45;50,55;20,69;100,00;288,12;3,45;22,53
2012.0;6.0;2012-06-01;BRASPINE;MERCADINHO;;;;;223,90;14,59;90,93;7,19;51,74;23,22;100,00;341,35;0,00;1,48
2012.0;6.0;2012-06-01;BRASPINE;MONTE ALEGRE;;;;;197,09;17,42;84,04;9,23;52,79;24,64;99,98;198,70;0,00;1,51
2012.0;6.0;2012-06-01;BRASPINE;MONTE TABOR II;;;;;202,06;14,47;91,68;7,38;54,49;22,65;100,00;328,77;0,00;8,89
2012.0;6.0;2012-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;220,29;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;219,41;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;262,13;14,98;89,12;6,06;53,99;22,94;99,98;276,29;0,00;4,04
2012.0;6.0;2012-06-01;BRASPINE;MORRO AZUL;;;;;207,06;14,53;90,35;6,22;50,06;22,49;100,00;315,24;0,00;3,41
2012.0;6.0;2012-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;198,53;14,40;91,00;6,47;52,33;22,23;100,00;327,96;0,00;6,14
2012.0;6.0;2012-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;217,41;14,07;89,09;6,04;51,07;21,04;99,92;316,69;0,00;3,53
2012.0;6.0;2012-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;215,88;14,34;90,99;6,43;50,21;22,49;100,00;311,08;0,00;0,69
2012.0;6.0;2012-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;230,37;13,97;88,88;5,63;53,25;21,34;100,00;296,88;0,00;0,91
2012.0;6.0;2012-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;212,36;15,86;85,86;8,56;46,71;23,71;100,00;290,56;0,00;1,52
2012.0;6.0;2012-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;224,67;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;PITANGA;;;;;325,59;14,27;87,22;6,10;51,89;21,92;99,86;317,13;0,00;4,49
2012.0;6.0;2012-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;220,41;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;220,41;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;220,41;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;218,25;14,16;90,09;5,91;50,40;21,82;100,00;304,92;0,00;7,01
2012.0;6.0;2012-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;215,56;14,00;88,68;5,62;52,58;21,27;99,80;317,23;0,00;2,57
2012.0;6.0;2012-06-01;BRASPINE;RINCAO DE BAIXO;;;;;253,22;14,31;87,49;6,35;52,42;21,44;100,00;298,62;0,00;1,21
2012.0;6.0;2012-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;216,90;14,75;90,81;7,15;52,55;23,56;99,98;329,33;0,00;7,79
2012.0;6.0;2012-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;219,68;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;223,33;14,06;89,29;5,97;51,84;21,22;99,89;316,16;0,00;2,59
2012.0;6.0;2012-06-01;BRASPINE;SANTA FELICIDADE;;;;;213,04;15,03;91,10;7,18;50,92;24,35;100,00;334,83;0,00;2,69
2012.0;6.0;2012-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;254,30;14,09;87,52;6,38;52,79;21,15;100,00;309,86;0,00;0,72
2012.0;6.0;2012-06-01;BRASPINE;SANTO ANTONIO;;;;;223,17;14,10;89,43;6,00;50,06;21,26;100,00;316,28;0,00;12,09
2012.0;6.0;2012-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;198,38;17,29;84,24;9,16;52,66;24,47;100,00;212,45;0,00;2,65
2012.0;6.0;2012-06-01;BRASPINE;SAO MATHEUS;;;;;214,86;18,15;83,64;8,56;53,33;25,85;100,00;172,26;0,00;2,43
2012.0;6.0;2012-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;232,16;15,47;86,71;7,12;50,68;22,94;99,97;327,83;0,00;0,28
2012.0;6.0;2012-06-01;BRASPINE;SAO RAFAEL;;;;;217,22;13,64;88,08;6,45;52,74;21,71;100,00;301,54;0,00;3,88
2012.0;6.0;2012-06-01;BRASPINE;SAO RAFAEL - PB;;;;;210,30;14,48;90,84;6,40;51,55;22,30;100,00;330,64;0,00;8,43
2012.0;6.0;2012-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;217,68;14,17;90,86;6,25;50,19;22,10;100,00;306,50;0,00;0,09
2012.0;6.0;2012-06-01;BRASPINE;SERRO VERDE;;;;;306,58;13,93;86,85;5,30;49,27;22,19;99,95;308,05;0,00;7,75
2012.0;6.0;2012-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;228,51;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;210,04;14,01;88,48;6,09;53,53;21,04;99,95;313,34;0,00;2,84
2012.0;6.0;2012-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;211,76;14,65;91,04;6,71;50,48;23,34;100,00;315,60;0,00;3,57
2012.0;6.0;2012-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;213,76;14,13;89,91;5,99;50,15;21,26;100,00;318,68;0,00;7,38
2012.0;6.0;2012-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;215,20;14,15;89,22;5,96;52,38;21,54;100,00;302,76;0,00;7,21
2012.0;6.0;2012-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;217,81;14,68;86,95;7,04;50,26;21,69;100,00;339,16;0,00;1,43
2012.0;6.0;2012-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;221,34;14,73;87,08;7,02;50,09;21,71;99,93;343,79;0,00;5,38
2012.0;6.0;2012-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;213,11;13,97;90,14;5,72;51,37;21,49;100,00;300,74;0,00;0,64
2012.0;6.0;2012-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;216,65;14,75;90,81;7,15;52,55;23,56;99,98;329,33;0,00;7,79
2012.0;6.0;2012-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;217,41;14,07;89,09;6,04;51,07;21,04;99,92;316,69;0,00;3,53
2012.0;6.0;2012-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;219,41;14,30;90,43;6,13;50,29;22,12;100,00;310,53;0,00;5,47
2012.0;6.0;2012-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;217,45;14,34;90,99;6,43;50,21;22,49;100,00;311,08;0,00;0,69
2012.0;6.0;2012-06-01;BRASPINE;XAXIM VELHO;;;;;302,36;12,98;89,61;3,31;51,35;21,00;100,00;275,77;3,31;43,82
2012.0;7.0;2012-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;74,39;14,09;80,27;3,56;44,63;23,82;99,84;316,27;16,52;1,36
2012.0;7.0;2012-07-01;BRASPINE;AMATA;;;;;101,43;14,83;84,70;4,22;42,99;26,46;100,00;324,07;4,22;1,79
2012.0;7.0;2012-07-01;BRASPINE;ANTA BRAVA;;;;;44,34;16,79;77,18;7,87;40,55;27,27;98,72;326,25;0,00;28,30
2012.0;7.0;2012-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;79,00;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;96,00;14,05;84,14;4,55;41,41;25,15;100,00;312,67;4,55;11,68
2012.0;7.0;2012-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;95,07;14,35;83,75;4,11;41,09;25,64;100,00;314,42;4,11;19,60
2012.0;7.0;2012-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;104,15;13,17;84,05;2,87;42,25;22,78;100,00;276,65;19,65;4,97
2012.0;7.0;2012-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;82,54;14,12;81,86;4,53;42,78;24,51;99,98;315,77;9,25;6,04
2012.0;7.0;2012-07-01;BRASPINE;BAU;;;;;126,20;13,20;83,07;1,91;44,88;23,00;99,92;237,49;12,53;5,06
2012.0;7.0;2012-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;84,67;14,07;81,16;3,80;43,41;24,36;99,96;296,49;12,31;6,66
2012.0;7.0;2012-07-01;BRASPINE;BRASILEIRA;;;;;89,83;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;BURACAO;;;;;110,76;13,99;81,45;4,41;43,03;24,76;99,84;311,02;9,40;7,81
2012.0;7.0;2012-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;96,04;14,05;84,14;4,55;41,41;25,15;100,00;312,67;4,55;11,68
2012.0;7.0;2012-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;83,37;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;83,37;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;74,13;14,51;82,49;2,75;49,51;24,78;99,91;270,02;15,70;1,32
2012.0;7.0;2012-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;87,86;14,05;82,06;4,39;42,39;24,45;99,99;312,20;14,01;5,68
2012.0;7.0;2012-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;79,68;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;92,01;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;DINIZ;;;;;92,20;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;79,80;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;ENGENHARIA;;;;;92,20;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;81,56;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;79,80;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;91,63;14,14;83,28;4,06;41,35;25,02;100,00;312,32;4,06;1,60
2012.0;7.0;2012-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;93,87;14,05;84,14;4,55;41,41;25,15;100,00;312,67;4,55;11,68
2012.0;7.0;2012-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;104,95;14,05;84,14;4,55;41,41;25,15;100,00;312,67;4,55;11,68
2012.0;7.0;2012-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;96,20;13,75;83,21;4,65;41,47;24,32;100,00;308,12;4,65;13,72
2012.0;7.0;2012-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;79,57;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;85,01;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;45,14;15,59;77,62;4,34;44,84;25,67;98,68;289,21;9,25;16,09
2012.0;7.0;2012-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;75,32;13,82;80,54;3,75;46,25;23,39;99,54;309,94;16,16;4,58
2012.0;7.0;2012-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;88,75;13,18;84,40;2,71;41,91;22,99;99,98;245,05;23,40;8,50
2012.0;7.0;2012-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;102,19;13,99;81,45;4,41;43,03;24,76;99,84;311,02;9,40;7,81
2012.0;7.0;2012-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;76,68;14,34;83,27;2,60;50,01;24,83;99,85;270,79;19,94;5,45
2012.0;7.0;2012-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;101,35;14,01;82,74;2,76;45,81;23,79;99,86;253,75;17,75;5,91
2012.0;7.0;2012-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;101,89;14,01;82,74;2,76;45,81;23,79;99,86;253,75;17,75;5,91
2012.0;7.0;2012-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;102,34;14,29;82,75;2,73;43,78;24,45;99,99;252,27;15,88;13,79
2012.0;7.0;2012-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;99,70;14,29;82,75;2,73;43,78;24,45;99,99;252,27;15,88;13,79
2012.0;7.0;2012-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;105,16;14,29;82,75;2,73;43,78;24,45;99,99;252,27;15,88;13,79
2012.0;7.0;2012-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;76,96;13,83;80,95;4,39;45,73;23,78;99,57;296,35;18,87;7,33
2012.0;7.0;2012-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;75,72;14,09;80,27;3,56;44,63;23,82;99,84;316,27;16,52;1,36
2012.0;7.0;2012-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;83,18;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;33,34;16,59;76,87;5,84;44,39;26,50;99,98;178,80;0,00;3,77
2012.0;7.0;2012-07-01;BRASPINE;MARRECA;;;;;97,68;14,05;84,14;4,55;41,41;25,15;100,00;312,67;4,55;11,68
2012.0;7.0;2012-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;104,36;14,49;84,99;3,79;41,06;26,34;100,00;312,62;8,66;8,70
2012.0;7.0;2012-07-01;BRASPINE;MARRECAS;;;;;93,96;12,73;84,42;2,82;42,06;22,21;100,00;280,86;27,55;1,09
2012.0;7.0;2012-07-01;BRASPINE;MERCADINHO;;;;;101,15;14,29;84,79;3,93;42,04;25,78;100,00;309,81;3,93;16,31
2012.0;7.0;2012-07-01;BRASPINE;MONTE ALEGRE;;;;;27,91;16,95;76,53;6,40;44,46;27,16;99,86;168,65;0,00;6,77
2012.0;7.0;2012-07-01;BRASPINE;MONTE TABOR II;;;;;93,77;13,78;86,45;3,24;44,14;24,86;100,00;300,39;12,34;11,25
2012.0;7.0;2012-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;85,01;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;93,04;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;71,40;14,59;83,58;2,99;49,68;25,42;99,82;298,62;25,21;6,24
2012.0;7.0;2012-07-01;BRASPINE;MORRO AZUL;;;;;74,41;14,24;82,88;4,40;41,07;25,15;100,00;310,00;9,01;6,37
2012.0;7.0;2012-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;85,63;13,95;84,23;3,99;42,66;24,79;100,00;303,39;22,73;25,07
2012.0;7.0;2012-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;70,10;14,00;80,14;4,21;42,62;23,49;99,83;314,20;12,90;11,66
